1341,96350,38898,17216
1795,31868,20531,44564
2187,68008,25873,41056
2598,47685,74656,75114
3765,58580,6212,42654
3976,45537,29681,14346
4179,31671,25490,14283
4281,7561,52553,90174
6248,56698,83375,55706
7834,53297,85718,5117
9116,72520,50893,10165
9732,78210,16149,33871
10163,70233,42345,58777
11813,17620,40286,84915
12247,35633,82323,36850
12362,25208,24870,71562
12743,69000,62381,94567
13339,30261,1049,40509
13671,68561,87184,32819
14868,7199,88842,41592
15394,68718,55249,14260
16850,56534,34734,68038
17051,18316,4153,32618
17061,49054,57928,31543
17312,70179,95128,86114
17657,58360,29992,4392
17761,99412,56715,77205
17963,36104,34204,5085
18787,43059,38819,21780
20290,34917,72548,84813
20700,24918,1503,72389
21190,36619,28155,30972
21467,67468,2296,75375
22790,63951,43999,86821
23037,38355,13326,17573
23180,43655,48332,41152
23336,44701,64173,80021
23393,11884,67763,13027
23402,64341,73579,3485
23811,1211,36185,66778
23879,58923,68837,10923
24855,50591,75363,98949
25295,88651,12847,36747
25396,21905,1238,41198
25756,66068,43493,2319
26101,88442,8725,30581
26234,16962,34749,82531
27187,81219,49041,78263
27541,18966,87502,11716
27806,23419,25344,31880
28016,73245,68557,35031
28240,86226,42942,90216
28544,65672,92698,36270
29797,95605,57726,66511
30302,23148,60257,45900
31120,74219,4216,52111
31685,2790,23080,50431
33609,44220,44737,66326
33770,25674,74393,93078
33808,17019,30051,58800
33879,52134,84612,12185
34519,30124,28739,72868
35132,83519,82588,918
35217,67084,48027,9884
35581,84267,26759,34668
36049,16168,28387,20090
36482,99183,31412,88173
36773,33782,44567,41015
37412,51844,5834,83567
37565,110,24124,49238
39042,23555,7782,40148
39111,33794,9244,43199
39316,41612,76598,12886
39398,46204,36525,13406
40279,7892,93742,3505
41261,17760,95156,65549
42278,79595,29894,14217
42730,47287,73639,32781
43155,1088,13470,34376
44478,86887,60638,84738
45003,27856,27334,31342
45284,88417,35633,44233
45451,6113,18258,60822
46226,10920,46274,30992
46418,41899,77722,48599
48375,58512,44653,8482
48802,31505,5697,87241
49110,21563,914,30705
49173,58849,7870,60474
49831,60507,94696,47151
50014,71555,30837,12275
50045,94736,20675,96672
50931,57577,37563,96445
51608,56658,87309,85969
52240,46349,15150,25885
52851,57060,15122,54931
52930,22266,12059,97110
53714,15386,42147,35407
54348,59680,42320,5492
54897,57080,95234,17057
55099,82200,37991,84293
55305,11779,37260,17957
55332,90,29975,26069
55870,1469,98125,60214
56001,23263,96638,74664
56725,48041,91429,27473
59540,57752,63961,20049
59619,86175,75870,92689
59712,13569,92776,43081
59901,64474,53524,29918
60400,16692,59621,66150
60832,86419,69703,12301
61395,74356,88909,45461
61797,89048,59662,96965
61835,90005,67561,87890
62380,59195,45258,28803
62390,69137,11926,36587
62735,81816,23926,24160
63229,73086,61053,61358
64153,29691,3709,26419
64625,18880,96456,88924
64839,64346,38099,64649
66749,84775,83193,51705
67126,11288,79455,53390
68093,34773,28299,52912
68151,60945,3764,85926
68420,31420,3213,58485
68432,54682,80458,79911
69447,38312,97186,86943
69476,30162,47663,33270
69646,69960,58102,93108
69784,17952,62324,65138
70208,55318,53076,55448
70490,63356,90500,62983
70659,59539,40688,10760
71039,34560,17340,18948
71630,10618,69845,58133
72362,36848,23132,17356
73198,96712,15943,40418
73503,3561,10042,26391
73585,41091,33032,81682
73815,34363,82991,70666
73833,24475,36921,58055
74010,65306,64794,11635
74902,26232,83501,68566
74988,53312,96108,57949
75121,43171,94080,26417
75211,85781,87939,84369
75223,26689,45480,14720
75355,173,5026,44341
75451,63651,63330,39210
75614,16339,45279,39015
75857,37079,31550,11340
76075,40207,80045,81471
76993,68540,19674,45021
77267,28512,24655,98277
78554,98825,96925,63643
78634,30338,56008,27236
78833,37800,69920,28140
79822,84239,67070,51517
80201,82154,82480,75478
81202,98802,9007,4336
82526,65460,40708,13081
82896,5724,10836,64587
83499,77560,24970,99463
83798,80587,28247,30813
83882,968,79899,3241
84154,44260,53836,28269
84232,17721,85116,94227
85287,437,33296,37155
86468,42399,36901,37993
86515,50915,68332,11249
86677,89746,37001,95966
87802,81061,12864,9300
88260,39080,43687,73031
88736,4948,55181,82715
88882,63461,25805,28816
88978,78211,64335,10855
89001,26180,27055,49656
89947,40165,30894,1772
90053,42511,81462,30852
90219,40162,36462,81933
92254,71560,46450,27716
92751,4514,13165,53951
92864,51110,33989,16030
93086,18460,78745,4129
93259,44909,44264,90195
93500,56619,82840,825
93712,54927,94286,8566
93877,20716,292,9802
95059,46473,46184,90034
95930,62460,39772,54969
96614,58902,77027,32708
96985,1573,80666,40157
98087,86893,99319,42561
98328,38574,1671,72025
99139,69729,24792,25045
99444,9274,26793,44024
99513,1175,73269,5845
99516,85855,57525,25062
