916,72554,80369,46001
1098,14458,24278,94768
1105,55128,60604,31979
1434,92361,87176,36144
2795,77005,63750,18880
2903,99910,73059,49143
3151,47113,46622,44803
3224,35065,44331,71802
4276,93798,48113,4922
4463,50780,1627,77236
4862,18571,62269,82909
5215,93147,68369,83031
5792,53499,93299,30648
6151,25569,68383,37350
6385,86167,45561,50003
6400,44991,84490,88920
6857,86830,56405,59835
7316,831,89518,3742
7397,76489,29004,184
7870,50375,41699,91427
7983,54004,38335,77880
8452,83472,77575,92996
8870,78312,80629,52542
8877,48051,78684,72522
11082,92683,85687,49250
12669,82947,91969,8081
12798,7337,50838,71590
13105,99615,54924,59985
13188,19671,66681,59436
13506,60116,19429,55204
14755,58426,8539,55240
15290,73370,41011,88031
15577,64986,78234,99982
15832,39689,30470,81099
15885,76947,91449,59057
16002,55751,47025,49084
16817,80750,82207,17432
17346,34494,82358,15518
17557,59609,66517,45335
17612,76871,37152,41048
18200,3565,71645,52603
18332,44749,1471,77692
18837,80737,16141,62473
18953,2180,23124,81469
19022,75358,53444,35542
20271,63752,79386,35884
20445,24043,98094,79210
22741,39650,42451,23998
22982,42805,6016,2217
23692,29651,30155,82216
23713,35935,19944,2147
23823,67413,12728,2961
23955,79134,88288,3732
24266,67201,4631,6921
24769,23852,84663,94533
24884,39066,79907,53492
25093,37022,1263,7367
25761,8823,88223,48049
28059,13145,72481,57192
30175,60711,76052,52871
30282,8727,72682,61856
30558,25544,42714,94513
30920,41499,32509,12710
31456,75767,22371,82307
32801,5088,23460,3798
32901,92591,10093,84784
36917,33372,93840,84742
36959,50450,54446,68605
38681,74274,83567,98153
39804,66146,44244,65595
39808,70402,8800,77126
39994,21035,66363,43541
40068,18851,56773,96199
40288,26231,62530,44949
40715,96066,69322,41167
41070,64114,17853,8513
41246,56055,85071,2160
41278,19712,55092,65398
41308,2360,25148,74505
42241,12683,6551,96570
43351,17623,81799,19300
43863,18049,27628,35545
44589,88458,87509,52170
44919,3185,95009,7684
45480,73466,30618,45469
45621,80595,61640,45863
45937,44921,12691,95577
46323,75309,3130,64508
46544,13219,22221,16334
46702,97623,98039,39255
46758,70669,98320,6073
47244,72110,56256,3584
47820,71573,58157,52459
47925,85144,11447,9830
51126,65717,53924,57211
51213,53949,92504,17133
52775,42958,18049,53589
52853,84943,67857,55490
52917,302,78784,27753
53424,89753,24848,74446
53541,42508,45026,12481
53587,12435,93514,65180
54325,59669,47242,42764
55339,43081,3485,99061
55462,94035,89911,22515
55749,6183,92772,56383
55963,27395,94756,99952
56673,35024,51440,47604
56713,12325,87679,96659
56765,71837,54593,28388
56784,58899,43561,20943
57939,12393,85182,80551
58438,34815,97347,24227
59211,96261,91017,80408
59304,87199,32530,9248
59431,90274,87997,17436
59519,34513,51734,74061
60956,17045,85671,11889
61082,2657,26262,53581
61790,53293,91874,8798
63701,66027,82454,77351
63825,1683,21629,65559
64340,42914,37361,84185
64829,27025,97696,78785
65600,5918,68729,67371
65679,86665,7554,63783
65711,17488,13586,41445
66082,41041,50161,93190
66116,847,76567,15019
66358,3698,30312,92620
66827,53501,17077,51245
67745,66576,8922,33027
68839,62409,42537,9177
68920,11929,62190,84164
71150,59354,49229,58644
72303,30767,5180,51586
72845,36341,36267,51684
74376,47481,46684,63662
75654,15192,41573,98996
75935,53782,641,93224
76192,35356,94129,62553
77173,7381,70481,21293
77248,74938,19510,71699
77757,42423,46770,54153
78015,3239,31119,54542
78345,23982,96121,37681
78762,72848,50542,16641
78905,7608,95278,13402
79424,95813,57108,5678
79968,66832,71998,92438
80279,61374,27429,59709
82702,41730,85685,69785
83567,53868,53645,17530
83627,46046,23560,82770
84127,33899,78497,66300
84547,74320,21413,81620
84992,51932,29752,27961
85320,48071,69802,64639
85380,61301,60953,44482
86131,95449,10416,51482
86363,34885,78929,76929
87047,9284,63106,84234
87242,1042,29404,50063
87407,78798,69156,89670
87591,77231,94225,53090
87606,17544,95251,21436
88003,69729,11267,15728
89250,86106,77289,94198
89342,84182,73973,53562
89677,22709,87096,75324
89931,37797,81049,12713
91014,58596,27832,28247
91474,3254,55176,98847
91477,12943,7641,81634
91612,63030,47036,5108
91810,28044,94081,93657
91925,73996,91629,30229
93016,9615,51590,14980
93191,84436,68682,77568
93396,22125,83660,74269
93499,62538,85910,50856
93657,47470,32041,74809
94410,53845,98087,49581
94649,20072,19818,62346
94716,69573,41622,55628
95413,45699,17758,94965
95424,51690,9319,1739
96344,90396,88714,60193
96512,51143,6415,9942
96967,59153,37333,10995
97052,98116,23054,12305
97279,64569,28106,58953
97435,78895,75535,70512
97922,4853,43168,45371
97964,69052,50582,94467
97967,93553,92038,63447
98238,11569,56717,3308
99460,56616,63324,50393
99573,36370,87870,60767
99815,16028,54793,33733
