381,33543,39195,18740
1089,9966,96353,12763
1168,50019,14549,83953
1301,51275,6655,31496
1466,80711,27463,19243
1637,22488,19664,53617
3024,75108,68691,89076
3767,55844,86998,99896
3800,67475,14257,89734
4432,23207,93949,83350
5429,23740,86874,32774
5678,87302,65173,8719
6228,21393,3776,43629
6721,62424,68478,30533
6830,8818,65195,58247
6951,32415,98906,46988
7044,11426,7208,73095
9743,29504,85963,43802
9817,60386,13288,442
9910,22996,43435,50390
10749,48433,88156,70842
11104,97118,5681,77925
11533,57972,9371,5920
11659,13318,41817,75385
11684,35879,12919,97881
11799,5590,31483,31554
11819,17448,58589,97210
12032,53074,7610,28140
13012,54580,17590,7546
14630,81395,90098,81413
15275,78778,46889,70307
15888,83619,51393,7481
16143,95111,98723,35154
16234,52774,32531,23171
16559,62959,43040,79
16562,20011,15218,19764
16980,29230,83083,23553
17782,28769,21182,751
17812,74680,36524,50570
19558,25243,57737,93546
19809,28883,19739,92153
19872,18873,49511,49401
20340,38107,54631,46027
21048,55546,25246,61729
21475,3363,75224,44274
21921,58177,88553,22155
22456,71525,87143,6442
22949,34518,66742,94684
23902,35916,30155,94167
24390,96248,3683,4609
25430,42661,80340,96710
25875,11471,75138,22382
26001,66373,5271,53452
26424,17511,16631,63878
26530,68885,76998,72260
26651,99206,49813,87704
27366,53222,69248,47859
28184,30615,86727,94222
28218,98615,84204,95454
28399,46716,38144,37392
28741,83120,13968,76956
29243,76938,90436,30014
29462,75103,87036,62635
29603,34928,29591,63959
30985,62123,25048,22126
31115,18958,9706,51640
31447,98157,14234,50018
31557,58456,3381,55527
31608,47584,63568,92169
32063,2511,25572,90858
32878,70324,18325,72986
33162,23382,96602,23195
34233,15140,2426,85646
34783,89747,13471,54794
34876,32224,68440,67212
35702,53333,43233,85479
35718,21793,87811,59038
37013,19280,48642,62207
37734,36280,24631,77223
37779,26422,39887,33819
38449,30061,60516,38103
39318,26821,44868,26982
40503,35637,46905,82332
40646,47017,24543,86283
40716,43126,50272,60649
40818,11005,89146,57748
42279,99661,4028,45624
43178,12516,82504,27997
43265,59659,3376,71323
44495,19149,72464,85170
45691,44913,44727,21501
46490,61797,55176,88196
46498,770,9182,22866
47573,79492,45501,79731
47709,54553,98568,86811
47726,8915,9308,97266
49026,3843,91525,2048
49338,90612,23505,86569
49665,16848,70108,9940
49718,42835,62268,67399
49794,19835,62156,18082
49830,32787,1513,13202
50140,8748,72224,99203
50223,47744,76729,9295
50811,75309,65944,41225
52237,11444,46171,17674
52692,23991,2214,20154
53120,98217,29514,42777
53355,64541,12881,75797
53495,70648,39543,3553
53750,32082,22529,9905
54847,6318,68971,79186
54925,85690,23887,59741
55155,74102,27130,5235
55676,10393,22233,47375
55805,58725,62471,96210
56181,56319,72913,89170
56255,88261,46864,87882
56759,92143,18944,92338
56795,14496,10220,64622
56900,70135,76540,20186
56980,96791,98299,81247
57022,18821,49196,14443
58104,4098,32662,42121
58271,27325,4249,72131
58468,5991,18155,51968
58833,44807,61381,24249
58903,66172,1901,90554
59257,64758,5811,1756
59277,30389,94995,21673
59510,76027,56065,273
59687,99416,97830,57006
60771,571,18757,37347
61872,64213,43104,85964
62277,25441,86022,62376
62685,86534,46028,60852
62711,45027,25835,46788
63341,95822,9486,82700
63688,54677,69244,18979
65447,3452,94335,1340
65850,63791,35377,65357
65933,14589,64408,32403
66111,68976,36608,91601
67146,92351,46389,24293
67505,18000,44969,42608
70097,67671,48460,50129
71135,37924,31214,73746
71389,9186,71192,45661
71885,78188,39824,34206
72140,44922,52160,6648
73326,43923,38955,97591
73540,57572,96600,40641
73572,88965,28218,34490
75655,64177,47670,41881
76234,82781,38211,97423
76271,13381,46089,99248
76330,41361,52762,47595
77159,35826,19157,49639
78102,34035,86198,20480
79041,69695,8888,86549
79393,54420,58762,97574
79510,46252,14279,46774
79636,15196,41954,74610
79774,92192,57377,78275
79858,2737,71578,22033
79947,66832,12672,31558
79972,10316,35040,95366
80863,13558,7412,98595
80919,13780,19333,52486
81339,95873,63770,10659
83204,85132,24453,6861
84104,97435,78713,94563
85877,44513,55374,686
86136,84507,99369,46346
86343,71236,89231,48769
86578,20196,69868,66921
86579,46579,40554,85741
86579,58581,85579,7220
86943,28671,51225,78953
89100,17996,51343,93631
89354,86671,11156,65596
89853,43324,12193,83485
90646,13416,70856,39814
90782,11282,48612,40237
92258,21250,31630,80902
92374,88753,80858,30209
92417,85645,88785,94148
93798,8957,72864,36565
94222,57220,16222,90327
94890,76771,96710,85000
96614,16870,56240,84227
96767,66244,33914,26358
96851,67955,2165,5241
96851,88404,73163,22743
97282,36801,62691,22907
97284,88303,92385,69561
97474,62871,63596,35629
97842,81778,98931,66667
98789,86848,62982,31016
99752,44152,17876,98693
