727,32653,40544,82284
1101,36520,93201,32351
1255,79291,22856,96227
2744,84293,64179,17302
3031,67014,11275,24306
3169,47730,11517,33903
3221,63110,83548,89443
3390,13133,43874,3592
3474,80108,53758,43117
3502,80897,81726,18623
4210,77787,96008,7606
4389,8790,40985,45736
6168,90490,27454,60583
6663,58385,79856,18807
7734,73600,60301,88138
8314,98086,34506,40462
8410,68661,98932,38149
9094,65875,2476,49028
10781,30450,12367,86168
11613,17489,31391,90969
11814,65537,75166,68042
12550,28307,45495,58653
13057,68119,13031,85721
14115,12114,90845,42389
15327,17097,37691,86089
15397,42847,1857,54953
16105,17331,84466,24563
16534,33257,77685,72621
18104,24355,52935,99413
18490,95613,63302,30807
18735,32308,80303,42707
18828,29872,21355,56812
19329,52670,24567,11167
19546,9779,98847,15207
19643,64132,33467,35146
19682,78068,74473,8275
20785,94434,33148,400
21537,99396,20195,86756
22014,26772,39956,75725
22112,83857,88571,99472
22537,21394,54259,82021
23019,17678,13462,61995
23161,65104,7860,84325
23721,91424,57267,78550
23765,29226,58817,16025
24297,4895,92523,35607
24314,28257,92010,913
24355,90556,36073,75738
25049,9114,81806,8508
25485,64916,24600,49544
26128,71786,94026,83637
26569,82162,3075,25592
26916,29013,9358,88017
27624,93543,55115,97637
28365,26062,97461,81088
28386,40976,25370,65825
28907,25697,42635,40875
31235,81582,30640,33329
31544,37224,80204,4680
32232,52035,35080,90618
32935,44410,95877,79456
33974,51603,72434,61792
34390,58003,88299,19708
34756,53080,54740,50842
34950,78746,32898,81743
36217,87873,24974,28097
36779,56022,39828,79424
37222,58362,91029,72072
37594,10312,39108,93952
37737,24905,36396,95859
37751,62441,80612,17380
38621,92633,58789,93297
38827,74309,9178,16225
38962,66503,75511,14895
39125,20586,6835,68921
39417,74277,80005,88356
39588,54991,37962,28461
40452,67760,57863,97966
40565,35397,96146,28491
41616,20648,99608,3548
42687,94721,19681,62919
42927,86441,87632,94087
43615,85458,52041,24026
43728,23986,83616,82286
43911,1485,53655,53047
44796,43244,31999,27196
44844,53739,76764,28059
45474,85527,32365,56865
45681,1233,66386,63741
46512,78599,59916,36696
47088,54920,68246,74272
47315,31547,76918,55853
47882,99460,41021,54758
47892,44280,1091,92913
48510,16958,86555,34395
49852,15098,37663,82265
50189,48136,99018,79116
50450,1654,58762,79376
50843,19900,78765,46787
50857,72286,50630,33443
50979,97497,75744,81082
51689,34570,82813,60766
51863,18450,93588,62513
52122,22739,59578,70706
52287,64220,11217,10537
52319,39953,64676,21833
52975,2727,76226,60487
53846,12099,98212,40929
54097,26517,58468,2415
55820,34685,18038,18727
57152,14859,41387,71847
57173,73797,17192,96882
58720,69924,7991,93959
58935,63358,63591,31600
59354,20224,56705,47413
59472,36085,41310,97654
59638,97363,86887,29268
60149,70644,76535,4876
60244,84178,66562,58761
60827,35612,71086,28671
60834,78988,66079,11971
61151,58385,98467,63755
61513,69108,32576,94501
61628,80171,21965,79407
61664,28442,27986,59727
62303,86043,58803,78057
62456,45115,98738,31436
62745,49233,43296,90502
66280,18823,26259,61413
66629,62820,63155,33764
67022,18029,85951,90136
67061,41224,49749,35643
67336,25771,11218,25211
68728,97025,1356,5315
68762,46977,62510,8262
68831,23391,6319,78374
70387,95749,61387,78162
70748,21873,4847,3879
70836,82350,585,24603
71971,70807,90502,90898
72064,40313,595,10370
72403,35340,1916,87672
73230,56275,1243,92969
73241,45959,65630,2988
73449,29845,6890,56959
73462,43467,77047,67761
73617,18769,19996,34649
73737,65568,16724,61297
75285,30671,83074,11226
75697,81424,45309,59885
76823,91507,2514,90338
76890,11896,98220,94089
78265,62252,93533,60160
78669,56664,39323,97460
80375,6137,43826,7708
81066,51997,72803,34674
81437,23455,78430,97515
82817,77746,54330,13636
85177,42615,28611,39374
85475,34082,47496,72217
85748,42482,32068,46790
85972,87644,73185,49351
86210,96756,56499,22161
86330,28158,42930,87530
86353,32064,54044,62036
86365,78664,78730,65222
86614,4007,52531,73430
87676,57278,34264,16005
87752,85363,75198,9033
88370,92767,56102,88252
88491,59124,48130,2302
88525,20748,4659,78284
88719,97518,60895,26358
88807,58095,74574,89282
90400,13315,94208,9575
91229,97242,46207,49628
91488,46720,46584,64527
91530,25208,53403,42692
91552,46316,3502,89084
91629,21154,56374,84074
92517,96353,39228,92413
92621,90795,25835,67058
93128,91367,5903,86866
93244,22494,21782,64345
93461,54986,61169,8237
93799,20825,97894,21629
93831,32500,36308,63110
94372,38007,61144,11379
95513,32827,45480,17906
95979,66338,80757,98723
96862,18356,55972,73580
96942,50114,66321,38968
97025,10043,91235,9138
97422,51277,53097,70853
97493,3437,71166,52473
97587,29264,717,64488
97667,16264,1347,40651
98848,73671,21816,90664
99525,59702,50241,61369
99616,60293,50496,93056
