1174,44826,24162,87356
1232,11882,29324,38231
1665,85146,98359,91684
1686,79229,71713,33671
1833,41992,50041,66613
2522,98561,86793,64250
2675,5974,30334,18230
3923,3856,33090,72582
4334,73180,61469,73101
5161,88033,43206,3268
6027,44662,8812,74950
6413,39024,17051,22570
7571,77168,64496,1129
7892,85749,57998,35728
8990,28864,56195,76730
9121,51079,7943,41783
9350,42668,42974,40672
10100,13279,2709,7261
10390,59849,63473,87261
10507,7475,97505,75787
10799,98248,27079,16610
11064,89595,86007,15001
11460,396,36315,80746
11724,81705,5666,3994
11820,63489,17486,42494
11862,48627,51003,22758
14114,81635,50127,72924
14336,19584,36808,94262
14400,28356,68976,87961
14759,34219,17433,70449
16707,65472,4959,53240
17266,74010,63955,13591
17375,50806,47977,56279
17881,76724,94956,18268
18508,73326,13122,49482
18874,84840,77330,92639
20240,8993,37669,34355
20667,7844,70258,17507
22224,804,36732,47981
22307,13436,95503,61797
22750,1222,50525,75046
23415,59803,55157,1704
24144,51002,69797,90893
24631,84038,47960,20492
25179,60809,15965,21226
25615,58659,15339,38141
26119,54528,64108,80132
26179,94435,6999,33709
27535,32541,89311,97003
27733,18919,27627,49113
27736,81764,16645,94256
28501,81921,51864,62806
28708,79008,41448,24222
28724,41853,10266,7273
29131,8752,3253,60168
29782,55922,35186,17753
29892,65985,45010,42246
31206,51682,34278,82019
31417,95129,9762,62908
32179,82257,79258,90579
32384,68061,39810,97763
33854,97046,38225,48321
34311,98775,86745,62986
34453,64993,31715,9873
34478,85608,82087,94673
34697,76932,37033,35507
34900,56962,38373,71571
35478,34556,19558,27072
35552,76065,34249,47126
35655,9220,73550,38721
35755,90636,85560,34831
36672,60896,36417,62549
38932,85677,83934,78185
41441,29412,79520,27729
41686,61245,22779,46769
42026,35808,45781,46652
43420,38543,14316,36843
43444,32767,49644,47151
43772,59462,56414,16489
44162,78692,24427,1375
44451,44146,67294,72939
44824,87357,89887,41041
45862,42006,45258,95205
45887,39135,68630,95675
46864,78056,94289,27252
47015,61937,11101,23542
48365,12845,86345,68372
48419,5970,97404,3743
48665,92943,5981,81529
49514,16245,26650,24842
50104,77016,66233,24435
50594,52005,17874,50157
50636,21418,91259,47011
50899,69637,59001,43967
51115,294,81124,54413
51592,52070,8547,71682
51819,99211,12792,45395
52088,64742,34417,24767
52198,97602,58665,54202
54005,49037,77563,57432
54317,32103,72198,93039
54963,40014,67534,29602
55078,45548,29352,53438
55899,77491,6116,78761
56608,69665,39821,14720
57043,98455,19421,79621
57156,44300,62825,42960
58960,50153,23340,66889
59790,28535,91947,42181
59907,15349,66352,977
60280,57592,32991,88882
61134,80001,20544,42163
62035,4529,57477,25174
62262,42037,25470,38149
62705,55110,13912,92608
62860,32505,11149,50658
63104,89425,48645,47413
63217,91872,81098,87732
65504,66205,30441,18114
66694,31605,49618,68408
68095,87504,45696,32382
68489,86973,92842,63721
69570,35042,53137,88409
69641,5175,38212,95674
69997,25029,70971,63293
70444,5453,89109,1209
70862,34822,87717,14077
71824,42170,34876,58399
72077,12452,7383,95736
72675,77956,12739,65271
72750,41233,82068,16134
75615,92644,20885,72732
76280,26246,65936,72896
76299,42123,9114,42865
77072,44585,88760,7363
77371,89667,29499,51074
77625,51297,16742,35323
78312,25912,29689,86150
78646,74804,616,13366
79206,37237,70733,21025
79610,21726,44204,72704
80177,51274,7120,47632
80262,98891,29249,51069
80865,6945,50535,21117
81384,23996,7966,34195
81803,24619,67276,93628
82263,80710,85680,35805
82635,84886,63360,65725
83194,63910,18820,64193
84078,97280,27415,19021
84082,33361,66916,42038
84192,10632,97319,97504
84859,71639,82864,93138
85096,91475,10521,10294
85143,9155,36569,3925
85367,84954,44489,95059
85387,84674,48527,22022
86197,5112,75680,60578
86506,5188,71191,49880
86875,92058,39779,65972
87386,14620,87462,99123
87663,67342,79404,68775
88565,30583,47236,7076
88923,30292,33997,75381
88965,80315,50494,70870
89411,18879,67383,72189
89633,73094,96274,69686
89912,33523,75632,37330
90059,387,91426,20109
90358,57953,66575,93423
91109,38074,77364,32445
92508,5098,15276,34077
92707,50691,99149,22292
92794,36759,5880,18796
93573,38971,10174,77813
93585,20469,3759,69454
93759,59341,25430,73756
93814,43044,13982,40100
93952,65860,54810,89015
94237,26756,86751,84450
94754,73835,30256,49342
94807,50445,82927,18023
94857,14813,45936,72892
95002,17525,86008,14165
95108,19935,47959,59680
95407,67522,17911,6780
95807,35333,57388,55118
96031,67835,96847,34554
96443,87127,777,44306
96637,31955,61758,35119
97253,26279,83573,80303
97540,41187,45821,28348
97546,59822,8922,65841
98213,95389,55437,53713
98216,78405,89051,86120
99551,60691,71622,4698
99575,21257,80950,55463
99660,51526,70053,3490
99883,55406,16281,52858
99915,92174,78637,31523
