750,82731,52813,94933
840,8700,64214,23962
1064,29159,64310,65079
1502,98569,86888,45791
2218,74319,86130,8682
2743,66331,904,49949
3284,26025,87208,64435
3471,22005,75395,65966
3545,61532,63077,46189
5144,36739,83361,70597
5337,52547,69407,14430
5645,96661,54659,2015
6206,15183,87181,69709
7044,59088,44053,19255
7485,32142,68191,75978
7600,67998,22136,74661
7663,76674,35392,98725
8191,55020,84579,68304
8553,21498,55909,5048
9657,34826,95531,56348
11340,73995,24388,26592
11829,82112,53044,85500
12726,12711,49798,3938
13011,52313,79741,66668
13192,23323,44353,64745
13309,91469,9386,43272
14566,42459,21254,27192
14581,54893,4967,760
14787,21378,24587,69447
14866,90615,26101,86062
15351,13726,2675,4781
16203,38113,75038,60566
16770,88795,5778,44955
17726,19481,23418,85344
17790,33949,42203,95841
17802,26621,29202,36249
18454,88685,12581,65791
19572,45918,45011,49234
20744,9688,71287,67432
20980,35245,8447,35029
21457,10490,89358,81801
22267,32848,66417,24708
22480,77395,47881,98856
22652,54547,69392,46270
22929,15864,25660,61272
23837,39395,15853,15271
24536,4859,31841,29892
24942,95047,3326,57874
25022,29978,35552,63314
25189,57865,46599,58606
25674,91304,79280,54235
25801,99758,93069,40929
26493,22643,77198,74200
26991,66416,16711,93973
28384,79737,80133,11176
28774,42223,19100,44195
29756,24188,6490,23291
30561,17447,23347,64400
30608,39072,40996,32934
31169,20100,32208,54748
32129,94896,9325,65962
32525,99669,89751,90359
32669,98227,92959,94006
32954,42762,92483,13025
34369,89452,76278,54183
35807,94363,91780,64476
37032,47955,6913,86550
37127,47664,10052,54247
38816,22439,69356,79189
38925,73021,43175,46269
39135,41589,60296,64021
39713,58062,83876,47044
39900,15721,58576,36132
39961,21868,84250,63015
40836,23535,14668,18459
40959,3329,45024,32973
41476,98756,15828,41618
41641,59215,92319,68075
41918,75295,82264,29793
42347,57576,57859,78068
43043,40749,25389,96539
43366,9001,41556,4058
44329,1287,42524,88894
44387,52197,8477,83236
44662,97050,84801,81020
46839,60349,82490,67397
48283,10032,15823,78472
48650,75470,40102,3798
48901,303,29428,23551
49310,7131,94329,55596
49549,55138,81285,55613
51577,18493,79405,97064
52665,60261,59349,28410
53268,24480,26430,55187
53831,38900,77864,37377
55045,85492,53905,66005
55684,214,39300,12869
57403,94319,48639,56269
57480,15031,96229,62210
58117,3802,58817,59490
58208,65837,61104,25862
58709,30372,91915,76755
59075,45340,44453,13930
59471,90552,65458,71841
59526,63478,72261,42074
59729,49619,49980,41642
59836,39695,12765,87540
59854,39221,31634,12486
60580,33229,48646,14111
60692,7930,52640,97892
60862,21484,39469,71723
60931,32207,30111,36768
61795,30444,33707,25700
62772,33588,90133,4385
62873,92768,33196,27469
63015,28592,34261,43973
63113,92955,67725,75555
64442,5743,77628,6430
64680,42535,60922,91947
65801,48536,13319,61277
66410,77556,22861,83955
66432,14885,94420,95470
67028,53894,56161,4857
67144,9833,56123,73379
67528,65589,17617,49728
67672,64397,98619,29967
68144,80581,61707,80215
68282,70375,41573,75912
68361,63900,55508,36696
68445,22125,32256,51977
68990,68257,33605,28722
69449,20478,69069,1020
69497,64422,72682,17695
69818,5490,66683,40633
71129,65090,64783,76017
71297,77149,90589,58570
71516,16238,87404,25900
71826,53891,22072,74990
71946,60633,95373,3842
72135,35651,46536,9480
73571,15681,5059,3801
74127,98173,36721,26948
74413,94182,24265,67705
75385,43241,68294,62157
75492,23555,72296,5229
76019,88166,82065,1811
76061,12013,4136,6459
76129,13101,27450,20393
76541,80688,71463,95985
77258,46669,60696,8117
77387,93123,87439,21520
77685,43367,21453,81266
78312,26624,69455,85819
78849,76363,34193,33376
80028,17725,48719,6594
80126,53254,73754,30756
80359,6166,89275,36947
80999,15307,90789,6370
81882,47183,26991,39468
83139,32585,2391,36021
83259,53978,88768,50295
83413,76982,75583,68665
84466,12341,94290,28456
84482,41152,96389,37523
84955,1438,43727,23543
85004,68844,84235,99756
85032,8318,95367,66403
85144,56374,55864,48644
85307,23076,18115,88025
85356,44657,82817,86528
85736,73492,14579,16896
86083,65533,49373,9410
86110,39487,13403,87370
86833,48936,71137,94422
86876,87607,79758,39611
86940,18347,72963,44567
87685,1323,34249,40228
88204,39854,79157,2173
89220,45788,77352,75765
89250,97486,26208,10123
89523,74105,57918,28532
90233,7350,66692,61742
90798,68434,26818,82159
90928,28357,8419,15221
91086,40305,54353,93622
91433,63321,76027,12480
91835,8170,66196,21619
92832,82137,50672,50414
92968,88892,95369,65831
93989,2189,36441,65966
94100,86809,29433,93561
94979,89867,2615,89234
95488,7879,87797,48003
96023,72452,63152,83056
96983,91382,84630,15175
97458,63152,73435,94169
98862,76892,17979,48254
98888,1096,66598,24997
98975,85590,78127,76613
99795,7461,74797,97903
