1388,8476,99204,71239
1565,94094,25458,72025
1571,1006,41418,44240
3657,19069,49167,78687
3663,34376,54603,95182
3905,4591,34865,42341
4366,80649,7222,42224
5032,52519,86062,58298
5045,50136,20535,25334
5097,55442,18296,32578
5232,94778,61449,57192
5288,9093,7861,39299
6017,10904,96481,93288
6531,83126,38102,7410
6542,71992,89329,42226
6735,8788,56586,29079
7857,10687,49899,31719
8088,41973,6581,88357
8223,6457,97700,76323
8434,7396,36000,97341
8811,85440,42363,35703
9136,49200,6798,66845
9228,35716,82674,81151
9331,38333,80423,66269
9887,86432,33384,7110
11056,31272,5005,3978
12160,32109,90110,1508
13219,31481,31448,36110
13547,57908,71291,13166
13853,11043,24278,97337
14837,56423,22251,36554
14936,97815,62539,6802
15019,79639,5443,24340
15278,12290,24585,79966
15364,11505,91094,42580
15524,34416,96220,38808
15647,60481,22656,14019
16222,7564,38789,99230
17573,70376,83445,61259
17587,50532,61968,85381
17745,29950,5548,89826
18409,52935,849,6774
18993,22102,95544,74316
19578,61774,69174,81041
19663,87837,34180,60288
20239,61100,5282,95790
21067,7163,23379,50120
21266,18845,80455,48121
21280,2363,30653,96450
21513,6857,61207,86021
21911,46775,72269,70152
23494,3575,53439,48166
23906,6948,32290,60945
24023,19351,25520,44644
24622,52025,60889,51683
24767,77496,5273,14126
25829,44719,98871,41856
27084,34077,38387,20775
27295,2013,15951,28079
27813,3243,77614,92256
27937,81758,94711,13370
28056,71116,62663,77825
29483,7881,91988,44357
29667,28805,98970,71686
29926,63666,12083,85488
30446,63521,87460,33599
31162,17417,98977,77757
31331,1334,48944,28060
31619,54676,66783,70515
32104,45323,61547,63938
32155,1828,17763,52019
32291,57731,22664,3341
32533,17628,15929,61669
33175,79529,76163,10316
33649,91223,2351,46922
34914,42394,4515,49170
37215,81303,2421,81771
37616,45916,88882,1740
37637,55475,1934,17954
37845,74052,3801,2857
38256,72304,10516,47346
38366,17029,14394,36925
38591,4877,81006,81996
38696,96229,67457,85065
38820,68376,77041,54022
38903,18527,10753,55234
39085,25794,34837,6067
39233,77212,94777,20186
39374,27524,16196,88435
40614,35648,34781,95647
40737,21086,43839,22230
40985,46579,83974,96859
41330,85005,59947,86809
42024,64010,84230,64299
42258,13322,9888,23659
43043,73883,36315,16323
43354,46134,73916,37478
44116,23096,19860,57303
44125,61381,71104,77419
44437,3848,24517,51408
44707,63556,57883,25427
44925,26662,21633,9560
45254,38658,8295,99297
45386,8617,44326,41883
45400,44243,6749,33511
45617,54234,74192,23694
46229,5230,43074,63190
47309,7130,9380,29059
47331,55559,93592,74462
47467,22663,72902,56712
47818,50776,76167,34134
49100,93043,43872,29708
49405,78060,25020,1800
49429,18464,59304,2985
50176,4435,53936,65975
50392,8688,54583,17103
51173,81025,55302,86672
51686,54635,55158,86288
51949,68114,35313,37846
52205,86557,31346,46700
54444,28589,61368,94931
54491,32003,19201,23944
54624,2323,93765,38907
54887,44138,46907,46690
55818,25816,17750,77012
56246,29616,52864,81923
56764,37152,55244,72320
57891,35122,99654,86111
58482,86573,24626,2378
58530,86106,685,74017
58737,54856,83812,90814
59222,17405,58181,60462
59543,76511,87828,30639
61381,40041,62554,59470
61556,19567,1990,60788
61558,8563,19554,20216
62715,81894,71400,72432
63039,39435,19383,92530
63788,18436,2968,195
63849,92041,77008,53795
63905,48581,94089,67995
63980,94416,61088,79462
64294,55688,77312,37210
64321,83838,1051,70817
65108,22776,81349,69813
66404,63101,93055,97349
67062,26082,75100,37662
67607,70344,5165,89404
67869,37732,95079,90896
68381,60305,42181,10762
68903,85587,30676,98912
68946,73912,61223,70666
69682,13995,6918,24105
69801,88873,57453,90892
70347,27617,3593,66295
70761,56058,19258,52209
71217,6071,49861,10795
71220,6036,44219,17735
72077,43961,36665,37912
72363,93804,16513,17214
73050,84092,6005,61363
73771,83341,41330,57003
74824,68044,41518,25640
75139,68621,17165,30706
75516,77559,98141,15341
76107,95751,61002,68991
77247,43020,92691,64708
79545,88232,3286,23554
80739,46283,9523,22860
80771,36681,30536,89575
82295,93010,3864,89797
82320,84603,25284,11004
82363,53218,12316,80806
83172,32514,6167,3238
83874,36002,86473,44810
83968,12215,14763,12515
84107,18944,49015,58685
84639,64620,51299,33000
84771,41220,55984,12877
86313,27569,61441,77048
86332,56383,45230,80384
86334,13592,32647,68413
87888,5050,17291,81154
87949,11566,30397,28071
88388,55424,62664,17131
89227,17801,93636,90179
89569,26800,23868,47053
91783,78415,8141,61499
92907,58190,26525,88401
93670,93286,46489,65008
94022,63224,21712,48050
94038,17420,61985,53427
94343,49915,70255,96382
96365,61158,48275,50473
96560,77535,10665,85475
96884,2056,26366,81900
97576,58880,25916,67462
99592,76279,83747,86295
99843,25994,21910,10407
99973,12849,12972,83530
