370,6810,1184,97334
430,67813,10539,41866
1604,699,55844,55963
1714,42110,89074,33477
1873,50798,83663,74478
3585,58479,19478,61385
3880,41153,51792,69044
4207,21268,19786,13578
4965,84553,21183,88762
5361,11641,21559,56058
6582,38465,62875,39307
6661,22925,456,41147
6787,70427,12408,34163
6874,15945,7728,72313
7256,25717,89052,93789
7408,87029,93753,30815
8124,71085,84644,24380
8324,48400,77979,80888
8617,24984,76026,35650
8935,50654,14023,67513
9551,41686,29877,9598
10141,64670,8680,46763
10161,86054,99158,54908
10181,97848,52744,36133
10602,65059,20742,18119
11026,62339,17883,81265
11188,63600,11335,69014
11985,90763,30599,28170
12386,84505,76457,15504
13554,75429,5035,49787
13686,2096,32562,46618
14003,88189,396,34172
14472,79273,95753,25972
15906,83119,27019,59216
16021,9042,78233,25953
16143,99169,65136,56596
17181,70106,52916,59251
17935,44481,65582,52135
17939,43741,94140,97709
19408,94774,76581,5620
19598,3739,96560,54034
20013,64181,51994,90225
20103,19504,46693,97665
21477,43826,45935,95707
21726,58770,6631,91052
22612,95240,21469,92723
24588,36766,32661,94068
24606,78586,57291,86761
24869,31176,81678,73664
25019,55327,73481,70237
25134,44881,98966,71387
25577,5988,32990,66368
25818,84041,78913,56707
26723,32926,45986,18932
26806,27274,44186,14127
27627,5368,21496,79185
27644,67748,29099,5280
28252,77420,42545,21716
28259,56613,51093,68930
28328,42518,55512,52953
28613,91393,54409,87491
29652,74416,44580,96137
33220,85770,29343,74964
33698,15616,20143,21294
34125,40518,16949,16143
34318,45313,87720,45310
34529,96714,15029,75005
34733,15630,29988,57172
34803,96333,4920,51864
35154,55434,92396,59784
35682,85593,87752,21828
36149,92216,20129,52956
36731,60063,13499,84759
36860,70562,74811,337
36870,13926,32775,6473
36926,61783,9911,19114
37513,97542,37094,71034
37742,34780,40034,40716
38231,62211,12741,73895
38304,95493,51201,57199
38316,20247,34464,90263
39242,31137,10978,93881
40082,84060,51252,91593
40193,64381,3092,88024
40284,67946,12253,65060
41499,57142,69076,9701
41708,42609,20945,34781
42570,31910,20335,8477
42629,9635,34975,94769
43112,94908,16963,28014
43842,38542,94252,44098
44013,77951,19222,44613
44793,14168,52972,96726
44917,18982,81687,70381
45138,26557,82586,50778
45178,86682,33518,46207
45655,72782,38432,48455
46119,87076,1470,58170
46365,46688,76440,37350
46758,7649,88287,75069
48054,65719,16258,84098
48521,49161,10990,60397
48599,62527,72591,48798
48642,89294,64561,35259
48773,97825,43516,65356
49263,24779,64723,98695
49562,99740,39804,12971
50730,77793,49821,66355
51062,69661,58308,59672
51304,38332,53744,37413
51920,33689,60183,64631
52302,81984,68813,18195
53971,27442,18543,155
54017,21870,32803,22303
54025,36941,82311,95804
55833,19897,5346,87049
55878,25473,4297,85798
56177,301,91903,20355
56198,90078,98363,59087
56312,52788,63035,12194
58120,73887,87047,48520
58122,80712,73373,86393
58502,19249,22161,74639
58755,79462,35305,38891
58977,91081,71332,15727
58983,21718,77815,63206
60132,67910,68153,56123
60393,93269,48179,64460
60419,11001,29732,50237
61154,6709,88150,79109
62033,58955,3763,59106
62125,79871,15904,39775
62403,97539,24089,3842
62484,66117,43216,90414
62921,17296,42270,78856
63390,45319,52393,22448
63500,26926,63502,91131
65699,8647,7722,97297
65700,13145,49337,39723
66200,28896,42940,33973
66392,19209,77853,65877
67287,91975,99181,19814
67311,68605,34325,27415
68338,22072,48399,68721
69260,98923,35429,47864
69272,84794,90270,90021
70125,66659,11791,46756
70284,36484,5473,19160
70936,73217,71464,41207
71009,18057,67777,67126
71183,73676,28505,17709
71760,56804,2395,86710
72235,84039,42424,24555
72345,22168,36145,36927
72664,5148,99476,93571
73362,95610,25225,59957
73512,48399,85869,63687
73739,4486,75609,55677
74042,3690,54582,66250
74489,90302,62613,55741
76098,2646,27670,14322
76547,10139,46154,38604
76666,23814,45872,63733
77708,65504,8408,55162
78842,56808,53385,62887
79078,79339,14735,86985
80256,81825,90596,94201
80421,61420,34822,74918
80759,74523,84785,28315
80899,13639,31113,6916
82480,90089,13498,88617
82542,20174,87253,17752
84331,6626,52271,11020
84336,32082,99924,16434
85554,91088,79287,77550
85955,87902,97123,11488
86299,16695,48372,50834
87956,41277,99156,33264
88819,13332,6119,804
88981,54548,89326,60910
89081,73072,41928,6429
89100,22709,63157,85271
91488,29015,27817,37345
91644,5930,39272,63483
91771,9958,5534,40985
92280,41244,33556,89313
93910,64928,60596,65273
94308,5856,15133,30665
94421,53394,61754,15856
94799,97368,26619,93613
95243,49518,17510,40726
95251,1180,15876,69324
95482,65053,37101,37352
95521,51568,43603,8985
95910,67895,34826,53367
96488,8328,72075,97554
96556,3295,10426,75734
97453,89325,71581,12809
97877,71293,6204,89717
99719,21811,92210,66714
