227,96999,78166,57773
1689,80987,85809,16245
2132,43963,73436,32183
2654,84897,31475,67027
3016,71671,86275,97587
3937,52242,82439,86657
4852,34563,14687,17018
5064,59518,24084,94086
5168,61152,58500,84936
5276,81870,62032,13875
5291,56974,11585,74979
5861,21362,95664,52284
6033,94716,80023,18166
6075,82837,22188,75407
7156,72017,24188,66463
7583,80170,86418,26107
7946,64294,55366,77043
8301,11417,51388,2497
8430,86753,25262,14804
8557,67508,41450,84807
8662,79365,21191,33869
8994,50598,33294,17612
9464,32369,9575,79736
9549,51168,14453,5062
9850,30275,43667,3338
10060,18612,29469,32234
10232,70102,21696,77352
11439,46794,73455,13400
12745,68469,61808,980
15553,71591,96106,61024
15778,40314,17836,27261
16904,61919,73867,25192
17102,23226,41930,93174
17782,66204,47180,3935
17977,16936,22048,72300
18811,88398,85726,85651
19129,3215,10432,38368
19484,37657,24626,33178
20019,86843,83916,58691
20131,20899,3287,83708
21567,89794,32239,77435
21682,43211,78823,31651
22273,93641,27250,75944
22717,94583,32512,25930
25245,9954,89588,12619
25541,30127,52511,18539
25575,79977,66763,45536
26361,78010,56085,90993
26426,78320,75647,15877
26431,78992,67296,25835
26910,1891,68343,68852
27306,31319,14048,55060
28094,21348,52007,49954
28556,14470,34578,25665
28837,81151,86228,5574
29659,65187,43674,21203
29992,87922,23781,53759
30211,25029,51304,40917
31884,50136,46352,11240
31944,55288,45123,448
32268,16683,94616,45623
32419,72439,90189,4263
33254,68660,26239,10110
33416,25578,2039,8089
33919,2670,85839,74677
34352,59298,69880,2183
34728,72448,13045,6942
34854,11578,98273,78692
35495,12033,71416,90450
35951,24558,50493,70622
36520,25729,94460,90431
36814,66609,97075,90079
38436,69345,13079,20391
39263,38259,15039,10174
39925,22410,53109,59846
41578,54724,22293,2426
41670,38423,32588,81334
41909,34125,92760,83398
41910,87971,56073,22748
42080,64965,56436,81899
42566,52814,31265,59040
42732,46457,72933,18796
43147,49166,51141,98090
44125,3191,63088,85512
44951,19944,79857,80941
44979,62546,72797,63651
45640,72568,65901,61689
45975,93182,29012,52043
46195,33833,48763,23622
46505,81504,78362,73608
46530,79993,37867,7461
46975,25625,65105,99208
47875,8930,12337,62717
48175,43714,3217,99953
48368,45515,82915,83151
48380,58835,56608,7584
48546,11332,22326,55047
48645,88730,55299,42778
49006,98486,28607,78826
49530,25279,14203,64089
49759,52779,92940,55844
50046,49514,72031,79293
50639,40554,41374,55339
52387,25766,39432,54334
52482,87708,52500,67684
52494,63206,52829,45124
52807,78404,36640,94122
53845,97017,40382,75634
54101,82650,61110,1535
54117,67318,74638,68725
54547,6331,25960,81613
55280,91019,113,5029
55370,38061,22562,73776
55491,67756,25469,1777
55957,55725,12872,69685
56047,38986,80949,3817
56579,62099,23052,82426
56686,6736,49514,91754
56978,37806,76673,83155
57105,90851,64862,82635
57206,82047,21441,60140
57593,2971,21377,45128
58647,54330,44785,2355
58992,82950,97133,76944
59238,38953,70259,22859
59699,61103,98788,15600
59752,20918,38488,31903
60345,77116,57442,41121
62171,71774,52754,62758
62869,27690,2061,89482
62914,72761,2666,55651
62962,43989,2202,88249
63364,59777,59241,13825
63516,92466,79141,57997
63577,74825,19928,20886
63842,22284,86314,44430
64335,75174,65509,81501
64612,77749,35774,33136
65429,75172,99974,8506
65449,43242,34649,87003
69297,5805,61017,50819
69817,9986,35794,94030
70275,40599,18761,37859
71368,7413,22645,28953
71964,35872,45626,87488
72152,92772,48546,51457
72337,87810,81424,81579
72643,19679,47676,6910
72917,54496,20231,22442
72972,16053,56817,44224
73668,61396,27553,20034
73884,49799,50396,50
74716,32169,77256,36486
75266,85512,79783,42868
76151,89187,96445,32743
76678,76100,38641,61187
77067,50954,40030,29947
77720,43937,57092,43445
77862,25733,41932,34997
78703,16927,16837,88208
79008,86169,68534,53104
79589,28918,51354,11804
80624,56787,73232,2765
80651,7740,66167,65578
80748,40054,8289,25212
81504,46033,46918,37822
81819,16787,8353,29612
82084,3679,97746,66904
82857,43379,8949,40964
82896,57270,90745,864
84255,48881,11743,18183
84613,13548,80524,62844
84737,39098,98182,93539
84886,73627,74609,62700
84949,26379,16306,44760
85002,68428,68511,60091
85255,98394,741,13844
86143,8440,16842,88937
86664,81011,5384,92105
86979,60131,46614,96636
87624,67369,60701,48879
87777,84372,97365,43705
87857,28705,1310,62546
88459,25558,85798,8337
89574,79588,67945,31778
89882,63294,39096,57361
89882,71179,56164,61469
90250,95677,9373,94227
90536,69823,93141,72178
90558,70195,47335,84320
90579,44386,45942,87850
90642,19377,57781,72511
91393,35806,26037,90486
92160,74526,11031,67408
95070,34017,47988,75553
96030,44151,82119,18304
96989,41781,51509,54658
97866,36277,78722,47513
97976,8498,99614,52630
98183,25636,99563,12192
