1514,1936,4674,51861
2245,70762,66736,60124
2959,55896,19946,70258
5111,68542,84475,71168
5345,31062,55615,13276
5767,94799,40779,97387
6865,65784,49244,56023
7746,71285,77987,53167
7755,83309,14869,65809
8775,70946,73455,86833
8975,2720,93609,27367
9095,82012,34501,86343
9821,82329,68879,96916
10381,44481,30830,42482
11411,57054,28821,23128
12491,60078,31532,88558
12952,8215,61127,52710
12985,53142,92987,17218
13909,30844,81747,99659
15119,98659,88380,76392
15713,16932,89347,46309
16761,33260,12183,41840
16771,21578,47532,53996
17274,28082,15934,82865
17278,75408,9691,86976
17704,17606,79018,29523
18005,6754,63255,53774
18208,52879,54525,48727
19153,70924,6379,61138
19563,63034,98918,53790
20710,87215,64427,32231
20864,75010,35892,67224
20908,40240,32575,64567
22210,75127,30649,80139
22881,65382,96503,21288
23186,81402,52005,97008
23711,63542,4429,28477
24299,33235,8582,86987
24429,87902,72906,66420
24777,91335,31759,95143
24887,42996,32300,60864
25523,63640,36702,19130
25899,55789,1635,79269
26064,23656,59515,19437
26130,15906,39390,1426
26231,78697,63271,96655
26370,36552,8364,21468
27205,40490,34952,25722
28462,33227,34054,7939
28611,97781,61452,89935
28793,51994,85771,80663
29740,12468,4754,40945
30960,37259,96251,14161
31819,67125,87200,45167
31846,78377,29210,50765
32423,89398,95246,64249
33320,50632,12642,90524
33339,53199,70366,97887
34185,26042,99148,44589
34245,18720,89734,40225
34347,4274,88612,23872
34753,25806,32500,54915
35605,18356,33228,98071
35778,32656,48574,17114
36069,30953,70417,89133
36070,69709,696,94434
36167,31292,68849,15439
36563,52303,56245,13504
36579,78866,23254,69320
38976,13421,41131,54113
39256,6037,22897,44726
39261,67786,61351,97942
39951,90308,10143,83933
40097,15881,75477,31045
40965,2128,26353,23379
41199,99546,79185,72159
41677,23336,13908,23981
41899,20776,45074,951
42406,52239,22318,86128
42630,89503,50558,52984
42927,96918,89738,70394
44050,86230,44267,75653
44761,1873,67889,87819
45593,28,16136,69507
45767,54342,83729,30910
45786,53462,63637,27938
46186,88244,44,29703
47491,46434,16711,82909
48639,93838,15780,63865
48933,8122,79551,62768
49247,68882,96875,60892
49468,12844,11187,98661
50945,78313,64261,79328
50957,93952,24739,85419
51220,70668,71502,43211
51247,58981,33054,15753
51510,39644,27804,56673
52053,72140,67811,32724
52130,4273,39298,6499
52523,60004,51801,13753
52555,73664,84051,94464
52796,92982,50665,8949
52943,35594,2610,76081
53605,17249,73095,61915
53861,39806,53979,75951
54100,83368,42043,62044
54285,91855,93265,28477
54416,36078,54286,7556
54598,98052,42509,3432
54943,99477,58068,25102
54976,58958,77769,79601
55138,82414,48119,26929
55480,10520,8620,31109
56199,61903,12455,85107
56317,11503,77647,65493
56334,90581,75896,85544
58881,33862,17068,99021
58933,33352,71807,56699
59398,39024,79968,60141
60273,43876,89535,37882
60405,40983,23809,4641
61262,23994,3286,10477
63198,73943,25204,78645
63906,84435,64493,43652
65642,3692,12570,94340
66289,88501,67057,41528
66506,65851,36032,26838
66680,24408,93596,11687
66888,75928,70417,50242
67557,42019,61589,9306
67978,38496,24396,779
68075,21713,81318,96367
68191,91541,72171,84834
68624,889,39811,88002
69218,76992,48888,70527
69387,84443,96432,80022
70255,2969,38963,75754
71160,92287,78845,26505
72911,34696,87449,28350
72999,84319,11916,87390
74164,47101,86095,61758
74225,96599,90339,77738
74328,32872,89540,20623
74659,74403,46129,97257
75276,87061,54921,51504
75748,82206,82997,4660
76450,89505,51322,21306
76926,41063,85454,41337
78192,88018,40018,9433
78342,6144,80056,61906
79058,32545,27427,99420
79959,72809,87564,35161
80254,73927,38584,26387
80675,74706,86270,31225
80783,21167,33317,95674
81713,91721,46200,55844
82442,72960,85044,61947
82717,90594,55087,58596
83063,40339,52281,47358
83694,64038,15464,65758
83861,11846,15024,35982
84012,98696,39180,14264
84511,53984,87727,41219
84653,80760,24878,28209
85502,5494,15611,39484
85941,44094,86658,72788
86971,1807,91227,9574
86990,36139,20445,99234
87314,11853,36175,26669
88370,12392,41771,75716
88812,75522,43141,55292
89291,81359,36664,7937
89815,47951,81682,18803
90119,94005,68720,155
91242,58794,95797,12534
91379,10037,6627,77195
91545,27775,86916,13794
91912,82245,51805,3006
92970,37207,55019,36604
93349,2129,15761,83853
94556,6139,54272,16232
94843,66556,21292,59750
95027,25563,69951,86483
95161,898,57237,13748
95321,45457,22302,94449
95473,7790,26837,18694
95651,42676,46073,77722
95872,42996,84404,31734
96045,89453,69095,67093
96270,58673,64310,88223
97358,91494,87584,37839
97648,82609,13698,69919
97704,67233,41328,65897
98020,11942,98123,51372
98216,28403,56559,41949
99701,89450,35134,17015
99760,74419,37081,69228
99821,6495,91388,14894
99964,41897,90520,70452
99964,67889,33032,1913
