893,87620,16829,2538
1540,83241,87709,87819
1974,57969,1721,84264
2098,66159,13252,3781
2102,53291,64728,37660
3892,48828,29990,43569
4454,76450,70483,83790
4591,6817,24803,43693
5959,42529,15237,77398
6045,6398,57551,1949
6067,98734,77549,31357
6346,30056,75687,98676
7359,79119,64742,44061
7692,63792,90032,29297
8252,90517,61742,52027
8408,37772,83530,7439
9843,88436,45838,45317
9849,34884,30861,43481
9853,44760,80866,89277
10053,64490,97913,48511
10195,22886,71050,99774
10752,76606,94523,37857
11429,15184,23269,96679
11557,22556,95437,73822
11984,44465,53627,75623
12420,79282,36944,12020
12732,65966,88587,49580
12972,73032,89786,93557
13818,8596,79023,16288
14891,93579,98882,53207
16261,27204,67143,40043
16589,83693,37459,17897
17040,54771,19624,90280
17588,33472,53371,27530
17683,80583,42193,21532
18581,39578,86475,44224
18596,33636,46331,60239
20720,9527,1023,54941
20997,66199,72830,18172
21165,64663,11198,46160
22911,64714,35283,15812
23374,76901,32346,2939
24488,32291,75928,26174
24689,28040,78497,25923
25100,61878,83748,10641
25546,29325,11605,96504
25770,75404,25905,11444
25813,70022,64256,71736
25900,95022,61836,46833
26436,11728,38371,39621
26799,62864,16464,17615
28472,91803,37524,78678
29173,81676,17122,21057
29424,9755,60260,74774
30065,26719,31803,50350
30595,84144,8723,60916
30758,6196,91495,10842
30789,94067,681,8551
30961,5390,19840,14048
31940,10803,75193,4255
32110,31549,49787,29526
32441,51896,38418,33243
33340,65658,13266,53266
33977,17669,69064,10578
34018,85881,7519,99013
34772,77269,73019,40461
34801,81294,92612,93459
35237,80366,73454,19967
35565,63475,6171,57829
35966,70486,85490,60311
37512,32087,45214,33354
39659,27713,98424,18174
40176,40956,73073,8423
40333,76127,55157,33124
40364,34896,45743,43026
41662,2989,10910,77935
42405,23861,49938,71000
42620,47372,43232,23364
43049,12181,23702,24966
43440,18052,24149,10469
43460,18332,37973,95768
43519,60287,59117,45063
43657,49364,90603,25118
44735,78214,70808,14373
45149,97687,21790,95848
45320,91434,23595,3053
45680,41591,41214,86925
46146,42767,3890,85283
47275,51471,52297,77471
47311,18662,4043,11641
48247,73036,29760,66526
49967,10955,29460,92632
50292,57618,49870,35313
50614,73007,98907,79163
51067,97384,98858,19919
51108,4413,20266,62523
51435,36805,45513,79204
51898,97500,54746,74253
52440,3575,61154,37338
53360,27497,86632,65594
53738,5809,1114,19168
54815,34652,56535,99950
55029,30715,13382,60057
55142,24379,79508,95463
55165,18867,43197,43573
55835,33020,42125,91823
56645,26131,53569,37635
57342,74445,31839,67118
58010,94379,82934,82921
58750,8920,3956,58972
58961,31532,77382,79911
59435,50921,56112,86487
59516,49706,42066,76729
59629,87250,78638,34401
59910,87411,71539,67765
60028,33714,95773,69847
61748,78392,79436,45693
61885,98000,53270,43408
62041,4489,5421,46011
62543,31007,66189,54364
62610,7698,7806,91417
63043,65061,17690,33018
63142,31285,67690,43118
63259,7468,85210,57729
63573,45337,15067,72801
64945,39488,6107,46185
65848,65609,97793,22350
66904,45634,36429,30765
67512,10704,12981,50543
67875,59903,74864,90679
69040,25508,58461,32531
69312,6923,51130,91656
69404,99819,41509,42847
69743,81619,29979,14827
71271,75078,49530,18971
71415,30459,91469,33056
71494,4513,405,28173
71867,73119,49665,54622
72638,77426,81415,13726
72664,43973,89833,98396
72788,17678,66725,39778
73147,89538,65849,85523
73639,15888,42635,27284
74059,17441,36934,23376
74596,53158,77999,78180
75064,9295,33505,9449
75669,56878,87051,52138
76557,69825,11938,39460
76613,26521,52005,26073
76630,21438,54592,33275
76749,80009,86827,58645
76882,72514,41410,55607
76957,57948,40311,96357
76963,37814,13985,32273
77110,39255,70846,90664
77297,90383,59411,1538
77551,6211,51219,76373
77842,18739,64168,97458
79040,14398,5547,90980
79301,67596,23728,86430
80646,30004,21028,23519
81767,16789,68512,38537
82110,15865,4348,38716
82508,68189,41166,81875
83109,91550,12335,11826
83607,53756,19457,9240
84243,27678,56338,45352
84573,72351,97508,86241
84892,56244,3829,46978
85368,13829,87554,40730
86267,70007,74999,81519
88151,14391,90703,85996
89124,16535,26992,6980
89134,48637,82172,73988
89548,69871,62243,19277
89804,34167,65764,60782
90255,9383,93585,82718
90507,60273,24265,13237
90558,47856,38435,24204
90802,77998,51657,83437
92065,25688,40161,35710
92138,12191,37676,82537
92355,37784,12139,53766
92619,16640,43858,74114
93105,29029,96843,83013
93143,76335,22345,94211
93155,37326,34156,69672
93174,6042,89342,25500
93489,39963,66572,63192
94794,61533,92560,99708
95306,84433,28827,62638
95545,88506,59068,87486
95935,53828,69338,26797
95994,68062,77496,22156
96540,95935,59223,45494
96593,24446,1822,45561
96689,60479,58778,49824
99026,23014,48348,88516
99196,69560,26627,25861
99834,50566,30892,23851
