1101,19593,75717,79915
1725,25614,79288,76766
2105,41573,78438,42380
3082,98848,45379,82291
3168,11532,37798,85301
3385,82692,84850,38796
3498,90432,80156,56974
3758,44669,58281,75409
4332,98180,3122,67583
5290,17498,16357,24802
5976,25726,81544,6108
6053,51171,73961,73911
6513,16076,17261,88931
6947,21162,76774,90937
6999,41051,175,68181
8430,17728,29589,53140
9491,31063,58874,17451
10020,97523,74091,88627
10225,64183,52207,38090
10510,93461,60759,28049
11402,19647,62101,67971
11898,14163,37389,43584
12032,13206,64106,25948
12097,13652,93295,71789
13881,86647,19723,26453
14090,56494,88732,95233
14872,39362,98821,65928
15090,16923,63841,28489
15434,72900,79069,83730
15900,32346,27728,58394
16078,39459,30741,73458
17370,54788,48454,65302
18547,32516,88269,99097
18704,21315,26635,48003
18757,44201,8320,24530
19397,45901,52304,27315
19542,78751,50689,21585
20013,46739,44878,71095
20356,81772,78707,21085
20885,70083,72776,65055
21207,99338,69368,58109
21293,12568,8530,33179
22626,42486,22309,65677
22920,37940,73172,77215
23259,99046,5199,29553
24156,37788,38925,49502
24824,82613,95697,12571
26575,87213,56106,24683
26760,74909,51678,30683
27899,1717,17090,30022
29237,2909,96436,68041
29425,23836,38703,35915
29846,50324,20850,9940
29887,12537,80610,92361
31194,87485,3606,39375
31467,71553,85666,18438
32177,21920,39584,83780
32294,65516,77355,97381
32747,54411,59909,11978
32881,30689,52016,37424
33196,60806,75093,27759
33674,5414,76629,24010
33723,57739,13120,29820
34107,51589,7168,4772
34621,74818,69120,97464
34927,83672,93776,9001
35501,71021,85490,44866
35748,69180,29372,19652
35973,48,22762,44245
36661,34705,20571,12774
36781,83575,42635,64492
37323,92242,50049,75658
37850,76159,38907,68011
38344,28198,24108,9314
38389,73978,89804,34901
39044,63274,98519,87179
40722,8831,96918,3780
41078,91907,64230,70341
41127,4629,52686,86199
41518,16001,92710,814
41596,22769,43714,34072
42092,94283,2561,99224
42960,79094,62986,52767
43556,5207,13695,14847
43936,44823,24964,44963
44398,54784,14392,89513
45473,83699,82856,87146
45702,10649,10829,78836
46712,27762,13558,11996
46794,24769,70217,41906
46811,53873,1779,40147
47103,57930,36870,71497
47370,47264,77045,86815
47575,38031,47301,80067
47744,87537,56969,57707
47771,77494,6195,63057
47887,46853,1533,74289
48082,54420,10283,21903
48587,11514,81289,79344
49028,93535,47826,15913
49215,25624,41035,4154
49548,75435,57202,69945
49768,86910,5035,90018
50063,26866,42913,66624
50777,96657,41328,22011
51775,83210,59983,79287
52128,70462,19471,2400
52372,21740,53910,75106
53353,67763,15941,60709
53356,2511,44115,55846
53364,31130,29396,37615
53766,32846,88597,56508
54190,50234,67667,67448
54843,80966,56787,11081
55025,2911,95988,96176
56491,40061,92157,47037
56889,58719,83073,86714
57077,16946,83435,5701
57272,69709,17583,35035
58964,43353,43501,59088
59885,59600,50676,36423
60470,90693,19498,26181
61423,97591,99219,23575
61468,36708,32252,36431
61790,85450,81049,54396
61844,26093,13469,14187
62605,78086,44980,68167
62648,72797,96334,11336
63272,1836,23182,18758
65872,12544,50472,49670
65884,22759,63210,67229
66339,87847,80767,800
66994,54499,71565,74196
67156,8577,17780,13928
68547,4002,77006,18088
68832,33405,20018,47409
68884,17293,11627,92161
69008,57198,45084,49340
71053,79718,46574,70050
71687,4645,80741,77260
72159,15094,90977,56727
72436,96458,98606,2707
73255,13387,86173,77546
73479,88449,18270,51979
74152,24633,45726,41354
74155,78316,592,34785
75241,59527,17563,69156
75316,13159,33247,88142
75360,95778,88217,39347
75738,43145,17453,72787
76875,72599,24626,40277
76913,33132,23330,64679
77767,83314,2912,31576
77801,42664,4710,7416
78173,63593,38526,68562
78496,51947,76613,48106
79023,26645,79690,79151
79178,37622,73193,86855
79346,70790,31530,71985
79771,70116,22009,68835
80338,16385,82244,16624
81355,92957,20840,95337
81452,57983,11988,49080
81589,38919,99344,64130
82705,96293,57366,64316
83488,87834,62344,1215
84251,77281,47265,83567
85040,89662,71880,91689
85456,41840,65523,75813
85745,39732,31812,91577
87020,66268,31670,92276
87296,39133,4448,72642
87335,75419,55788,41668
87547,91047,61347,62565
87835,14790,51336,89873
88127,95606,11489,38998
88438,5160,82578,69614
88493,9613,80325,75117
88978,20255,74219,87688
88981,48784,64999,23701
89872,85121,64958,41379
90105,66029,91276,64390
91064,53642,11067,87550
91248,57159,72697,99833
91320,61040,31900,85687
91668,6391,92303,50040
92474,3872,74926,60309
92860,78669,30560,33018
92961,93196,95061,24220
93180,71668,38370,59518
93255,5895,45589,56280
94280,48011,96812,43505
94544,83924,68247,6623
95049,76245,61029,91807
95084,33085,86357,48080
97033,15351,51651,19692
97705,5858,89086,65537
97943,86406,7710,72545
99733,21648,52450,12508
99740,25177,25885,87960
