346,68379,41565,28195
729,13019,40703,5672
1997,69805,8401,19154
2355,5984,55275,64261
2913,49902,88171,82852
4796,60955,66536,91847
5118,75915,75441,33761
5907,47516,35697,42554
7049,89709,41870,56232
7117,21842,46418,77356
8396,55260,1737,85530
8581,43105,72241,94330
8661,47761,30069,93503
8921,98580,27497,82432
9180,38839,28220,87402
9672,42598,25869,29325
9751,57622,85850,34478
10100,49808,90570,9303
10284,83412,81274,30863
10734,34989,66224,26824
10863,82171,1269,63119
10902,75251,84200,13862
11122,46230,99023,17116
12126,87825,54082,42108
12439,70462,60460,51468
12616,82798,29982,60443
14638,25590,7666,57010
16260,32152,90401,92468
16373,52145,71585,69188
16767,76909,41252,33948
16949,49393,78703,54555
17424,49375,33946,9613
19707,73573,77244,5909
19917,40185,87867,54772
20100,39159,91181,61963
20169,6379,88853,30763
20422,3295,14756,30938
20719,70465,4472,41559
20776,48004,83168,12639
20854,79006,47378,14732
21114,88548,78096,83134
21805,82427,43150,64294
21960,83000,71152,70373
22745,4387,48357,48324
22797,12601,42933,45090
24090,80263,99672,92883
24854,11426,21229,5612
26164,78029,4868,27511
26180,15968,49052,6288
26235,95405,10507,108
27167,11633,86009,1063
28222,97332,27822,58366
28459,3574,94482,59830
28542,49359,80326,53835
29487,19351,98379,8613
29761,72337,58252,26439
30173,97702,61535,20823
30458,30516,14789,96108
30611,67450,99085,18887
31003,81891,92558,79499
31793,32081,28453,43439
31871,71604,57338,33575
31881,90208,30902,84498
32617,78304,55775,18866
32926,26862,78456,22142
33488,19667,11771,65224
34548,55110,74786,6072
35525,44854,64668,72792
35638,37749,86159,79455
35749,64567,43157,9074
37476,83812,35635,18405
38187,17999,97688,42817
38407,89907,40148,44267
38657,13462,53695,71948
39144,16049,6767,9920
39778,10891,99722,76919
39837,82016,80243,48867
40142,15391,38750,96684
40418,51396,80599,70081
40981,2086,35335,15089
41681,81430,81098,49777
41769,24179,78389,55139
41832,87121,94738,18621
42403,1075,64288,57073
42743,618,11172,10644
42901,19977,86195,63184
42945,43199,23804,98725
43107,86211,76144,87513
43362,33876,89175,59798
43493,47685,69363,87125
43544,30603,2777,46891
44096,27551,93256,53256
44702,32304,95638,87498
45095,86748,72919,76180
45692,85537,55327,50901
46263,59439,20548,35453
46280,16340,22665,26901
47148,36949,15680,58294
47832,56092,34262,85842
47950,7609,79486,11327
48028,45692,99793,41410
48129,72606,24276,92763
48259,96946,4339,53372
48614,99578,88281,43510
50039,75536,82557,2588
50079,24838,56462,54897
50648,64352,66414,71222
51027,17755,76972,11074
51880,6685,83782,58889
52686,73360,41663,85549
53465,20955,30236,12497
53632,29415,44342,72452
53928,45419,2863,20580
54547,21816,6179,56097
55296,52188,97749,69559
56289,38180,33913,91371
56685,11576,71045,10750
58048,16687,591,84582
58100,85196,53270,63452
58199,88631,41905,45839
58354,17338,87323,61444
58407,65600,59675,20144
58992,27144,70280,59808
59040,67258,85958,30367
59855,98955,52548,47755
60163,93605,75029,24329
60433,347,79183,60552
60954,27397,6872,13420
61329,43328,82302,87638
62684,33948,51655,36584
62724,65321,57168,90280
62730,58750,34538,51685
63517,89592,66330,23602
63531,53039,32452,76537
64727,17752,95273,48118
65052,48150,34429,24733
65101,62434,21710,6862
65120,79062,7692,79027
65478,14193,6610,56737
65521,81235,61303,15200
66049,44120,88853,48702
67885,71827,48691,74679
68657,79055,61221,36262
68706,80023,12722,39404
68842,17965,47835,13583
68900,73696,76809,60807
69391,71819,39434,73421
70734,38703,95902,41187
71439,27808,35752,38378
71614,66774,39663,37826
72035,13549,16543,70490
72465,43456,77617,99202
72854,21924,4154,22407
73106,53138,59256,57241
74578,87971,52950,84883
74834,79367,17311,3167
75291,4714,80854,19537
76306,25330,58593,82505
76579,56321,16849,54396
76627,5293,18597,72982
77063,52580,62288,78009
77073,35102,22411,83108
77368,92176,73013,48111
77590,92357,19841,39493
78445,13813,92443,78960
79181,52233,63066,74767
79938,44421,62241,25099
81087,88363,6972,84275
81562,39560,15852,33833
82145,16638,56480,93908
82505,85396,78693,68974
82760,71580,39099,84545
83148,58863,23727,26874
83606,52868,48954,15163
83905,49518,76556,82675
84357,22417,14839,81665
84491,36546,56401,93792
85121,31182,25760,86058
85671,49414,86085,62073
86357,77371,22716,76718
86621,90547,75623,35254
88474,48524,65329,96080
89372,7943,66026,54742
91597,96360,32806,19563
92333,93789,1919,28314
92429,36,11749,9175
92865,33077,69056,60867
93295,70785,19258,39120
93521,39402,98206,27748
95895,2734,33949,29041
96218,75035,80885,61012
96641,17841,45605,50776
96706,81705,47738,33384
96811,16620,78168,2396
97313,76990,92643,85499
97563,48326,1923,7190
97581,67177,58747,6330
98090,95492,39639,49112
98976,70195,33174,49065
99128,42134,93180,51374
