173,2592,32385,46720
371,37545,69474,22378
456,6041,5741,76680
1076,58074,59107,88478
3445,72663,64481,58052
3763,34193,7551,86244
4267,30922,16154,96352
4422,75402,8475,87099
4736,43248,74002,93175
4784,85448,44103,77462
5186,80559,38916,79890
5752,34548,17890,65353
6027,61567,12061,28706
6287,92303,78908,63889
7069,87336,63182,52464
7399,49785,39343,48447
8038,89840,21501,42750
9639,98943,60139,48018
10248,6267,62721,37225
11196,1,86907,47257
11229,75178,20853,90622
11254,33918,43906,11324
11566,83263,86194,3861
11583,45823,77531,48479
12662,30137,65867,40378
12716,90144,57069,86116
13630,81598,66817,73296
14154,69873,96645,38254
14378,60444,17185,69247
14542,24678,45406,93537
14684,64789,93373,44479
14775,10449,57833,26799
14981,41527,99340,49062
15090,12768,50131,49775
18365,67897,98230,51639
18604,79408,13142,25802
18688,6758,47109,63191
18856,70326,14384,37965
19557,78825,84138,83773
19692,511,52976,57374
20349,30919,74953,85454
21019,50020,7357,11125
21369,61728,62411,4690
21528,85723,28863,18691
21667,30907,37303,85064
21729,77755,6268,40295
21936,54745,6132,26111
22564,43087,54943,20710
23286,27644,1852,68287
23595,86785,78508,40793
23783,56461,48397,38317
24018,68737,22133,46762
24125,62122,20671,14920
24642,97798,41553,23816
25000,82109,74677,84123
25389,74965,75232,59576
25845,44530,1097,89043
25897,40570,69965,6474
26157,79473,63173,30744
26606,85512,3996,83455
26889,21538,98527,68587
27011,92243,40808,41887
27571,66500,80404,68787
29818,35444,44755,48207
30885,41422,25571,70392
31153,96559,68116,24694
31166,88152,73960,90215
33062,42550,98488,24354
33408,68060,86966,88040
33610,20515,36023,61931
33811,76366,15375,37209
34011,91947,59202,34984
34134,81297,63117,19622
34418,47048,30117,72051
35010,86127,40108,54831
36890,29064,88159,75087
36899,32490,70070,2997
37147,74773,7690,70178
37372,52047,79326,35505
37477,33217,3494,48892
37991,40504,10865,70830
38998,57260,61153,75645
39304,69244,50725,18800
40014,80926,72815,31629
40364,36253,57393,97094
40675,86715,31015,24423
41750,78083,45194,10844
41799,83095,65882,4929
41939,80147,54494,51263
42302,63419,93117,77730
42893,78337,81236,7286
43763,10022,79492,60928
44104,67587,17682,5803
44833,36682,82062,56076
45570,31810,48977,54553
46498,92757,43594,35391
47301,96760,30209,44467
47475,13027,70639,34613
47485,47418,49251,46853
47888,33185,11696,5725
49189,57276,26286,9228
50684,276,16229,77619
50822,71247,23443,80216
51764,51919,75954,92359
52411,95514,38834,1775
52607,4086,89016,804
52867,28781,16311,11704
53351,99478,5388,74494
55636,4821,31970,82336
55742,27175,91919,26724
55944,51903,92258,30568
55954,57422,23537,64388
56110,14213,39935,79914
56468,30150,44590,84754
56612,47320,82414,91943
57115,83593,8029,9640
57170,54100,87093,80727
57789,92088,88835,11583
58111,3269,23394,51260
59394,97647,66231,45358
60561,4777,92447,72884
61422,27944,66973,85421
61497,84768,32953,67701
61715,71827,85723,72593
61978,85893,14732,13283
62220,45279,3750,40657
62443,74239,11541,96996
63161,51004,80538,90562
63560,62636,6121,59968
63616,66238,99671,92976
64596,43653,24517,78070
65044,92948,6496,65943
65051,1903,26845,94416
65730,51665,51581,26268
67151,50007,49712,26808
67432,36757,3669,65958
67543,46861,74462,50690
67770,45352,61229,25238
67783,53418,93783,41188
69103,98850,29964,47694
69317,68694,92827,58282
69578,38530,16118,91792
70005,69086,36245,34896
71776,2584,73246,3749
72174,13208,25975,39043
72583,54923,6448,8540
72817,34514,2206,36855
73004,14842,35868,19659
73864,20357,93184,37194
74746,64583,61365,86360
75632,48857,84670,90350
76217,66379,8708,31642
76331,61612,46011,94664
77313,84647,88386,62063
78306,26493,72334,66384
78434,89707,18393,58055
79071,35071,38231,69861
79169,40507,45123,46757
79254,22642,77016,13946
79362,44270,63443,26649
79376,57150,3921,65204
79924,84360,52297,5026
81612,88063,66555,36172
82639,107,6039,45332
82922,54328,81149,77348
83091,48891,62756,98600
83428,94513,77414,70349
84090,47251,32468,18099
84195,8481,5649,71389
85834,55620,69581,85357
85985,32186,99503,68547
86715,87052,15236,66347
87015,84925,46861,34661
87084,80168,3200,83454
87321,55523,78461,61043
88568,51916,85067,20658
88607,21153,98816,30637
90261,53741,95180,43840
90512,24836,17556,41962
90620,21078,14845,55951
90662,9938,19483,62251
90978,69340,74769,11307
91298,30819,22796,30010
91837,55897,6285,51909
92055,57077,86669,71463
93064,50886,67115,59824
93789,55891,41830,43321
94388,22492,23813,67940
94480,2385,15188,139
94630,93956,72133,90202
95335,24905,35837,23099
96179,4179,57361,88472
96201,40272,8660,1870
96506,26787,24552,14754
98046,91658,50841,39498
98115,43889,39859,9585
98154,2144,60563,84845
99178,74421,43356,67826
99297,45867,69596,56974
99740,76734,55286,74798
