302,65939,51584,41315
570,17971,63680,33292
1661,8853,16444,94493
2378,3183,96657,87265
3337,63654,38130,18888
3532,6223,79892,99105
3723,25385,15505,69629
3765,15205,58839,11639
3948,80476,21073,88683
4729,71631,86670,19370
5319,93026,31330,25885
6057,52479,63780,39664
6438,75689,18699,96302
7316,44608,68455,22084
7494,78433,62538,9453
8517,2098,91181,12281
8858,64829,75912,98091
9235,80661,98132,67152
9353,61609,98022,63588
9713,2923,82105,56927
10220,76101,58314,31675
10710,11651,82846,71527
11189,34277,93164,58863
12161,82532,18538,9165
12182,19643,81877,22760
12312,15690,33492,93900
12452,82313,64144,6794
12740,46335,4491,85110
13677,70476,38940,94306
14284,87375,11851,59942
14740,63656,69654,88381
15127,72854,41822,278
16091,53774,30153,23520
16589,98661,16851,63261
17876,49979,57724,64139
18302,85246,4163,93220
18323,68783,1755,57559
18806,41763,79558,24198
20727,85944,55308,25764
20781,91630,53262,80950
21612,68922,36159,36713
21760,52753,83326,36533
22954,51836,63133,63166
23035,14890,63057,17089
24021,99763,84879,16633
24089,46167,72593,86696
24501,51728,15948,48071
24965,56853,7416,58391
25173,18396,57744,84373
25289,46539,87894,20627
25314,61126,58986,12072
25554,67485,46038,51883
25724,75519,73205,18801
25856,54615,50754,13282
26388,63815,39764,89604
27111,72150,54157,70098
27335,56319,41194,20997
27815,37924,64104,24141
27945,62723,59443,33494
29375,29264,1033,54603
29531,9898,76000,1230
29788,98784,25310,78457
30071,78868,26906,43480
31301,36912,15997,13375
31431,18651,208,88954
31787,58713,28399,55379
31833,88665,88031,96275
31869,7877,91919,27918
32131,61528,69887,5447
32501,92599,2190,58859
32530,1482,88990,74127
34040,37541,17958,11848
34131,50475,36350,57101
34683,38589,7979,83942
34969,33416,5369,17007
35870,13712,47139,67424
36121,66044,37439,90523
36290,2706,67407,46276
36582,30640,43095,76749
36688,84120,37136,87726
36965,34613,99755,43473
37022,57860,48410,87598
37139,27575,4116,95880
37148,55949,20929,94151
37786,87074,21102,9852
38477,42205,67931,87511
39177,66731,52019,24740
39244,14895,8429,24241
39767,28621,6593,90929
39821,71121,89352,82055
39826,19168,67756,12721
39931,1729,87146,68221
39989,33004,4304,27355
41226,23797,71476,2499
42057,53679,35751,61951
42102,67293,343,35932
43354,35466,65869,59442
43425,90857,55505,83595
44147,38174,37346,12016
44423,2051,36228,81303
44547,35833,78949,3141
44695,22225,23798,11532
45902,77653,34543,41380
46238,36151,3213,80536
46595,61905,87817,44556
47250,47933,27344,53078
47585,12101,14068,76611
47716,85562,25459,90829
49242,84796,56232,60016
50599,82366,41660,20267
51074,27755,79123,17305
51558,79902,33465,8104
51730,84217,21177,64320
52647,91319,72529,88455
53171,97272,52622,63901
53452,26229,98028,90161
54180,74002,9502,9981
54235,10235,16195,26813
54261,5585,62096,22753
54426,47179,29040,64794
54811,53508,38456,97350
54981,94421,86163,38594
56949,31741,16429,89851
57229,95644,93170,88605
57768,20357,24711,86158
58162,53266,31151,66974
58180,48945,99247,44964
58433,86966,31372,20139
59395,43314,39569,3333
59494,30703,17608,24386
60127,3642,96457,35868
60590,50147,43624,90289
60956,22387,53716,58637
62387,89855,22549,6342
62729,38843,54915,80171
62754,29950,44792,56958
63103,27509,87873,50726
63133,6786,92153,28820
63368,36852,60980,89406
63619,69310,44494,7153
63658,81680,87548,76008
63672,65080,46590,41253
64347,58199,95649,12931
64362,70439,89211,91289
65471,98504,79114,38070
66690,64311,94667,74665
67530,52219,93906,29445
68366,41727,48849,8008
68844,32520,11412,57452
68934,52525,74101,23246
69345,10154,95623,90398
69470,66812,58768,63056
70633,62432,27818,52206
72608,44622,25669,5584
73343,18740,92654,65285
73648,38041,87122,40133
75143,85760,85036,74082
75255,87286,95229,75209
77648,84123,77399,94403
78107,41804,32712,84076
78203,72874,65373,94712
78561,72419,96777,94865
79048,49297,34532,68845
79259,41453,29747,1394
79509,87516,66880,49367
80005,48781,20958,69496
81509,73205,89275,42482
82897,92284,31249,20547
83297,80466,35221,91655
83404,36364,2023,68967
83458,89439,30057,26836
83463,95698,92772,3713
85203,72018,63427,60680
85915,78875,76120,18838
86542,29139,7802,24214
87045,78520,44124,97336
88344,24350,98234,81834
88777,98344,10739,59215
88855,26714,2524,47963
89369,36440,44968,82938
89783,2387,74196,73945
89866,58048,2049,16582
89892,26670,65993,85625
90583,9746,33020,2493
92138,38667,15209,5538
92180,45804,35634,72281
93005,36642,65105,44205
93215,96550,56452,15049
93545,36587,1145,36009
93590,15809,94567,96605
94136,8469,99570,26109
94464,67369,64746,24788
95008,70216,25031,23150
95407,10330,21590,78057
96224,87418,6863,90290
97506,73099,48372,23044
98766,73168,58774,66486
99277,21504,82317,78249
99728,95304,366,58424
99956,8297,283,27951
