830,65232,12620,85768
890,98287,17925,25537
926,42579,51763,99327
1053,28266,83926,80706
1943,96853,73550,80623
2688,80316,40713,9036
3240,39496,61024,98918
3332,88166,59941,98097
4303,50291,27077,74612
5810,1663,28398,21049
5874,13917,59049,18360
6054,42175,79768,37263
7450,12852,74325,97684
8437,19506,43361,64890
8974,82630,38117,75184
9323,91690,84366,61872
9342,44650,75957,12359
10288,90669,8505,9061
10438,76110,13927,89066
10610,73040,98687,30216
10756,49063,23748,95614
11103,36127,54934,31650
11477,26412,10799,80452
11626,45677,43944,66897
12208,42285,91940,91505
13687,84556,64431,54863
14783,90168,60330,5475
16274,73111,79042,28427
16814,45920,43049,18286
16819,21123,46834,27718
16957,71598,58559,64194
17037,25437,4222,46949
17885,37979,34812,40236
17895,67344,76262,84089
18006,88223,16088,43589
18998,18286,32315,42471
19683,37995,94844,58444
20253,56633,94903,87289
20663,44576,46032,25637
20793,28285,88247,44572
21526,15070,11857,21860
22267,16822,90948,49604
22439,3241,73330,70473
22497,16013,57567,19110
23954,29642,7792,56973
24162,26033,64255,85853
24625,71051,41033,42452
24763,45685,13312,84190
24867,95615,71358,11953
25134,25595,2695,23298
27575,8718,83719,7124
29555,1269,91231,51550
29633,23097,6613,4210
29653,35374,43180,10085
29657,32733,24195,53845
30276,80212,30804,46659
30993,31575,97904,44072
31513,83612,19662,78018
31764,92851,32435,23903
31871,97345,88385,94692
33215,67980,98455,51907
33640,5483,18683,68631
34464,43321,56899,49789
34552,2642,57454,37360
34725,15438,75154,20288
34768,90413,35432,22456
34847,653,75506,42088
35241,2282,77388,80461
35378,32957,30835,47282
35813,44752,94894,59392
36113,99829,14373,17752
36156,80411,21293,97107
36437,56626,75805,12402
37977,65413,41631,41023
38492,5098,85895,99787
39234,16287,1496,23579
40882,80745,26913,55310
41088,33862,32221,92351
41461,50681,59625,10978
41548,60784,38607,71837
41776,62294,80783,38055
42246,93011,72712,32791
43040,97184,82796,22934
43725,7060,36319,85238
43959,3311,40965,85383
44182,1530,65844,722
44511,92729,61521,90083
44617,37792,70693,85147
45307,72314,77008,41632
46336,48221,4197,59471
47303,34717,94834,80915
47784,45859,55193,96870
47875,45220,6268,91831
48177,13384,11099,81930
48352,35932,10628,12148
48719,89309,8752,31452
48823,80280,45777,5023
48915,99063,46243,12686
49075,25565,1550,5459
50071,39627,80281,26172
50167,61093,56745,81236
50655,5730,32672,26257
50888,35349,59371,97087
51217,93149,83786,57744
51561,17531,9884,19039
51927,88774,15231,72977
52037,68581,44269,40460
52895,52504,9723,69506
53768,74007,86375,20277
54498,20838,46344,29794
55006,37418,96738,43644
55499,87077,48607,56419
55851,86998,66691,49356
56160,27286,85939,31420
56523,38332,8089,96729
57331,99720,83646,45576
57580,25091,25443,88706
58183,6008,45302,56783
58332,7901,71786,59188
58496,29283,43862,26585
58585,21749,95397,25581
59173,93288,4376,91722
59745,21760,44731,66717
59954,1643,75689,27366
60418,18882,96796,89481
62095,30192,13971,16531
62253,3855,73356,52189
62372,94341,32615,48353
62824,56038,19267,85207
62995,19081,20248,38948
63368,64440,64380,49671
63485,35612,487,50657
64576,62294,71270,36055
64756,59158,99586,55975
65599,82080,42545,2969
65715,5251,22657,808
67050,16597,7352,56243
67063,675,22878,83168
67155,13164,45366,70401
67434,87759,15857,86167
68217,83622,94088,18889
68236,23264,5320,74758
68476,37821,49235,27633
68553,20856,92341,78118
68810,99956,29240,15753
69831,25161,1174,96448
69986,59147,40088,22721
70651,21976,17482,26208
71847,92420,30757,36854
72344,71735,8642,6486
72688,50800,84801,37579
72825,29925,42619,63878
72832,15750,92826,51909
74319,66853,82075,36696
74540,53457,48672,60377
74630,35750,64175,83510
74773,39175,25310,81270
75542,38789,82661,3829
76432,68955,29293,5774
77378,64819,73708,93325
79762,48734,48894,93708
79996,62233,18519,76645
80174,4530,88075,35496
80371,48853,69542,27135
81509,38464,42020,5262
81727,16475,54701,53764
82315,68903,85398,36397
82944,18328,9722,1509
83969,10580,92663,20431
84309,26433,12997,47632
84833,85788,81628,77276
86240,43897,99295,6600
86450,78825,50105,5024
86457,50210,13300,99693
87510,18521,29958,35663
87551,34103,7041,97513
87836,82611,37385,92248
88295,63347,74516,21538
88545,92016,5843,88199
89529,40237,4479,3076
89925,90423,39046,38216
90558,64916,53387,36088
91491,55159,66668,82067
91607,51769,49094,89748
91990,94201,56807,57914
92162,77713,65386,47608
92399,63698,52752,57299
93427,93906,65391,10804
93664,69454,22238,48272
94456,1286,75059,52193
94560,73558,92415,73412
95334,2629,71872,32405
95481,34034,60998,86037
95612,70737,86534,71541
95885,76167,60860,79894
96552,14908,40321,76395
97917,19589,62734,41668
99444,78731,81481,64414
99797,71893,93209,24496
99970,40925,71622,42024
