830,41163,43560,29798
959,65904,67565,18239
971,51363,59573,50387
995,28609,32570,96059
1080,71908,2640,88339
1340,58390,48294,17901
2748,32700,23759,9665
2802,73119,31917,68611
2925,87759,7272,90237
2949,67360,38883,71205
3336,77650,98071,57420
3607,79737,97450,82466
3728,62201,60694,62539
4026,55479,37420,38771
4101,27172,55245,70805
4186,25475,40866,45742
4198,88424,59502,62025
4200,39551,44711,89519
4231,53226,17883,24318
5546,97369,91692,50419
6516,83256,91189,22724
6933,273,79815,62254
7114,84986,40040,83321
7354,6333,26974,84090
7779,84071,89338,90313
7880,58462,63662,76009
8475,12124,86569,31052
8754,43655,84584,27648
9512,90580,89823,33817
10128,44491,62890,66498
11995,25000,27066,81054
12403,92109,74941,61970
13355,33218,63711,33138
14023,76997,89020,35566
14072,51223,19239,24114
14249,60313,30923,32161
14375,70278,58928,92532
15257,15047,21333,31925
17018,73241,1415,45926
17154,73740,33223,46101
17792,96366,61473,70176
17999,92100,92596,38881
18135,83090,58799,40721
18653,6526,48970,99004
18955,80656,70553,30719
19052,72475,30937,96909
20188,87945,19886,30296
20517,86803,18297,69242
20572,24477,51311,79648
21337,1774,56954,54114
21610,60275,21393,81262
22970,97641,98563,14342
22974,8340,70389,54572
23238,58640,407,71644
23758,49353,56858,21651
23908,63953,16784,33772
24571,36112,88797,31485
24643,47534,38350,85431
24893,62879,18528,18940
25255,28443,37385,737
25275,12135,40952,8984
25471,25861,44748,31398
25896,10475,23282,21008
25997,52286,53454,68458
26467,96466,16654,15930
26770,37698,51839,51458
27312,13810,32666,18155
28699,62119,79096,45754
30235,7216,38673,75161
30639,77810,49080,91803
30744,37950,37885,84415
31355,37246,41519,65673
31756,56987,35225,39053
31777,25055,16524,31765
32098,5213,26959,39853
32491,58942,98844,77798
33717,49899,49884,66293
34192,89642,97683,6137
34395,70621,75322,89527
34711,35661,87250,17051
35671,79852,5213,15526
36054,27402,38870,53357
36176,70836,7902,40543
37115,97174,56750,93334
37320,10257,13506,79964
37688,95611,23416,38773
37924,90530,79368,81715
38250,40647,30525,85281
38468,24877,89694,48225
39256,38755,69309,31627
39974,90936,5246,25730
40768,19679,94161,39638
41097,45166,59464,84028
42578,84510,15995,94361
43914,39884,69418,8021
44344,31018,97180,57112
44836,61306,7242,64792
45188,58358,34412,68851
45848,37518,46091,16683
46651,55216,42519,63866
48285,7012,84394,19894
48567,12754,33583,58077
50117,68278,80606,9717
50841,71072,21637,40237
51356,30553,29276,93683
51894,39394,54331,46396
52659,20840,77564,9607
52748,89570,48824,84595
54330,16939,36833,32754
54437,82780,38732,49232
55581,19708,4869,2236
55883,10937,67980,95033
57417,89850,59851,55533
57682,82337,23061,1561
57761,25690,19268,56279
57908,22910,64230,45932
58616,12480,10715,42848
58811,11849,86828,44199
59573,30933,15321,36108
60201,82974,21172,48078
61016,58312,11058,52611
62157,87615,31800,62835
62394,6858,50184,85880
62410,71533,64977,83298
62480,47205,13670,5228
62541,53340,19743,90624
62672,38229,54445,34043
63116,14372,86272,74863
63233,67240,25311,73571
63502,60515,1893,13553
63892,60555,11524,40416
64000,43482,5034,27720
64823,90572,12963,76764
64890,74453,30156,11310
65573,75016,15794,30669
66956,89505,53298,82130
68309,4248,2622,57921
68519,29697,72082,63101
69093,71295,16591,4228
69406,37375,77289,90112
70054,82721,69949,24662
70362,94071,2407,1290
70394,12764,59168,57658
70853,5525,6704,31792
71215,96925,91781,22220
71950,42656,32229,96347
71983,9493,81833,16494
72325,15669,283,62748
73098,46295,61456,76163
73408,45241,83126,61954
74298,237,16858,80027
74568,71804,99577,74455
74997,87604,88110,74211
75238,40870,80696,80526
76149,88139,75129,1386
76652,68235,64471,99226
76979,47978,85659,28211
77658,60174,43265,18311
77781,40970,23846,11253
77959,47919,23551,13091
78249,8528,11308,9649
78783,93155,55940,51234
78968,64845,60169,59088
79366,39410,49986,15182
79870,22812,73829,54527
80673,30046,94742,11639
80831,85440,52389,75401
81022,9233,16396,47351
81124,52026,23062,28755
82314,15230,39439,95198
83584,60587,57203,29035
84421,23392,39874,66378
84628,30802,79733,73413
84986,93521,81806,78658
85516,25927,54511,48615
86233,52643,86897,74618
86561,37033,62620,97087
86905,22926,72071,3032
86938,29101,6887,80271
87028,59552,86264,83150
87851,17069,47305,47513
88600,23504,85294,71101
88688,16216,84030,45343
89675,18108,43543,13495
90683,4633,29683,25700
90946,5434,95406,60487
91835,23894,29002,269
92207,78665,58304,58297
92487,18734,81491,7824
92570,53416,19871,14256
92590,2992,13399,96254
92910,85642,39134,47589
93925,57066,86196,65905
94978,40152,7173,78370
97032,42974,62126,46661
97435,53496,28033,92362
97522,17047,31732,60477
97693,77413,77213,54318
97853,73793,38586,39809
98692,87430,86552,23761
