70930,95163,56772,60
86159,8758,13538,194
82191,78112,74826,1281
32212,76778,12318,1600
36804,30063,91102,2244
81116,60566,92321,2447
3706,63554,165,3865
79550,24319,90402,3868
83438,21098,92964,4130
32960,85472,22555,4623
13770,37261,2869,5418
15208,33043,94207,5765
47290,2240,11529,7397
86335,25012,59174,7532
45481,71679,10881,7535
26288,66376,51615,7652
31724,49175,26029,8252
57085,62062,72664,8548
47258,26376,19512,8927
83655,48092,758,9109
19938,4233,159,10397
65860,4042,81212,10489
10749,15714,23987,10936
11552,16168,73562,11157
72957,40332,42092,12081
78253,46661,72639,12430
61894,20711,36782,12842
64374,67006,2672,13083
91813,23956,83415,13331
22494,61305,95078,13366
16182,26561,18269,14279
29755,34920,10625,14799
27540,82559,46228,15511
51446,35761,14359,15802
36972,27757,69755,17715
86747,46889,97179,17734
62271,32094,95427,17922
27992,19153,37293,18216
19536,79775,44097,18223
21125,13506,8221,18740
68153,3309,43237,18889
45670,39548,93581,18930
69010,43916,74824,19399
85300,57441,1449,20982
61594,62240,55092,21072
88037,66727,35857,21658
22784,57403,98770,22047
11672,43862,44656,22530
70060,6507,14288,22547
62464,20541,37057,23081
60075,32902,14836,23782
95299,69590,28403,24270
69565,42645,53824,24285
74162,21190,47454,25122
64362,2678,68278,25748
78687,80475,51334,25941
12644,41337,91520,26654
65987,30066,80740,27401
83589,94062,17749,27532
36088,46049,6295,27647
85638,41852,70363,28102
96477,57708,58839,28141
95366,56342,86026,28331
61213,61996,71986,28916
52131,4554,28572,31220
94867,62381,88194,32021
93310,7676,63976,32389
506,47072,68575,32539
92186,69564,64791,32760
85214,11098,36459,32919
21535,96621,94985,33457
77117,50970,32753,33655
97590,75413,8173,34114
22987,19913,98873,34386
26013,3275,18105,35066
61230,56471,96778,35246
9948,72153,30927,35272
49799,46544,98528,35563
8177,45079,36274,36940
64012,31558,20596,37757
26256,44030,89627,38300
23137,68123,1694,38974
62599,67909,51785,39421
13114,29246,56112,39838
66055,50039,21568,40181
9737,46087,24207,40387
70452,25860,93444,41572
64118,53338,47603,42168
60343,75473,28087,43680
13652,25892,80093,43748
27662,67371,84693,44049
99002,73787,59231,44106
15537,68436,22400,44475
92290,90807,24799,44652
83477,78671,7486,45070
63241,15732,69256,45126
19366,59379,22625,45306
80198,90263,23189,45492
75083,62947,85462,45935
36679,26935,13444,47256
64083,13685,89680,47758
89393,48148,43502,48155
9175,71929,13560,48608
52954,89514,16569,48915
48651,23140,30401,49027
74721,63054,15371,49102
48176,76600,29777,49526
11844,95973,12277,50360
33297,76308,2275,50992
24603,92700,92923,51589
28860,91209,43431,51840
65457,6069,34227,52016
90663,99206,11037,52018
27548,46196,11352,53785
97137,63740,30161,53915
54241,58457,29440,54241
62673,45207,1703,54287
16828,46671,38035,55462
26395,12570,30421,55604
94504,54641,85817,55672
92687,7227,42359,56087
41994,71332,31988,56149
46213,90096,88880,56606
95675,11437,90924,56889
2213,43639,57249,58329
59206,38573,55076,58602
85159,91138,93329,58615
21539,49766,37025,60408
14358,58147,62335,60989
22294,97317,26976,61092
53916,4334,16337,61999
17713,54560,19207,62049
63537,8300,20215,62250
81233,26000,10463,63255
63236,10188,3706,63571
98357,67567,75118,64129
39319,67048,91717,64611
23433,71488,75990,64923
51620,38126,20905,65427
78529,89385,1032,66203
51545,96824,17023,66273
84857,93196,69849,66469
25707,93703,40428,66864
14747,93515,1254,67850
30956,69855,55556,68086
97972,74355,28138,68246
74704,38560,92663,68893
46859,75654,36157,70616
71748,53642,73316,70664
86580,24665,68,70683
35163,62487,62895,70989
91072,7153,76226,71093
54104,38727,6409,71365
91903,73740,6538,72158
71165,36918,94129,72470
4216,22801,60430,72726
40890,35746,41207,74658
94741,37850,86744,76259
75482,68338,62499,76627
86523,46290,6795,77368
21588,51166,29680,77539
67690,25612,45600,78083
93331,4519,18031,78832
11805,37565,39593,79568
65576,29078,34669,80352
59758,15807,86732,80575
20922,16279,89753,81302
89259,49468,75297,81600
35172,81655,75452,81757
94200,98567,43603,82593
32375,3640,6593,82978
50281,48694,4438,83203
37413,79633,222,83375
78138,82554,56114,84171
9531,10640,63557,84182
40739,66874,85753,85603
86412,99357,70275,86222
8623,42742,69653,86431
5969,65928,29524,87421
43596,5100,99306,87610
11107,3621,81433,87661
57248,92062,4254,88397
34494,21481,34364,88754
28538,54321,66036,88853
48399,93470,17590,88861
47925,94526,55822,89661
10197,14315,22581,92448
86503,7363,63630,92907
46509,62671,97684,93292
35611,19567,17690,93489
27792,64091,28562,93926
53810,55891,73957,94566
82807,55671,48864,94604
75294,89314,11103,94628
38991,3977,95728,97078
67101,2474,85961,97153
89196,39256,27979,97803
96259,11686,1403,98008
90149,39378,729,98440
79427,22053,26937,98895
