20559,97148,45910,406
61130,34291,70245,928
4106,448,97289,1755
41908,85667,77032,2502
49206,92728,75821,2569
88521,42682,17901,2629
16159,42005,22082,4335
19653,35532,15445,4887
25154,69762,93875,5009
90086,55596,32666,5166
81743,92505,31769,5387
76786,57001,202,5563
41140,96484,72430,6132
88026,49880,88073,6387
17634,4412,92717,6571
71331,97204,26098,6821
97751,51728,96924,6886
71610,41631,77878,7136
74012,83081,20609,8784
92859,26609,37288,8948
62341,70717,59762,8974
25158,67585,43462,9504
19053,99869,55227,10645
2176,67196,80800,11292
76959,12037,34229,11477
27548,58890,32970,12407
41356,14150,18328,12773
28326,60112,33790,14536
583,58269,98516,14758
71325,91534,24111,15123
47935,26977,90981,15554
69381,79721,52733,15742
29289,68657,81806,16660
52310,60745,12985,18309
49039,16281,95826,18697
47868,95851,51868,18880
88273,77739,19138,19157
34351,38599,4116,19475
34349,9075,62803,19540
47762,56118,16744,20166
88148,17490,93399,20781
24630,98043,19759,20904
112,79692,54354,20957
39258,89325,12175,21003
15815,14122,93417,21006
3443,58129,24279,21248
54993,95243,16079,22220
86317,72277,98560,22289
50400,55744,1957,22361
59324,66576,79190,22394
50279,70018,66351,22877
33957,22918,87157,23452
25805,82206,40364,23708
45702,73234,67161,23774
24980,54117,39198,24110
48216,89543,84331,25359
85475,63802,4253,26988
8216,7920,83558,27801
33743,64,57536,28008
25810,4498,86815,29255
183,12322,34712,29553
27615,72954,77884,29722
85692,40359,63368,30183
68891,99234,16010,31454
60058,30800,2754,31738
20678,8195,30006,31752
15566,50915,27518,31963
68739,89552,42900,32832
44573,8473,61120,32878
72535,7868,19077,32958
65189,45261,34093,33121
94178,66272,33948,33473
56360,58064,64911,33699
43730,27364,6063,35382
23369,29349,56658,36497
15594,17646,73034,36524
20803,43882,13396,36726
52082,85142,46588,37086
38909,84451,23514,37653
4436,28829,31584,37783
42303,49117,48414,37834
51731,31504,39551,37967
82731,59799,91308,38731
49688,3843,71936,38997
30176,46563,43791,39082
35436,53165,19147,39192
85772,33303,43795,39217
14270,57066,54764,39917
47566,71447,70607,40994
76590,95566,99717,41460
45240,63361,59767,42284
48394,86022,42511,43056
26156,32942,76182,45006
67835,72659,18375,45053
96355,50917,93288,45613
57486,66496,2791,45764
69995,77340,68593,46400
13122,38463,97938,46476
71943,4692,37059,46516
42140,74638,50352,46802
19852,9431,43662,47326
23976,56527,55008,47619
5223,62565,50078,48564
69551,24282,62847,48686
34530,62448,27208,48725
65897,398,32509,49827
88192,67125,4794,50931
70615,46377,78045,51599
43838,62686,43646,52146
26766,62798,67096,52415
8095,24497,66769,52608
69958,27487,75189,53348
45809,16959,22516,53851
89524,15091,87647,56299
98205,63066,85008,56666
25712,67919,66889,57155
10884,81023,39402,57255
35550,38081,11853,57407
3937,41761,83074,58146
98619,35823,22740,58559
44845,90076,99567,59200
69473,2724,75416,59673
1248,97503,45251,59761
29912,8446,22031,60313
73033,20197,85246,60974
97182,34066,78700,61071
31088,28519,41267,61084
27402,24115,97153,62906
30237,47820,32349,63647
64712,61571,6543,63740
85463,19044,47964,64128
52055,18682,89249,64988
82803,30021,73283,65629
85650,89301,41850,65845
77518,76286,28816,66135
96654,7941,39869,66246
34069,78220,30413,66415
84385,41996,2666,66732
22535,25714,51576,67681
5208,70182,24442,67941
91050,44702,54629,68059
95628,28964,40164,68496
315,82994,82491,68506
23073,29778,74532,69119
91374,8734,13763,69857
7004,23489,72212,70213
98984,13204,62653,72629
28121,16670,20945,73318
48465,22668,57363,74000
62356,66242,20801,74340
62375,2559,30723,74496
4999,65806,40448,74851
73351,94773,82597,75953
39280,42891,90708,77294
76030,46441,22835,77860
55811,5774,93671,77872
26244,63909,44851,77884
39937,15150,86772,78030
1857,44235,91401,78111
70468,31281,4966,78238
64275,75373,77728,78440
12327,74128,36077,78944
31884,96612,9195,79202
39289,14982,22066,79580
91105,78269,53679,79795
78625,1226,12082,80511
19941,40874,72933,80668
49640,54912,46066,80978
55345,6983,53161,81667
84041,96068,6245,82933
61917,12867,47022,84430
6690,34138,86270,84979
70138,2173,19557,85961
40686,37780,52973,86559
46088,45746,24645,86591
68931,89774,89104,87085
54904,21596,24136,87148
30245,35973,26690,87554
29288,11664,72949,88375
826,45399,79370,89669
82686,64294,88733,90792
78566,9615,61530,91367
9036,74720,48357,92334
5061,97266,27469,92863
53108,50333,72710,93802
44082,6279,3849,94249
18723,19922,94319,94978
87478,32900,39846,95164
76231,5052,40545,95197
86159,99635,37213,95562
31277,64393,56863,95634
40201,11512,9233,95975
34740,28615,10879,96402
44317,56024,6842,97565
91828,7192,24693,97854
78979,33512,67336,98449
96107,35054,9139,98732
15081,71235,81125,98840
33666,68287,64241,99900
56746,51923,2842,99928
