22530,88945,11864,1202
81284,68464,7119,2110
83319,50860,38755,2187
72113,25596,95920,2557
3587,41903,42147,2628
97382,65397,48779,2896
40572,1846,11402,3151
41218,34699,57199,4358
96937,73909,51531,4508
5367,67022,63833,4823
4649,61965,1779,5591
26736,56879,79429,7038
72998,37395,19405,7103
57620,65759,43583,7716
28713,1323,45083,8177
52135,57732,68675,8253
86717,75565,18996,8831
67123,91896,37040,8997
97008,26788,48069,9185
29853,10609,8279,10410
54891,84781,51388,10445
40788,68977,89745,10448
23881,79593,34034,11334
69560,90510,32375,11951
74498,28487,31331,12046
60638,37668,75553,13272
84665,389,42743,13408
11459,67832,46221,13791
30429,26926,71077,13850
95129,50291,71542,13923
28943,37158,73862,13990
50781,95723,81487,14114
31852,40426,90608,14869
75626,44339,74797,14897
53431,65793,69798,15978
50440,39659,91875,16105
54023,85092,1030,16502
93819,92758,99763,16588
39617,27239,7118,16836
10459,54180,64866,17787
84461,44721,22225,19086
43869,70033,9400,19256
93783,60766,5397,20646
93511,58050,93594,21128
11101,17755,30257,21220
14070,8576,81923,22397
18478,33561,91641,23016
84069,76482,39420,23590
83191,84853,22452,23736
7218,62290,52970,24083
93049,40662,98658,25360
70804,37258,88433,25765
3846,34875,46624,25807
19230,23793,25083,27147
75401,81437,50586,27279
60160,7979,69420,27669
20153,17821,36592,27819
40885,30651,1094,29223
86547,36289,92823,29352
59477,86853,26191,31172
5285,47535,93409,31174
11337,9244,84902,31309
64047,55327,78236,31395
26111,1848,22571,31606
80562,69664,41769,32148
45675,37252,48903,32424
25498,71407,5082,33276
71908,77719,19876,33997
84894,42410,82137,34006
22437,82724,4285,34255
57314,33133,56362,34395
42855,28073,83754,34926
50662,89267,51241,35606
6568,59148,47765,35924
66077,40235,72697,36267
9990,41085,16748,36290
44785,80840,58992,36769
50182,37471,81084,37291
27993,53555,75536,37505
71189,5894,60581,37999
81345,66757,69390,38888
89288,47832,40331,39773
40113,33888,89282,39994
33982,97683,42085,40366
79827,44943,84762,40382
67281,83774,85890,40543
23668,56883,95985,41364
17754,64497,34407,41455
23413,6153,45611,41690
38137,50817,61370,41752
41292,42385,99248,42461
12407,77911,9866,42663
80310,31943,61372,43113
11345,19175,61775,43481
1681,11703,97973,44132
27971,50598,77888,45273
87742,74882,8154,45646
59227,61942,46159,45680
38264,83924,9534,45818
72231,36042,87283,46569
10343,15490,54461,47475
6091,81674,6935,48227
85958,99584,40006,48499
57645,54164,50441,49031
75258,18285,20614,49147
69084,98403,69274,49508
43409,87150,36110,50275
48164,39003,92417,50871
39105,51498,30552,51540
21655,57761,14635,51952
15836,46774,67228,52328
6375,92872,67515,52877
90072,58470,40118,52924
13373,62806,49641,53331
11652,49103,72343,54225
71988,76296,64286,54358
48055,32251,13112,55005
85173,27894,97801,55379
74053,90227,22892,56032
55929,65369,84558,56545
18532,7391,31938,56737
9704,71462,45940,58028
60217,99982,21522,58076
96876,35606,23682,58103
3238,9500,76178,58870
51831,85840,23832,59330
58427,29118,32837,61144
83376,54982,30892,61727
17539,19574,43197,62777
78911,4798,59203,62990
76921,33279,94899,63104
79731,87770,21413,64068
37899,94926,53625,64179
43179,92732,59100,64522
56741,73166,34364,65325
93964,49087,44794,65413
95125,44608,28224,65517
89049,91485,33698,65673
47717,16498,63640,67015
75073,55409,35295,67117
50019,47299,79374,68696
3371,23577,94785,68746
89890,22858,35509,69726
25666,30123,96584,70530
61199,97191,93166,70770
28063,22827,1742,70844
7580,8859,35940,70872
35842,18552,91782,71033
92526,7368,83938,72370
98335,19972,62526,73956
3913,95946,40324,74046
94829,25012,20903,74588
63928,46865,91312,77410
58873,96628,39542,77759
28725,16623,63719,78639
85355,18949,28387,79161
2107,73364,70201,79378
32870,28294,99368,79977
39334,20611,10999,80194
48089,65876,773,81635
62999,88915,13889,81972
40308,45407,67299,82557
241,86101,39662,83162
78281,78713,5448,83237
94243,38338,55153,83705
72885,40358,33008,83901
73728,40316,89487,85010
32147,35477,20414,85281
68102,64087,68657,85386
88193,93376,68679,85639
25687,23318,33628,87062
23050,94829,37104,87618
73245,11364,91168,87862
6987,11067,96367,88326
28411,40577,56843,88530
85960,34852,71115,89025
61048,8270,91128,90459
90592,46982,90302,92452
34866,24325,13072,92783
6554,33758,14988,93092
29845,86049,1067,93189
61738,70709,50353,94162
56434,3816,83362,94981
28816,57336,95974,95018
77807,42279,9381,95045
65248,30776,25099,95128
25072,30020,23084,95604
20230,67181,48714,95675
87559,81520,30351,96008
57262,39321,84062,96223
62098,75170,63821,96401
43539,36999,78246,96434
10435,30858,54632,96651
27159,24610,97865,96658
9432,69745,79438,96807
91360,79157,31239,97177
64670,92651,99096,97410
53820,4873,37562,97872
21086,86782,24693,98005
64217,85738,14928,99710
