71942,62584,88285,695
77741,59161,14063,1035
95639,44569,13013,1166
52397,24107,5430,1536
34192,29271,94337,1742
92570,85262,9094,3023
7588,73997,62944,3133
7906,19672,69739,3147
63784,55017,34300,4102
4210,64649,78013,4382
58632,60136,48418,5518
66709,90870,87287,5724
83817,27999,24568,6024
56864,49415,29033,7483
65464,15927,56826,7677
70818,68135,81712,7947
24085,72129,33563,7949
71101,47646,67793,8875
73628,83639,94855,8889
3744,40682,39602,8966
58196,63862,3465,8983
33778,77230,30602,9475
81991,85961,42643,10276
16161,54895,74281,10311
66268,92037,17517,10558
20476,35707,69469,12009
54636,32045,8096,12336
29409,19489,95334,12802
94048,65820,70610,13357
777,67461,77885,15017
14725,83623,81014,16267
23497,58145,65452,16323
73284,1039,6658,16628
63167,83082,66666,16783
5104,50451,28847,17293
48245,17072,54817,17441
42596,61220,86423,17516
80630,72301,22747,18508
1204,73610,48208,19137
88165,86799,63670,19659
78852,40559,73486,19917
66755,53025,67415,19988
68773,84553,12473,19999
53245,54200,95575,21021
84774,93880,59194,21258
62869,88949,40575,21342
84764,20394,42861,21641
11580,61881,63538,21658
2035,72036,87382,23075
47825,33896,50060,24274
77947,9247,48131,24379
4148,5328,69100,24851
80308,65008,18286,25229
78553,35176,800,25289
33262,29141,84520,27081
1401,53818,42717,27480
54783,23202,73867,28249
1154,3106,73021,28306
77242,45360,92232,28374
85005,17757,4540,29062
26810,12248,76339,30982
6794,97421,17465,32911
5810,17127,8262,32998
25266,76037,54877,33134
10499,71252,18934,33189
89103,68120,95172,33586
6205,62817,53288,33973
5090,58879,94049,34817
78684,12131,93048,36535
51628,92716,478,37549
25868,70421,5185,38261
99001,86205,30272,39537
2712,75514,49956,39584
14841,94714,14951,39618
90664,68244,19718,39884
85522,65764,90910,41569
78646,90368,94425,42104
24236,21146,91165,43018
94336,27513,73764,43310
61981,47784,98018,43887
62009,14406,60058,44755
26037,70528,77743,44904
59131,2840,80921,44941
62246,98494,54507,45271
995,78723,29697,45579
52538,15813,15379,46610
75987,63871,35620,47469
60914,87777,75832,47827
71849,49552,10430,48319
31090,7229,67223,48454
3911,37832,29963,49256
92237,96348,63086,49432
74144,38900,5134,50872
61123,56571,88627,51427
21346,4962,46074,51764
91220,15202,28771,51832
78637,33712,42328,52028
41246,62604,68248,52358
57350,37103,70285,52867
16718,74234,81693,53646
85256,73382,81528,53865
42792,71319,77073,53980
67136,55715,56937,54733
89696,3745,44544,55155
76267,27059,54150,55594
89008,91892,15112,57039
30355,8148,53047,57098
61821,33387,74473,57855
36650,67290,85777,58121
9157,96850,64013,58278
55582,71262,21736,58578
8199,63363,55528,59883
13906,28588,29974,60048
72167,31902,30526,60402
76913,89130,74394,60482
17007,63315,28857,60578
70708,58073,32753,61817
63010,36735,75088,62008
10743,92280,34390,63074
46270,79707,96512,63505
40097,78838,11711,64836
97430,23488,36025,66040
31442,95541,19943,66274
93963,82275,27999,66657
38675,89278,77988,67359
28228,76451,96378,67774
34009,49551,24751,68582
93924,26699,29805,69018
61294,11196,20438,69496
61360,18742,72979,70095
17819,5824,9040,70226
42870,73399,88750,70847
63346,64281,73000,70851
25676,34923,48774,71279
27094,38167,77030,72147
73915,50677,49584,72317
13728,55139,34009,73102
80520,70846,81286,73178
73051,25305,10968,73260
55004,61392,1381,73395
75366,91661,54058,73476
25714,22001,15381,73598
95658,63818,69114,73694
15894,34703,7858,73827
28812,69975,22365,74166
31540,76267,80798,74415
32991,92284,50002,74672
27540,62705,36976,74678
64052,7066,3329,75480
70713,21765,86797,75921
3482,77006,80620,77707
9981,49144,57465,78324
8492,24185,27410,79411
79266,98603,23033,79881
32037,19670,85602,80271
16777,29123,36127,81241
49464,63665,71891,81522
10478,93228,54864,81696
61288,51127,80001,82199
38831,92087,53793,83422
32577,15040,60948,83479
2906,72304,78536,83893
31654,55606,93022,85564
11440,35378,1076,86030
5470,96824,1221,86643
65034,69573,96845,87162
78273,42661,76800,87338
45001,27585,11443,88122
28280,59580,46765,88489
933,23348,61157,88626
67337,53017,90287,89367
97370,84189,13004,89429
70724,31572,34083,89488
39234,63541,94605,89728
40595,39333,70972,89736
64787,57712,63795,89891
59743,69710,4505,90275
8188,50241,42592,90303
95191,59305,75,90492
95439,90329,95765,90796
26524,76973,92325,90798
60857,74505,78019,92020
72075,28067,24167,92396
13314,15241,91452,93195
80698,25662,70965,94654
48634,84547,5279,94726
82374,24597,70728,94755
80276,73029,21390,94807
54841,42027,72827,95090
75862,17870,92169,95352
20267,68321,20951,95546
97600,18331,43024,95817
45436,42288,81102,96478
62261,39994,32571,97111
50017,7448,23172,97663
9588,71074,64740,98051
12006,53209,39473,98669
81434,63176,56562,99469
62898,99223,82084,99698
16650,61026,18922,99787
