69055,19006,12245,1198
54576,81888,98172,1222
24290,18575,67436,1299
38036,90598,87525,1934
89017,45614,77004,2910
11684,1495,53980,2926
13468,4508,43381,3014
8392,54518,3082,3464
81735,22524,84031,3844
13164,20076,87538,4683
62148,10217,49519,5050
51281,30861,33176,6069
34781,40730,90878,6351
60707,8796,98922,6382
44962,82419,81666,6582
29915,77640,13491,7083
33362,38369,88740,7498
76625,67278,41356,8347
7830,41217,33834,8707
95820,42415,92880,10790
51834,38117,35096,10844
25991,89128,95090,12903
80655,68858,1850,13739
16125,33913,30883,14078
22288,87691,58365,14992
36973,13992,84227,15040
97363,48302,63384,15386
56494,51165,73825,17057
6616,81946,84468,17486
317,91692,19390,17570
54022,70889,70617,18257
83598,18503,33409,18407
27365,65750,57320,18448
33507,28864,95717,19402
30833,34303,9225,19973
85006,78478,14954,20065
30827,54652,82995,20065
99677,60682,51628,20142
70590,76873,58244,20822
84853,83640,29522,20956
45407,4112,60777,21063
83502,73108,82876,22135
6623,2184,34098,22193
37897,14181,47073,22299
29960,42397,49618,22675
15246,17256,57545,23047
97824,45471,25788,23104
31853,42676,73246,24190
42961,16794,33805,25341
24994,78318,51597,26546
37038,9910,53426,27251
97090,81454,39641,27468
46835,40019,88335,27576
50232,57466,7690,27669
47694,46193,16393,27878
20607,23245,8504,29411
7910,29497,68670,29711
63523,77584,24570,29750
95752,90669,27960,29805
31499,41963,52606,29909
4323,91722,58645,30600
81724,6373,11549,30873
11262,74959,58826,31221
5069,31902,57112,32136
3012,99868,3601,32325
26008,9398,33690,32861
34187,87402,97,33219
78426,26054,58231,33258
85484,36039,4243,33568
36715,6160,3209,33900
51470,17395,2636,33962
64443,8359,85666,34355
5974,70552,56208,34633
31566,67613,28823,35040
45311,5136,17116,35285
63923,62994,76318,35295
62749,43341,70022,36096
80272,27895,62836,36500
98243,6456,37499,37003
80566,99707,14459,37298
35768,12462,46586,38043
14588,9159,66456,38508
61802,66030,39110,38679
28624,31524,7164,38937
59258,48608,96273,39736
74361,84480,51785,39764
55322,68270,17876,40193
69192,30114,69584,40450
76891,686,50194,40712
22388,85443,77912,40822
39289,49735,75809,41438
37230,22000,7948,42324
61487,39344,21887,42739
35593,16395,35261,43389
70323,70941,95210,44260
72206,97135,66042,45034
37320,32759,99118,45740
55423,22629,99882,45740
48963,66470,38831,46335
45738,32972,77654,46989
66810,32993,49441,47205
94118,3364,76537,48611
47549,85924,73918,48623
30980,92493,51600,48825
23696,15369,16048,49789
27777,184,4571,49892
17458,12054,69872,50184
39849,1722,38981,50444
19872,1489,59934,50605
17669,25818,89522,51025
77544,1162,84059,51053
4227,359,10087,51277
70626,33367,166,52594
89411,5242,17255,53257
42697,2225,64123,53996
2324,25252,66230,54563
95795,8908,27798,54981
24353,55088,55914,56893
48559,86211,49272,57010
89696,56357,65296,57378
30829,92225,51356,59108
77957,70758,66049,59735
71663,89406,35775,60482
83825,69692,90592,60592
83836,97697,12306,60798
88183,11543,67480,62313
17749,48856,20329,62830
15610,26920,40954,62971
50404,6798,77038,63741
84646,43055,43377,63757
27294,23084,47850,64092
84733,20888,26039,64228
68504,16160,24604,64857
31202,19124,35436,65599
10832,27963,35089,65644
35970,64358,67956,66864
48305,65805,34071,67540
27333,23610,65629,67703
23496,54446,75258,68036
49052,77665,3425,68160
40113,96879,7202,68742
62131,84957,94536,69319
49297,23829,51908,70736
2962,60254,92775,71777
47189,68543,26053,72622
88338,9785,24372,73447
90234,75365,78926,73806
35138,76916,31579,74657
75167,87449,84493,74836
95182,17143,74023,75288
74672,89858,62187,75423
29733,87652,99974,75425
92601,75263,672,76347
17953,8066,81182,76601
45613,24266,75784,77196
16498,84546,34832,77296
71593,64366,43411,77672
82173,26149,15088,78265
70001,3934,72655,79005
65292,54741,49045,79626
6954,4967,6652,79986
67048,2028,62948,81115
96541,20508,27694,81869
44725,8998,35056,82366
16646,52941,97027,83408
87101,21992,22690,83579
17263,96399,403,83583
23373,26873,32676,83889
88134,59404,10878,83913
3264,91633,82876,84113
76349,29606,86542,84185
85679,38043,82592,84762
93383,88257,55186,86044
60146,38398,90821,86164
1444,23522,25389,86454
12633,83668,64325,86630
2173,46605,32243,87571
52797,79095,75717,87885
56453,67150,37789,88495
79357,37071,30724,89052
91049,79274,2582,89682
16423,79649,89688,89714
80809,44837,2098,89786
89704,32099,43256,90672
23970,69348,22166,91619
5525,40065,12945,91823
45516,70606,503,92830
95597,82713,78250,94917
97586,19806,43316,95238
37522,68756,59914,95584
5729,1340,96257,95673
15815,83407,57197,95764
16190,31882,25299,96278
34332,19252,52805,97025
29783,20932,31077,97335
77609,27357,43125,97822
34921,96433,38690,97856
8643,5952,68232,98579
42068,18307,97101,98606
13492,23121,45396,99390
