17330,34231,33037,72
47346,21373,3431,813
76269,93260,55471,903
78398,56015,93622,905
36946,86186,63689,1231
19210,15612,56832,1294
36985,32761,49697,1451
11812,28735,91232,2407
31218,99666,71965,3019
32476,15073,86968,3936
42022,84542,47188,5132
10292,5606,91299,5634
1484,8729,66400,5680
48590,91496,22544,6327
95057,94915,27850,6513
89832,32841,23379,6750
4974,3645,95763,7059
47724,1477,98636,7229
8997,63624,44718,7281
93707,85263,70813,7830
5979,64660,62426,9938
48089,93879,23263,10407
46104,54843,21643,11339
74011,19577,29018,12339
27388,47078,93531,12617
14254,7569,95642,12675
45402,35666,6932,13406
17512,63657,56201,14565
70312,22978,8071,15086
7113,41671,61803,15819
84130,21989,59063,16107
32770,68921,51348,16140
47685,24770,29647,16307
2476,72565,40946,17096
9475,87773,77465,17851
25919,16793,61631,17927
82354,18939,86305,18470
91680,86190,56850,20700
37747,27345,82239,21358
82933,17208,27043,21940
13082,75455,90931,22709
61097,65831,87307,23022
18250,95140,55049,23135
65398,27133,51634,23163
5457,991,66120,23778
35180,48604,69054,24714
42729,20396,83973,25288
36583,94183,6737,25399
70480,41459,94276,25422
42570,86424,28790,25522
75849,14509,99741,25907
2246,44695,76665,26152
62546,92859,41606,27142
57945,76703,9361,27602
73107,72517,62618,27667
95271,58908,5950,28627
1255,85552,43739,29441
97381,1349,53256,30552
13949,64322,39150,31394
6319,19873,17713,32239
43411,13686,27863,32287
58885,985,54090,32570
40303,11384,84802,32860
5822,51859,77201,33398
54301,3894,56118,33658
3902,51024,46067,33772
15860,57000,89405,34184
10444,56264,84671,34206
84663,72308,5272,35010
59801,33881,79179,35126
62156,26332,48313,35428
65276,84035,29035,36017
1148,28413,7991,36748
92609,66554,25319,38011
21656,57383,77402,38593
5748,36542,80050,39280
11116,45448,66201,39594
6102,27439,57605,40069
30800,96817,12728,40781
20580,39000,63523,40922
44876,20922,3396,41396
26093,18573,22020,41413
71282,71287,16954,41662
60157,36581,61954,41839
69413,96070,19470,41992
9894,47328,64860,42918
4416,32496,78350,43856
25428,79795,54144,45034
50450,80262,6008,45665
94316,6031,70644,47320
60891,6586,27280,47709
525,65224,43179,47770
1375,83028,98422,47850
32009,51287,85180,48064
12883,3439,76402,48591
74189,39283,86196,48591
86933,27046,43945,49258
62562,92339,89521,49275
55402,5553,3044,52122
96933,8981,94567,52340
10790,87938,24677,53084
68881,84340,10136,53511
61582,55833,55251,54226
26349,39152,87355,55182
43498,51839,5532,55324
94683,39073,4821,56047
38518,80213,69698,56313
48251,13041,40752,56624
90020,48982,6708,56848
29615,77968,93734,57135
21062,10515,480,57466
95465,71304,59680,57632
87965,54346,51134,57827
71250,45274,65882,58212
67013,9482,27368,58837
86063,99663,5922,58907
42891,27293,19528,60059
64497,36962,79434,60401
21043,37955,86933,60817
61455,37057,26657,60878
93801,87216,13062,60948
38999,93312,89801,61144
73493,73873,24488,61425
35673,80468,39397,63426
33991,3158,45594,63967
15619,37570,72168,67514
1161,85407,77255,67795
97232,53900,21358,67798
98847,49242,47016,68194
18000,7471,37658,68449
97491,12415,77674,68665
91291,61897,5547,69224
39738,76826,7252,69603
43068,43307,33891,72001
37160,26691,24384,72157
20190,31949,81519,73005
46154,44781,43670,73015
98309,17892,78452,73171
7267,47742,99073,73986
59598,14899,36564,74165
63670,78990,1755,74266
92549,74898,95326,74779
83282,71994,45538,74931
16573,18900,72637,75014
48605,62629,8064,75205
89447,32498,45261,75657
67062,98991,48369,76429
76072,91676,5569,76753
39106,869,43554,76788
91345,85216,87335,78067
35548,50060,94441,79059
35299,20538,93642,79373
88209,39299,70736,79815
90537,49350,5366,79848
80185,13174,10488,80118
61834,83565,5922,80143
95490,45935,77112,80440
2708,77041,6431,80787
90165,17195,49593,81111
71528,10633,17679,81416
76259,11870,84190,82265
60158,93040,78195,82491
96981,54113,98639,82545
98756,49109,96479,82605
58389,55882,70286,82657
37898,52483,1675,83118
98174,3720,85947,83416
58090,37477,21295,83469
12142,30503,36135,83565
61106,64633,62329,84221
7238,28996,87515,85975
10574,21358,77396,86586
7079,92177,6649,87043
74258,79113,79367,87317
34751,91446,5931,87337
34940,19000,12060,87574
64664,97883,42770,87788
56139,42354,44931,87983
20666,23077,79526,88380
18996,11084,84499,88873
35782,21629,53285,89537
83878,88283,18045,89944
5900,77522,84752,91307
46173,27528,44064,91560
92443,66466,92006,92568
56547,72782,20341,92901
84349,50466,29459,93543
55543,20193,12435,93823
18443,25131,85922,93928
59974,81440,73388,94129
78551,95369,39681,94214
55367,94695,66318,94698
14588,48785,52412,95343
45145,97810,58624,95347
22094,86595,39727,95512
89439,37927,59534,95671
45016,39172,71734,96070
36036,3143,45036,97172
69596,19715,30310,99038
96920,14396,97086,99775
