39813,13598,54473,48
24567,51160,62207,202
73294,53782,47544,551
4903,6265,10920,1105
48182,8495,70201,1331
15559,48644,77801,1333
12980,75338,28531,1688
40565,2072,15295,1698
6371,95021,39748,2033
41921,34505,10654,2944
8817,90618,67943,3448
80177,12115,96694,3860
55728,95027,2614,5186
44021,51513,30672,5372
93128,35073,56877,5565
91495,87417,21758,5904
93009,31619,2667,5906
7879,77895,43167,6366
29407,44896,77454,6788
97294,90545,87350,8144
13509,36658,49117,9184
50166,87905,97533,10216
76695,2208,23199,10256
78380,83532,91207,10613
93148,96856,71866,11052
55833,35753,8511,11480
52023,10721,44778,11542
32811,68543,61285,12706
14413,14842,28298,12835
43251,61053,76555,14401
19188,43897,64422,14526
44988,24835,4049,15430
81351,95940,27750,15913
71770,92944,96726,16166
4024,68732,23361,17327
33624,7699,46801,18924
37477,13032,21175,19108
68981,56360,38439,19224
62316,2922,83503,19915
6995,11499,82555,20972
34276,55740,90810,21520
64397,21200,58010,21572
18775,36573,48214,21882
12275,70184,14130,22298
57705,60376,73310,22415
79535,64749,34990,22851
35650,74945,67389,23731
30830,90917,87143,23816
34608,33600,41266,24347
85273,18634,57729,25923
26951,67600,1320,26017
10589,72846,60299,26418
13426,9625,20577,26799
28589,44279,91431,27203
61179,69861,64095,27377
23144,94344,28288,27713
83097,27259,89474,28325
64863,27642,45281,29028
1671,3141,36396,29513
62830,25038,69748,30587
12359,68622,146,32157
22356,77150,38060,32578
50367,92735,20886,32778
67264,10303,62417,33494
57546,74455,41039,34005
33146,16960,17894,34236
30530,10439,41596,34941
70984,78702,41803,35680
50096,60872,84740,35883
99419,76435,56641,36251
90026,11464,7871,36251
68187,17399,60615,36437
79512,31813,58816,36480
18542,88928,46819,37871
72168,49629,44088,38196
95858,14601,47608,39095
57600,92907,51189,39620
23353,61250,79740,39926
63899,37856,66902,40261
91020,70053,18456,40555
1235,82612,25854,41591
68956,50957,93627,41600
74555,70481,26581,42808
50895,59801,23189,42824
42003,46036,52281,44259
77271,2240,88975,44462
47514,79569,57460,44485
24554,74230,19489,45717
96219,13416,4434,46385
78471,2098,24859,46869
66367,75118,59790,46886
95898,41266,70135,47117
90599,73318,12034,47418
39607,70607,6613,47661
52289,18808,83851,47822
63730,67965,65713,48736
75387,6478,9739,49912
957,63504,52661,50567
1589,70252,901,51022
80256,77192,10391,51227
80881,72765,68759,51617
88690,66434,29050,52540
52743,50628,87074,55008
60814,29804,96243,55143
29172,95726,12672,55198
84409,187,5280,55448
70664,75384,64759,55769
12278,59261,1089,56276
58362,66907,1552,56444
95469,12200,48814,57303
46939,4522,13665,57308
94768,78401,88545,57701
3423,36232,97410,58048
74586,56949,59187,59358
30647,38100,73241,59911
61179,44319,56929,60079
1547,37131,71000,60688
39880,58880,38802,60758
65619,49113,24201,62000
90082,51590,40541,62510
86120,96428,11415,63137
80413,97810,61798,63519
71685,61456,44959,64165
8726,13821,73223,64279
43019,85280,25555,65999
39841,95830,61625,66444
39014,78809,62435,68499
28956,45343,92566,68783
19282,82412,66564,69061
25969,97412,38530,69282
90729,54225,80017,70291
18578,80965,36428,70556
95743,10011,87582,70665
94906,50443,85553,71557
71509,84554,45580,71722
36350,45017,55179,71759
92410,93069,86733,71843
33085,57172,88225,72274
91803,57226,98504,73487
24772,93007,61035,73882
81674,45342,74204,74049
40827,95385,74840,74106
59867,96902,62007,74125
70046,7645,70355,74212
46749,69620,87418,74818
74303,43040,69299,76282
34969,86958,67209,76627
1708,64461,49318,76932
75340,85687,84773,77248
77026,80155,59813,77462
58721,31201,91325,78109
3214,45128,81792,78213
11274,18819,74899,78225
41028,35088,11721,78783
84274,52647,56563,79212
49355,75559,23850,79791
54982,99686,7186,80757
85254,11195,75040,80867
19378,25410,49093,80903
40814,17344,35120,81507
70482,16548,86985,81766
48682,23444,41616,81871
39950,41425,27898,81910
85091,39388,39951,82817
45006,97174,98874,82951
78074,22235,68149,82963
76078,30186,1497,83026
16808,30334,14330,83068
9875,89994,56918,83146
67652,38271,93957,83985
77463,86444,18930,85665
38301,22099,1336,86151
79459,9604,72491,86547
16981,65065,41729,86788
11676,99634,41136,87876
54180,64294,55040,87925
8412,92850,78795,87983
59564,16213,78977,88691
42121,21191,28130,88737
50740,39071,76078,88922
79152,92048,43618,90947
78740,36356,97075,91198
97130,80684,82602,92102
95140,58906,86845,93364
27953,81858,92554,93866
37045,90204,1271,94020
53083,74794,53928,94588
83496,87609,1394,94750
63360,33079,57222,94761
43196,22723,50656,94956
69169,42761,7086,95172
76902,11013,92043,96489
66449,3347,76528,97312
77452,12959,92743,97346
81122,39662,28443,97435
48012,25960,9413,97764
24084,58877,63670,98255
89843,42440,72890,98313
56385,87701,59104,98660
66682,23960,36698,99602
