54572,54154,65526,952
86817,61690,81084,1891
63206,72993,73906,1927
93329,80338,18480,1969
34326,91545,97083,2055
48878,54936,92945,2859
65235,49476,60385,3703
55034,1966,78088,4230
8053,66366,38808,4292
71477,90426,64651,4815
77504,76288,42031,5443
81284,57231,45368,5533
90603,4004,11092,6016
27263,72421,50536,6088
43507,69270,39130,6391
68256,17317,92071,6498
5060,97722,95338,6789
25119,69546,42937,6791
95562,18876,41607,6833
1866,29835,73108,7168
4831,46883,86249,7266
94964,73510,38817,8227
88159,11817,82301,8437
93507,13472,88075,8553
94157,86772,20661,8619
93041,64840,55953,8724
14153,83696,71273,9026
75691,55047,79247,9883
19813,81065,76539,10595
85492,40164,52285,10677
16932,52745,2783,11014
50104,78610,39727,11840
88157,28400,73108,12499
20224,49414,31562,13451
36953,72239,36113,13565
59200,29611,62959,14526
22988,29978,57168,14589
20563,94231,87488,16245
2983,6770,50224,17040
60759,21409,81830,17370
47261,76853,61650,17957
96527,66283,64915,18425
83367,39228,9061,18791
43411,42686,99146,19229
89891,23460,31091,19422
16976,47922,37744,19592
10649,4059,67610,21103
7556,81410,70854,21778
85383,96773,25067,22011
29142,39083,97616,22223
95235,95790,27777,22300
2615,19351,1743,22747
16221,88174,67957,23709
17382,8115,45477,24208
34663,33199,69384,24238
87417,52560,93299,24914
80688,5957,41620,25617
1386,2800,36185,25874
10150,21613,51960,25985
33881,79817,7759,26692
79095,31846,1247,26954
30105,36592,35805,27056
72612,3442,32704,27075
34148,85245,66627,27516
14402,17064,41903,28191
50554,90918,10579,28299
6411,31013,92311,28692
75947,70073,16350,28796
98041,27725,79511,29448
15709,44104,75228,31454
35792,4649,81765,31457
43531,77693,94001,31483
75618,38934,15938,31640
3993,96634,31138,31667
32680,47088,23993,31770
70985,48500,58437,32298
13166,83796,5758,32542
97527,72033,83844,33809
84101,14992,9804,33833
95750,89456,82507,35057
67280,92814,30556,35603
93193,11842,1439,36006
88485,34309,415,36455
22204,60437,49197,37056
61888,17580,74492,37775
49935,17362,40,37894
15998,20753,31539,40246
90411,65427,50103,40836
63998,62219,1604,41322
36693,90873,97489,41334
68695,43927,46530,41765
20344,88840,6272,42549
94352,33382,86223,42599
76909,51800,29635,42628
71608,51534,78235,44088
90779,86306,94048,44196
56352,43267,21839,44505
54092,76056,83114,44574
90967,1747,52001,44693
40030,17230,58302,45117
44966,64720,55957,46071
30270,16839,65938,47229
38109,92465,18273,48329
75155,12063,18885,48996
21034,68328,43351,49106
95552,41146,99276,51169
15274,19830,52920,51184
27878,13027,74884,51258
8969,44306,74081,51915
9299,92364,87826,52202
96134,10801,22551,52611
35039,15079,18336,52615
62220,20308,10602,52642
11260,22460,156,54147
42452,90647,6569,55369
57716,98445,74690,55788
89498,76651,26842,56175
40353,51054,96600,56809
97702,43979,87084,57628
11274,56396,91001,57634
46317,39753,35465,57817
17032,30610,80476,57982
20850,774,29241,58491
88487,62516,18853,58497
29573,54458,23344,58542
33461,71694,89789,58791
62647,28048,65798,58967
8998,54804,71629,59343
71081,85032,99376,59662
12229,84850,1765,59699
87098,78140,11598,59977
87088,28400,13757,60776
2406,59463,45126,61289
6135,24719,75337,62659
46135,28780,61736,63277
86817,88514,3327,63397
86230,73050,42014,64687
69200,49468,38363,64708
21344,60318,15271,65371
59105,51865,91746,65390
56811,59271,97376,65550
20815,71299,74771,65778
78877,99942,51968,65838
20208,74911,62634,66139
66926,68158,98341,66586
18163,83899,85738,67380
62189,42238,56734,67399
26395,83980,19040,67919
5107,58586,33806,68925
92488,889,27599,68946
13255,7410,36507,68955
31131,8644,92424,69532
55455,89297,15408,69620
46356,27052,30245,69785
96227,73703,71880,71063
18617,3309,91485,71340
58867,2841,4687,73218
93744,75344,45292,74137
18585,46642,76887,74854
80302,25921,6580,76039
27484,4417,14466,76330
56248,97489,96812,76730
4796,77221,74212,77349
47769,36511,62460,78476
7721,25097,38504,78880
39937,41696,34795,80163
97123,81214,88446,80408
26212,71876,14977,81011
99048,98671,41112,81971
42372,96115,81821,83221
15037,88324,61262,83404
99437,78306,48451,83486
977,45253,32639,83740
30175,66984,86739,84464
80880,97428,45959,84900
85413,40016,16002,84989
75068,79280,49278,85387
33012,25323,11706,86225
75545,80597,85963,87937
89909,52040,14833,88900
46982,70771,4706,89027
42599,84972,26672,89208
55678,58362,95940,90343
77630,59658,79779,90480
29965,24116,96534,90908
48296,33365,82681,91019
45776,46114,16787,91162
45760,23384,84762,91530
38538,40953,25347,92305
7587,82849,91788,93249
72889,59410,68157,94541
44522,63501,31822,94617
46041,81142,11991,95353
18512,58996,58987,95533
73816,21228,21399,95974
38779,34263,11384,96893
16993,36804,89634,97383
48393,66973,57011,97826
14411,87258,83543,98007
40310,28065,44475,98058
