71180,20572,84960,705
89043,42954,10023,1093
64481,13771,15428,1798
69210,36735,92983,2696
47845,16298,59990,2759
24290,64507,26806,2992
7047,2129,3375,3368
20243,29711,20664,3873
766,58769,44224,4073
53866,53063,26530,4525
47768,24961,96150,4890
35558,72853,90072,5935
2153,51195,36714,6100
89461,49463,58685,6738
91623,65131,95994,7492
40915,15959,67613,7798
29063,26937,23805,9968
75484,39204,98129,10121
26454,80795,28722,10380
44319,84735,39120,10702
86522,38153,13743,12228
20076,97711,22501,13111
4822,44098,91457,13447
34832,73484,8896,14336
48647,53544,4528,14355
15923,6991,68598,14790
85119,49529,20834,14941
79268,58364,63243,15350
35728,78351,89921,15552
94998,27150,95203,16732
66744,98579,96365,17006
5972,13683,35307,17187
27830,33392,63649,18697
58799,39738,56985,18721
31864,26687,40158,19104
15743,10030,41191,19210
79102,5699,87388,20100
89342,18772,54806,20195
40454,8941,75825,20663
38622,8187,60197,20812
29798,46713,77488,21920
54167,65737,54756,22703
33977,95839,64074,23086
64572,41757,77638,23116
29016,49257,30701,23747
59126,99721,47031,24293
78295,78393,77081,24667
13252,67465,53675,25227
89667,52195,12014,26743
7583,77107,56502,26910
24481,49919,13764,26911
44374,39376,64603,26932
61150,2983,15993,27435
66081,12622,50884,28379
88021,6628,6597,28740
45272,10616,65535,29768
6198,22049,20914,30380
36713,68301,68315,31522
56799,90554,64454,35635
13559,52149,91995,36086
38828,59313,11649,36712
54468,88258,24594,37462
81225,63881,88196,37809
21723,89498,51295,38753
51184,13526,44915,38901
91938,94856,11177,38953
53734,82913,25937,39314
79240,78533,21831,39412
74786,30173,24676,39466
36054,18734,48164,39515
11506,48813,98695,39904
53978,57729,11310,39969
58580,76410,97919,40462
30014,34592,9033,40963
588,7609,94973,40993
43299,44583,8200,41090
51476,11558,79165,41544
61922,58182,2278,42102
44037,39052,12330,42855
14201,39809,94444,42866
58773,62384,3520,42936
92743,27160,24508,43633
6688,80042,85945,43802
84873,82543,13786,44063
96065,65406,72293,44513
77071,93678,82763,45148
68654,73141,663,45604
69621,7130,79519,47651
93453,93095,99180,47658
46406,88839,32411,47946
86704,81443,74657,48554
59726,81706,8886,49421
35159,25978,67361,49847
34919,34715,88134,50804
96089,86930,39566,51379
72141,10309,47920,51526
39452,52740,78042,52588
39479,33755,69879,52774
42032,28321,36140,52811
96402,33641,27889,53521
15047,11821,29442,54060
83783,73532,34581,54500
77817,3224,24313,54695
89957,97346,1175,56275
76417,39830,90383,56553
44788,37730,87448,56801
69324,80582,37001,56879
19593,50688,15858,57715
79252,6442,45676,59787
83500,32802,75568,60716
89857,16989,3210,60971
63490,41500,27018,61426
95100,70932,49134,61464
87226,36144,84687,61693
81083,17409,25475,61935
9973,86537,84105,62874
38221,65387,65473,63230
4022,89898,21179,63480
28075,99791,18008,63982
38855,26371,79200,64099
93923,23352,36621,64558
52413,54632,8375,64681
21965,13334,29090,66024
22379,4703,98357,66216
89746,71046,21572,66641
14160,98814,73056,67264
21796,61362,35361,68402
76513,36100,60812,68445
1098,2521,28133,68489
34986,36201,34359,68620
33381,89842,33277,68841
30102,78499,15763,68852
85627,5967,33628,70301
64244,36282,86586,70487
46164,90058,34547,70687
44630,73535,22912,71138
7777,35793,92441,71475
87525,50748,24950,71844
53358,57254,58265,73413
62057,28344,44189,73749
55086,56002,35004,75438
10894,95126,20215,75489
13174,64503,95086,75511
64534,21943,98402,75882
29847,79462,93483,76152
10801,56432,4922,76300
72161,66173,16681,77353
43450,38494,74724,77457
51684,46266,57657,78706
96166,70416,62213,78762
23047,16988,25588,78820
68797,35039,23046,79306
53130,13103,82543,79526
79285,45098,54520,79550
88216,71343,20995,79552
69355,50759,59946,80017
72270,28356,71150,80148
80931,52693,16719,81057
96583,5689,57422,81226
68340,40098,52227,81321
46694,95378,35218,81876
33015,24520,31397,81983
26222,38623,12472,82305
532,81125,78738,83589
33873,79150,64934,84382
29274,14393,70629,84833
88845,38514,42137,85527
79375,80524,13842,85812
75497,62115,86411,86634
53826,87136,58990,86826
10738,50355,60610,87482
93644,19434,52800,87840
49110,17816,69692,89030
29122,67536,88561,89951
76012,5077,11941,90848
41499,72763,24594,91060
21618,3506,50907,91544
33150,25589,49348,91557
81171,28832,39710,91959
93910,70403,84639,92025
67098,82192,84481,92219
96677,39337,94686,92634
6790,436,37322,92705
4110,61259,30126,93208
78977,64734,40765,93826
50221,4431,43019,94031
81788,37987,74581,94741
75325,63924,62173,96205
8235,72546,94917,96235
93382,58225,37475,96315
46457,8906,25627,96420
78328,99388,3082,97991
55828,25817,79225,98094
91077,78221,80300,98815
11137,93459,63379,98857
57797,59652,68355,99042
82971,25440,24399,99229
75012,9738,11317,99525
46257,11801,76051,99612
18868,99293,38048,99777
