98373,20357,74693,46
26097,60609,81630,813
56048,5408,70393,1477
6761,58167,25179,1478
90435,95969,85823,2075
34316,4197,44372,2092
64989,46306,39140,2134
1666,2712,23413,3577
88962,34157,94701,3589
38503,56617,1042,4735
7790,59618,27409,4873
19692,54578,86990,5167
25036,92458,49722,7587
47101,65993,87516,8701
98646,44571,42727,9113
31988,65441,81148,9409
12125,15252,22615,10737
9058,33614,83350,10877
49636,54346,37556,11047
29989,91269,33274,11301
61898,22946,47961,12295
69861,43012,54454,12542
6054,48712,41624,13474
63562,85579,79609,13987
46040,1149,20859,14660
79478,4017,34731,15170
50586,33667,59143,15804
68451,18692,39159,15910
13924,38273,94196,16216
61741,7761,91801,16765
88021,12972,60260,17424
34482,75479,19919,17524
53064,7224,32335,18950
52063,73864,7604,19239
61167,93470,8147,19399
41621,70884,60741,20214
59665,28372,36286,20395
43596,1173,93409,20398
95798,85876,25325,21810
19301,59293,65546,21902
78586,56422,60868,22269
55376,45168,82977,22820
49349,16572,67472,23049
92296,70400,36948,23136
26942,64980,24199,23464
15894,35815,29867,23539
21279,6213,24528,24574
31275,71195,63002,24788
9272,25355,25620,25199
39621,55293,10403,25725
62394,24527,61662,26696
71073,85173,97584,26813
28464,34512,43784,26863
28425,13629,20837,27135
74374,78927,45405,27437
60677,78764,73512,27758
66618,68657,15547,29685
34357,68252,77397,29845
79041,6431,87683,30452
47897,26364,64705,30577
61194,32505,25572,30640
12809,17686,98949,31576
22084,67613,80286,32803
3295,94262,55527,33057
2830,7252,77247,33659
34879,33357,26540,33928
5932,21707,28446,34088
32430,42548,17360,34698
61248,57930,69814,34752
32386,93558,22864,35006
21066,88066,98645,35454
49067,2968,41325,35914
75438,24257,98447,35981
49131,548,26488,36933
60223,23062,1368,36961
70408,35230,41454,37006
39052,91800,28591,37109
25850,49664,18256,37172
3373,250,23712,37295
37267,38299,23624,37339
18370,38533,76036,38528
68727,88259,85797,38819
51631,30432,15070,38921
15101,49016,23412,38984
49262,43919,65512,39085
80230,82709,16994,39821
86254,72529,69256,40033
31121,75203,59462,40440
10345,514,9954,40495
28994,6420,24626,41396
63031,52300,69875,41403
95196,54119,23037,42095
85304,70284,86875,42223
50687,31119,76902,43680
62578,89260,10628,43875
96826,14483,24040,43987
66910,90621,78035,44798
92817,79429,51557,45331
61734,83225,60837,46478
65169,36991,23472,46530
621,92745,12538,48934
97605,99793,80803,49689
70646,86701,70428,50127
28678,93158,40682,50354
59184,74791,37847,50486
35989,76887,78954,51213
83680,75367,67155,51236
95285,31205,73516,51510
77481,54674,46308,51542
81890,21612,56047,51665
23628,89455,45865,53202
64831,56382,48812,53340
54974,77626,955,53531
80226,78884,54290,54411
67295,77334,81205,54838
87952,39356,49569,54855
20394,2563,55692,55117
38709,51162,20588,55757
4427,18765,20515,56415
94801,73757,32402,56806
91272,65088,6921,57141
1152,94182,20805,57203
35590,26062,319,58316
25533,18326,40402,58708
45207,77319,59713,58926
52111,7475,6225,59057
32060,46123,7468,59488
83913,32029,38730,59889
7193,16739,40730,60452
68276,35742,2778,60463
44071,31388,22189,61046
43589,79801,35056,61571
55194,19544,40620,61898
95910,82708,39549,63359
24215,99571,18657,63874
31230,20345,73671,64945
72363,92137,17609,65077
16395,59122,85161,65125
12793,85096,45535,65819
91740,73339,16004,65832
36142,11749,98896,66304
79294,78402,2786,66700
33251,19651,34967,66776
75787,89775,20752,66846
44540,12284,83506,67206
49189,79175,81737,67965
35356,53473,31726,68369
83401,1376,81130,68391
70586,73021,95921,68449
94526,40648,97594,69767
1376,75146,48951,70338
80581,66852,145,70903
12858,58214,95848,71204
81988,68099,14037,71248
49846,4662,80179,71842
6612,97715,59779,73493
61683,68530,97924,73904
22833,62419,94876,74373
2366,94668,75054,74789
70283,70986,15376,74881
60002,7857,27715,75806
54553,51299,98363,76113
59134,42595,5057,76157
66712,76310,43887,77078
49022,52537,69111,78820
95814,15947,93701,79390
54555,67493,11224,79401
22929,48055,70608,81519
33341,916,84096,83247
85778,45354,1470,83334
11790,45678,58762,83469
23304,75637,11587,83562
93079,28031,30017,84602
62188,11076,10247,84780
75569,1376,44935,85425
58570,97427,78439,85531
62311,67097,41692,86015
11496,48770,97553,86971
28306,96780,72088,88425
66179,89135,93834,88582
13491,93513,76534,89643
86108,93813,87463,89861
10578,99562,86886,89969
68945,14582,72136,90021
4718,19658,39498,90247
97409,23382,91791,90923
2709,39804,96087,91250
34142,9631,16843,91576
42207,15273,46521,93598
58508,70031,21332,93656
5216,61029,75619,93693
11967,92331,36842,94451
82682,9513,15646,95102
23801,64035,95297,95493
24719,93745,80694,95677
82174,27109,35555,96225
36811,257,45308,96520
8528,41579,40874,97921
74915,44541,39405,98449
70195,40796,40356,99837
