50923,69841,88371,2070
69355,52310,55251,2371
23320,37327,93022,2434
61018,61587,61925,3696
28717,84378,58111,4916
36865,3175,57756,7162
81396,66203,87637,7574
80650,83193,99771,7703
20375,69347,2246,7848
25179,29024,80727,9378
24868,10682,91450,9398
89786,44419,92871,10134
48945,50308,65566,10535
2792,86049,61056,10790
46679,6633,90253,11525
40812,16646,61284,12448
50912,48373,24619,12504
95721,64508,46625,12681
16981,68981,61718,13440
21731,83517,74438,13667
82303,24914,92298,14175
4098,38377,3200,14224
64973,63644,79811,14490
44902,31907,82730,14719
31133,51452,57450,14740
13706,93930,99092,14855
77702,94004,11297,14971
67289,47662,35048,15366
53237,37885,97735,15508
44875,571,12926,15645
46229,25630,33605,15779
3022,33543,27387,15798
9248,2163,78927,16245
23995,53920,76539,16314
42106,48488,1940,16631
62385,17569,36132,16838
74020,50207,31144,18346
17955,54916,58992,19171
4854,80084,59770,20240
87193,59322,57350,21502
45265,54971,11540,21868
41488,52706,3770,21909
3399,54050,21192,22335
8898,32940,52735,23477
87414,41756,46819,23569
72488,46627,53763,23767
74423,24341,40866,23844
50011,58519,84360,23970
67027,93267,45285,25216
77381,69689,43153,25780
39826,87617,14512,26450
35471,60306,46489,26521
22541,42068,3134,26621
54781,58422,64560,28157
38794,81660,93162,28683
74049,9174,20565,29330
54810,58297,98931,29407
22408,4553,6446,29633
37169,10680,84551,29793
97845,49444,79458,30353
2924,87488,91183,30780
62895,47307,39970,31584
63377,26425,25170,31786
77533,97120,76237,32079
37907,52588,62863,32228
66323,77429,31718,32727
45517,8287,42316,32923
62684,41458,90508,34284
83427,42681,66222,34863
91676,9653,59081,35192
77513,48378,61008,36052
52149,4795,8091,36191
79049,69375,26843,36475
69805,68994,41743,37439
12669,75890,67166,37598
61302,34977,66948,37855
48500,46120,26674,38688
66871,2524,23359,39533
97974,38915,87984,39742
51533,13317,25355,40266
41506,80339,774,40370
2142,75092,44296,40598
39416,44518,65382,40848
63109,47712,61099,41092
76802,88855,82114,41159
11752,25184,61049,41191
71741,75871,29195,41351
33898,69017,14007,42062
13641,10030,99881,43630
72718,44894,5199,44682
44448,17506,51443,45307
84936,70325,38617,45804
59279,21402,18087,45985
90126,71032,76864,46786
19946,45931,19790,46847
1559,69809,33148,47114
40834,30490,17846,47240
85581,71332,36628,48395
33911,62264,80966,48652
97058,76698,12949,48875
20849,27177,43018,49567
9720,39410,84035,49936
63337,95103,21584,50255
28118,25795,1417,52044
2805,90981,81912,53314
55842,81347,13707,54653
11538,1138,74190,56283
57046,27536,7148,58041
4805,42900,37378,59059
92506,14822,90684,59389
57641,71604,48009,59767
68185,62650,79959,59775
45579,91807,79320,60172
4425,89159,86887,60616
97640,70028,67788,61272
93345,92545,9405,62109
65476,54499,2794,62311
51312,54244,88642,62414
49736,68488,36201,62653
12237,10149,45645,62757
14639,69390,22717,62992
22129,92082,42108,63277
6875,35194,30848,63282
93497,4388,15363,63730
39130,19739,32554,64999
90493,29586,73121,65481
94939,28717,14420,65593
9677,82359,51960,66080
28966,67174,24666,66217
53185,3140,44622,66577
30838,6493,90327,67702
28205,33926,54991,67710
52057,72982,40975,67771
25765,89544,97335,67873
64893,77169,58647,68176
34098,62337,75568,68706
77467,47605,77817,69478
97877,93734,97100,69988
72794,31489,32414,70233
5026,24226,36952,70553
65033,32988,36016,71807
77993,78538,32197,72111
35380,8987,62632,73186
58041,29349,78974,73974
49444,37336,90002,73983
12768,73499,53551,74044
63231,42780,44848,74174
52782,33066,26014,75045
77843,5211,26907,75271
78387,67752,44083,75624
66677,52800,57140,75950
48366,1761,10099,76173
81595,7357,47922,76277
67941,38313,79570,76537
5191,23968,52039,77143
70730,92740,26442,77855
82895,61892,5876,78389
34616,84759,28572,78487
90472,42817,18284,79007
51409,97255,44563,79493
51201,49488,87624,79539
53234,70282,54965,79724
18656,90592,12477,80895
92647,3178,38259,81164
29909,8121,17989,81427
85593,89278,44892,82117
4081,2358,14113,82241
10251,47038,75164,82551
75546,17083,13215,82593
62102,72624,45649,83054
91152,88226,91150,83161
17570,36347,936,84531
53580,74938,23846,85621
83872,4262,29298,85918
9161,94065,76668,87465
59759,15283,16493,87993
49313,96227,80523,88585
76939,5627,99489,89289
89429,10287,27427,89784
60579,39940,10363,90512
36197,70691,7381,90856
7370,39073,34666,91081
29914,240,71873,91138
58971,23908,23805,92505
77403,23716,26559,92550
22852,40621,27802,93335
72100,30408,22430,93390
32395,3386,99158,93746
15347,19478,31266,93881
48871,98042,21281,94153
79411,88266,64330,94178
77279,57412,8667,94826
58043,77658,12761,94880
93994,19022,64435,94941
65980,65294,41108,96047
3610,23246,11717,97632
36957,97753,27366,97843
69435,87477,62582,98058
32747,28427,70923,98669
62343,90372,48778,99425
