41752,79645,67355,209
56995,80430,99700,1542
45915,84813,75599,2608
95292,35932,65901,3701
47742,71751,81128,3778
97916,60576,77002,4014
9144,31995,54303,4291
82531,3242,6444,4723
57883,80912,15828,4765
50130,45038,30295,4833
96212,59657,56067,5093
89474,46502,47099,5423
13541,87876,62940,5890
31717,85403,91712,6012
11432,73813,15203,6681
62792,27650,14542,6851
37414,30051,52814,8246
36768,42118,14935,8370
44104,16085,9010,8842
3901,99357,96593,9132
48014,30061,70440,9154
99483,68762,55062,10531
36862,97683,19915,10577
43226,33650,3585,10756
73419,55638,12507,10912
34029,67836,5729,11031
46975,27606,7804,11812
58800,86621,34725,12205
22386,13097,66935,12293
21787,60730,22702,12403
84436,82061,97300,12631
55718,2125,98527,12673
50855,84574,16940,13136
4727,2063,8116,13165
91792,71352,86599,14042
18201,57514,2298,14879
35181,14931,93026,15094
37116,76259,5670,16039
97360,65619,62059,16290
7706,98403,17111,16942
93387,49907,6980,17526
37843,63062,36226,18520
14470,60310,3541,18666
39157,91719,47727,19098
32392,19903,87021,19501
97285,33622,56061,19587
37561,80214,1134,20423
23212,79599,87796,21807
26883,93149,45480,22648
15352,38944,1414,22786
82074,22494,85970,22856
90305,30033,77794,23463
70725,37754,86036,24933
50455,61292,59125,25188
86910,19109,17239,25192
57388,15436,46953,25452
54995,642,18678,26724
14674,23727,69310,26740
28706,42485,40568,26799
69204,57916,85638,27550
21928,19637,19579,27813
81091,97620,48601,28838
83308,11827,57561,29879
7986,71773,7287,30274
83833,27244,95333,31825
35420,90760,4248,31876
98465,74633,82784,32134
23166,75076,26088,32666
48861,12464,82587,32680
88107,37278,5631,33294
242,44047,26512,34208
29810,33453,84804,34495
89292,9932,71295,35181
92282,96159,38987,35688
71118,79686,44930,36810
78174,2679,59329,36868
16117,94889,21288,36960
57796,21101,38277,37225
95941,216,15650,38320
78446,46247,55525,38380
49372,52967,1871,38520
3028,977,32072,39104
51931,89737,6958,39376
99196,59366,37580,39955
88403,49430,5101,40272
50120,31257,29805,40418
81940,52476,27900,40821
49980,24601,61468,40863
989,16716,84966,41102
54399,13121,78200,44346
89587,20848,66772,45271
80201,81846,85986,46105
3444,1445,68825,46571
95499,14732,2715,47190
10350,80882,63374,47845
37703,74771,89703,48020
76534,93647,4537,48127
43123,19164,46771,48273
23427,3849,39898,49131
84450,82514,80824,49210
46102,84226,12104,49297
55743,6813,86706,50017
62903,7432,68748,50197
20274,21183,52406,50762
21760,51726,64336,50770
37817,96042,37372,50793
64821,25603,96213,50831
72969,50285,75424,51898
91510,13161,52065,53541
14087,37344,88548,53822
3018,37262,15870,54339
65687,50027,63124,54457
96406,67197,83136,54863
22784,13727,10138,55282
84797,58283,79320,56335
69217,40819,73701,56935
92983,18362,53025,57613
96459,89601,27274,58236
841,86550,1945,58636
43571,10212,46967,59850
34498,95177,17343,60525
29899,8492,74244,61298
9075,75322,86041,61883
27700,11275,80665,62469
87370,83317,80499,62623
59167,49905,66211,62636
61485,61839,10608,62728
66666,9162,13288,63070
51504,57323,61496,63233
74051,18912,55806,63924
45850,69877,45221,64196
46943,56538,13873,65167
78203,38891,73327,66020
62162,26062,50425,66082
99061,20868,18089,67970
65909,71798,20935,68980
53314,50531,83794,69036
11782,99164,23692,69188
48261,25460,92854,69416
76382,42139,40546,69475
86436,31898,26714,69843
91018,48002,12355,70929
15819,55163,87135,71094
60451,33030,91130,71589
95035,94843,151,71917
89268,63147,49315,73218
35358,62315,10972,73917
51527,35290,38709,74494
2813,37957,40734,74822
65388,93428,15713,75006
6902,79370,64384,75075
65723,8409,42529,75714
44810,23262,80263,76488
98521,92186,61844,77694
15450,96841,10548,77811
28476,78382,14344,78607
54500,94532,50007,78774
21808,25112,94557,79736
11043,45920,18226,79913
52798,14767,27463,80070
13780,14299,86592,80575
94265,1266,5610,80883
75129,46763,93443,81669
17725,47373,66973,82000
49750,6298,26285,83006
14085,20465,6449,83147
82115,69966,78816,83261
88229,86768,22218,83487
60351,43015,29277,83709
57502,15043,22497,83712
83041,19406,29509,83724
75377,46735,15658,84039
73875,92287,74044,85314
55257,87057,88226,86482
4012,75212,51499,86821
944,3733,32088,87489
3630,96105,8574,87650
47541,84707,3536,87862
68802,88595,42607,88313
97359,30525,21110,89108
14579,89981,26005,90506
70388,8641,54393,90730
81929,51678,75216,90866
37452,79924,73135,90933
41414,95697,76514,91183
15039,9402,19574,91495
56796,14872,33686,91935
23221,80722,751,93394
3007,74912,53468,93765
71983,45643,7063,94350
48892,99334,72193,94680
3637,91044,32238,94823
48395,77242,29037,95117
59224,89701,23899,95382
67192,45178,30406,96327
87103,12288,63228,96629
17501,6887,82949,96895
67477,88405,16254,98393
83677,44397,68551,99481
49873,13338,92512,99907
