36328,62927,54002,1245
6054,3913,77371,1754
91393,75366,18661,2215
31851,47055,49412,2341
55873,34781,77728,3039
36368,57646,9709,3474
45020,66637,45840,3554
58509,63586,54693,6267
44765,60913,12821,6560
72221,82036,94313,6751
9331,73123,11271,7023
42220,30588,72954,7187
10940,24394,71407,8333
62561,7117,65611,8372
90322,85812,26302,8834
30810,97985,22293,9163
87887,38249,21219,10190
89407,84882,41620,10197
72434,66730,60226,10940
40513,78002,77759,11081
75244,43174,14076,11660
55538,39651,75732,13041
25839,15262,27371,14168
45003,21353,37306,14621
19171,43569,73609,15202
13469,93167,64312,15280
63500,60106,20293,16207
2693,92534,11553,17015
29141,4553,6437,17111
81330,64260,59644,17518
41526,99085,70449,19895
93305,8177,52412,20271
59519,5005,43753,20411
84167,60597,8142,21086
6463,69598,24090,21087
76350,95469,82487,21968
45686,78713,88927,22158
1268,15345,10264,22227
29518,92752,48644,22477
37088,34363,28736,23107
19993,51464,27312,23413
17209,71531,88842,23847
39710,41107,5689,24133
39913,70476,23487,24195
86640,32082,73198,24624
73754,39948,41087,25328
20634,75609,11468,26389
32589,7445,42293,27673
24226,24902,7783,27736
19554,73196,14787,27918
29050,80791,42239,27929
47805,24316,95146,28079
89728,48343,77156,28520
58909,96927,77571,29074
69317,31711,39901,29173
65784,94968,82713,29238
55897,5032,4384,29466
75046,26636,42379,29501
78494,53174,89500,29896
75537,82256,9304,31367
16694,7896,94821,32153
51839,76690,12607,32625
78077,24891,35488,32647
64389,53702,25581,33207
38878,99756,81610,34203
3635,55702,2366,34594
82267,94571,35419,35504
66683,15564,33578,35872
1071,77208,22541,36137
10939,89497,17943,36691
34787,23022,90332,36709
3981,87195,29538,39980
75837,14183,717,40067
92120,88118,23967,40081
58695,51952,50451,40260
68137,51370,62788,40831
58662,90485,8971,41083
76148,76267,86760,41109
6763,95701,18321,42106
21348,88760,48655,42532
50291,61496,89855,43830
10059,11112,59066,43940
41187,35813,34329,44076
87749,29017,81638,44228
11744,4570,21775,46089
81306,57381,29481,46338
59998,9717,50625,46382
59567,94744,24775,46403
5101,68791,46246,46782
9536,21219,71691,46899
92284,90159,81696,48282
21218,72981,77491,48329
76196,64760,23590,48405
18487,23718,32069,48636
35198,9490,46119,49485
36026,93916,10047,50087
43656,6893,73786,50818
23065,89472,49939,50942
49235,52055,17852,51603
60022,82202,94501,51775
47068,79922,29893,52248
76254,6446,86490,53217
13100,11115,49093,54617
25047,86805,73696,54738
59238,77048,87012,55215
13002,6242,28181,55917
16354,64342,88109,55943
73704,15052,96826,56155
93967,86789,25239,56199
71860,40495,19415,56247
55997,61361,53892,56336
34728,57482,2546,56686
86633,88813,28922,57144
74130,25164,4256,57834
49388,14653,82039,58771
29742,5791,19031,59289
83273,94145,96923,59346
24404,69440,70202,60405
7588,53874,13008,60631
34324,74251,23640,61031
73887,76706,28413,61502
17872,40247,82637,63393
94689,7668,99831,63984
42720,77151,26982,64055
32479,91727,45763,64708
54878,46699,33212,65838
46922,87936,38464,65949
38255,13302,96894,66156
46739,83151,55880,66179
39178,66940,33126,66960
49926,24133,67010,67162
17285,43057,56625,67531
37753,69485,36275,67758
91920,13816,73626,67956
34502,77047,13611,68020
95198,17529,11240,68579
4449,31125,36266,68618
1192,53287,36063,68767
27850,48794,3957,69402
13512,77688,9524,69498
74130,17928,60687,69627
41068,18905,11569,70060
8872,23768,77508,70173
32007,35366,32146,70748
21555,99362,78235,70826
71769,66085,54769,72403
89075,9010,12306,73974
47034,35193,15021,74024
60634,66339,35680,74490
77403,70684,33044,74786
39611,65964,6479,75910
74622,74316,94794,75996
81161,33874,48355,76471
40140,97667,37213,77397
77474,18849,86791,78215
217,90848,57090,78430
63037,15744,54938,79344
63884,61663,44749,79969
69643,8109,93612,80017
95481,45747,38683,80126
85246,16827,57925,80467
71678,38220,71315,81676
53334,73997,14785,82678
60706,89421,49579,83079
8496,87628,24380,83228
97898,43178,64226,84137
91553,13348,76337,85080
63601,11531,32352,85272
46864,36506,98632,85664
82462,84931,8514,85706
92616,70373,31914,86082
64751,93649,32978,86598
75165,46104,40385,87184
98560,56323,7945,87189
77628,68400,26827,87665
80832,29239,43821,88777
14811,1450,67222,89005
34553,92678,22208,89163
21481,30817,14363,89166
56459,57420,90181,90702
69816,70362,14493,91545
58001,47644,56630,91939
74966,5876,82245,92117
63758,7199,71817,92180
52032,72201,20045,92664
73521,6317,68435,92713
53373,65060,38412,92923
64803,74400,62212,93001
57632,71497,21442,93084
49831,25005,98472,93380
71348,9114,12678,94066
8642,59383,59169,94870
38496,81786,83506,95444
2156,67417,74774,95700
37617,72739,38331,96187
62131,83539,57458,96334
87941,85837,52028,96579
45837,91930,9998,96966
77286,46465,19096,97180
75417,64396,14301,99008
