76837,17142,70243,146
35930,91732,12332,642
74682,68909,51972,1327
46855,31747,9867,2141
19213,53481,5449,2356
6214,77952,97841,3032
84758,71503,46272,5184
28767,69244,63034,5746
3091,94323,16353,5841
83098,81904,76217,7144
75861,34837,88759,7414
87126,49907,33833,7661
92526,21505,39659,8965
77772,89372,23730,9825
57347,73156,62217,10031
36029,96270,69602,10555
25055,61456,98383,10690
48744,31908,37960,10787
61222,8072,20505,10989
54443,4686,22846,11664
42669,30803,50128,11909
25696,96872,96146,12253
55372,3505,73033,12933
20542,49982,54100,13155
37724,96773,59047,14525
32576,58174,41498,14530
87534,385,82240,15559
83712,89197,47501,16184
65398,53638,35617,16555
34414,75171,48196,16809
23414,88457,5209,17196
16064,88573,1116,17298
35724,69191,55151,17759
22487,28774,94502,18200
87414,95238,69469,18240
86781,9078,29908,18923
45433,92563,6566,19199
13355,94665,67391,19379
65746,54341,7514,19499
83682,53914,43217,20184
55284,99164,28334,21194
49339,29089,27881,22115
85866,26397,25969,22176
74648,97953,30193,22311
98582,47122,51267,22860
74823,33328,70993,23045
67566,95748,9723,23145
45658,16206,93399,24626
54234,68076,89930,24769
46113,33391,87206,24818
68379,71821,72480,25561
96895,8745,54340,26063
66067,76163,65810,27624
38416,17722,91854,27647
27081,38835,81938,27731
84037,77593,13754,27849
20292,31047,22530,27908
15832,43815,1332,28697
87815,38524,31603,30020
41793,19346,85042,31183
42122,31012,83777,31884
3453,43099,38423,32291
62811,13197,34040,32601
23729,49298,8596,32643
33165,70991,13996,33113
62660,39675,41255,33843
4787,42109,43080,34477
27462,2544,98220,36730
4563,9485,48355,36786
40253,45880,51549,37539
65207,8468,49761,37790
45762,28653,75070,37804
66458,5197,93892,37903
61424,54141,99962,38298
20270,13493,75820,38527
41233,82024,59373,39267
90653,30374,22701,39345
76416,25263,81805,39999
6498,18070,42655,41722
50649,33874,57884,41991
87796,73831,13341,42006
11923,35168,85516,42028
19408,25095,79596,42085
61711,64115,31504,42355
78517,75868,58022,43087
4760,90036,98480,43219
68214,86516,53319,43515
35716,34398,84943,43947
63877,94818,76625,44442
90919,65346,38257,44614
61213,35351,71571,44648
651,70950,91878,45261
54751,4216,65489,45349
27859,40269,66205,45371
64626,38610,36646,45606
60359,3699,53066,45671
65034,65455,43049,46050
33263,97317,11064,46111
13183,16663,82121,46696
84630,98485,11218,47122
16067,21118,46380,47241
22211,37166,4638,47740
83412,13155,84773,48310
63449,37274,29686,50458
87135,20261,27255,50829
36880,17247,75533,51182
39298,40350,94815,51504
53420,54744,14974,52052
50338,7354,19344,52618
94302,62612,32566,54225
59560,27678,63620,54739
29179,15161,69828,55129
87699,69410,28430,55472
28328,93649,83017,55780
37973,69980,68652,56277
60489,981,30633,56890
492,81053,43649,57595
75918,27477,63708,58045
97213,95141,38683,58215
22318,96868,33604,58292
41612,25542,98444,58326
59552,29974,59298,58524
44880,6492,12833,58848
43192,87028,33502,59369
90233,3365,53858,59735
4478,63408,51222,60880
88836,94779,99248,61124
605,58897,53206,61321
86313,21691,9191,61930
98430,29133,16570,62022
53423,98861,17823,62473
63845,6183,44404,62627
20758,70432,12593,62736
23785,85386,30845,62780
99941,64202,78099,63773
54273,76459,85244,65829
31509,32875,46291,66015
74688,52209,832,67088
33498,48847,16077,67765
4337,22158,99773,69040
77867,74515,63422,69055
15129,15727,97785,70025
13174,65600,4464,70387
43852,86925,64633,71010
31311,22892,24858,71111
34241,55956,95697,72041
29680,71919,41882,72349
89769,80967,93920,72397
32111,21624,4082,73293
81842,97642,50646,74752
42436,24034,59773,76605
64284,71719,13112,76644
91958,73014,49754,77329
97549,32325,24406,77706
22961,58772,25008,77941
68227,17835,4770,78018
14167,96040,71611,78209
70405,12498,50440,78312
99431,82228,70385,78772
49877,66303,60087,78847
59241,41793,30016,79298
87364,75404,5453,79468
788,63523,33403,79846
84478,92784,56429,79971
72632,63876,69215,81485
48549,25849,33288,81773
31306,5724,22504,82246
20719,46968,56618,82409
51519,12186,25563,82587
63275,70646,29022,82660
40115,6500,43116,82910
29561,33773,50650,83420
7759,25911,75016,84175
53000,14664,58129,84595
63407,68552,65331,84622
52031,35228,79062,84638
84361,84326,84560,85250
81321,59862,86252,85475
99470,69503,20905,85884
11068,99351,55302,86080
28926,53781,45474,87142
52567,28666,11961,87769
55501,26432,15887,88120
9086,99822,81831,88179
52054,24494,7073,88860
19143,8354,63047,89000
15759,13460,91168,89467
45288,39772,93858,90254
86409,43620,45420,91536
52357,50045,37856,92239
57629,59909,89014,92838
16025,29228,58268,93212
79612,1984,11481,94714
3905,58003,64372,94729
15104,16997,501,95567
71688,50850,15055,99104
39030,95960,67114,99259
19134,22575,54162,99262
33344,25420,36146,99489
20312,53892,83922,99512
