37651,94435,92154,825
79442,76071,54406,1119
58822,57711,42514,1851
28368,60467,26455,2204
75583,52684,71321,2420
62119,79876,34889,2648
96668,16618,47783,2693
54381,84451,69032,3911
76422,27583,71956,4378
15956,86610,34121,4382
42455,20692,69178,4389
40482,11256,18256,5389
30176,81741,12932,5857
44777,62387,26849,6316
39362,37992,94232,6821
92692,25817,45452,7106
83424,36392,56511,8301
91778,74282,70249,8378
34196,93481,66442,8908
85207,13076,19924,9774
159,99610,2383,10199
92713,43270,30346,10581
5487,50819,51598,11154
85915,88624,58836,11312
2490,89641,25650,11560
58285,29629,31055,12190
92501,87889,40626,12293
33412,9947,44434,13207
6998,85800,49931,14117
97273,26604,45626,14614
42514,26889,35470,14728
28284,96100,79910,15609
32613,4863,62683,16029
77588,10160,21288,16679
71568,26827,48397,16734
97698,25613,47379,17518
12929,61836,94084,17659
59549,53494,27838,17728
49064,66416,17183,18226
97714,50623,31193,18695
61134,66840,95813,18809
55003,1686,82887,19315
27694,18994,70878,20490
2960,16558,34975,20962
77665,17354,7034,22726
59269,49160,39390,23075
12387,38684,15491,23211
69934,40024,80062,23463
99816,2629,35652,23758
13429,1337,35796,24628
54176,96382,94145,25867
21130,99203,84641,27304
29375,23347,49273,27517
6655,15435,57074,27686
72108,25975,19521,28041
46452,98307,84226,28897
14110,26219,61680,30101
70227,87739,75898,32568
59604,88044,51007,33083
17416,21760,69715,33141
13673,62675,60896,33435
41352,17751,45514,34915
11881,92157,10603,35138
39075,81484,85781,35518
12329,30339,42468,35755
95324,71961,10255,36753
99966,65656,45631,36906
34130,53898,61680,37060
44941,19264,11630,37719
19103,41349,56567,37762
73373,20779,90287,38068
8699,39854,40678,38128
49899,44631,43564,38148
5124,23761,5805,38549
85055,4920,18053,38901
75861,75553,60712,39423
76590,74238,80442,39912
15187,88734,2677,40313
6084,89019,7914,41014
41195,81359,71144,41396
97408,41494,72443,42210
14157,73978,29096,42806
35288,12491,64201,42970
38906,85218,57531,43038
50929,20607,77533,43675
4376,55515,7974,43701
70681,70906,28699,44804
3720,32590,62001,45860
56419,84853,16212,45923
36778,5649,99632,47419
89093,5774,36508,48130
46805,72926,73613,49107
73060,27002,64353,49436
16250,54362,89378,50940
76800,30145,93989,51047
91106,84465,57673,51603
98387,38148,42865,52015
15000,29023,38387,52208
55553,95435,29964,52365
52011,87304,9573,53411
64727,52108,48808,54246
11498,47172,71778,54611
53108,25644,83698,55090
16735,84292,13067,55340
34814,78118,29088,56376
78559,64523,16366,56607
88365,40383,37773,56633
86094,62206,16272,57181
5258,10295,17106,57616
38805,79995,38431,57739
10307,31234,34432,57964
2654,75353,28170,58241
38378,78880,55366,58663
94730,31112,41905,59109
52108,76108,26339,59900
63878,46760,38466,60417
11351,39135,17612,60889
64016,943,63250,61272
1700,4292,31315,62342
73608,65898,74263,62792
19492,91754,38270,62812
48711,75552,24993,62933
93974,45567,91625,63227
2436,99947,96094,63254
70634,33040,77018,65094
47938,2526,46560,65591
1706,36013,41822,66013
6151,56611,11195,67108
41155,20029,72774,67136
28389,99253,37849,67139
40896,88688,54765,67492
71389,44442,67599,68415
60180,79453,39554,68502
36128,85787,46573,68603
26539,21955,57066,69066
64985,99688,32601,70506
43231,48853,78530,70561
38479,23966,29753,71743
26661,74047,3292,72554
28601,68019,92785,73012
68976,79434,46990,73246
35381,48158,2026,74361
95874,88663,70438,75506
67052,3341,149,76131
72040,90253,32128,76254
91840,99658,96747,76687
21096,78141,2983,77702
51966,78188,18617,78273
37134,30433,11220,79624
47383,66923,32092,79935
94505,70860,50310,80357
96632,22798,55665,80735
37524,55142,35343,80909
5523,51804,11996,81055
17857,16373,82449,81951
72581,91755,27182,82055
65093,15640,69674,83410
37631,94790,84362,84197
75362,49546,78086,84498
5090,50530,41803,85059
54605,47013,94483,85533
9923,48352,83304,86038
87920,59984,87945,86294
15508,1346,21758,86958
95700,57142,84518,87126
31980,65586,94357,87874
9000,22634,76323,88019
39043,71911,79543,88065
63644,26574,80427,88379
84646,33940,62561,88731
38896,81920,44323,89540
23600,66018,92935,89770
59447,70825,41928,90252
11192,61253,61427,90619
18256,10954,23991,90811
48302,90074,43091,91172
95815,41568,4015,91415
60230,15219,30793,92270
50172,40252,99071,92806
10298,91336,39330,93048
92452,2766,84509,93628
18157,24193,77919,93824
3999,97626,97467,94226
45470,92621,26220,94680
98876,48650,58963,95163
60506,81752,64428,95539
57295,34810,84132,95657
39575,66003,96187,95814
15655,8287,87397,96028
82866,66871,12862,96185
9546,78501,7016,96865
12461,30500,64227,97055
6126,11769,26580,98019
93929,8158,66739,98048
79185,75391,60862,98202
28547,97805,97919,98232
96605,23828,88526,98280
21422,45820,26833,98658
86581,24945,66462,99723
25956,87972,64963,99747
