26455,63507,34890,1183
50723,6124,21306,1247
107,31151,56817,2165
5296,43867,15954,2646
43850,91099,95193,2651
16061,35816,54768,3029
21062,18090,48670,3034
91599,13995,92855,3342
25382,49528,9779,3868
49831,91134,6429,6344
36654,51551,81584,6802
14719,75352,14040,7669
14961,10456,25182,8493
22386,45401,20324,8689
82394,36851,84005,9095
67830,65174,16078,9224
7988,45523,3454,10216
79008,28183,56548,10533
56614,21539,2583,11295
95585,30997,29768,11446
92347,40146,3803,11872
62455,48059,87482,12498
67974,88210,28554,13173
99642,15872,86254,13415
50990,70002,54498,14251
95652,3601,974,14890
1437,8780,96726,15101
44213,4507,13945,15326
21695,25277,87636,15359
17549,51333,21802,16769
82457,76982,71053,16936
17004,99184,19322,17048
82048,76412,7675,17128
3454,51959,30840,17156
4269,71218,25664,17898
61071,59261,85522,18039
21907,37366,63337,18983
5138,98528,78678,19523
60946,40132,15582,20740
25434,83124,87249,21097
47962,73062,55811,21099
7976,61937,79395,21505
88307,33695,98195,21633
76439,96110,47795,22367
83523,62953,27985,23385
92034,3416,24992,23601
67537,61516,53968,23765
51170,64914,54992,23879
16452,94605,76792,24129
96851,72231,43012,24532
38951,89347,12182,24713
14718,54143,89924,26690
1499,31230,46283,26695
43895,14782,18428,26966
78648,27643,31511,26992
41294,67272,39651,27197
58661,41042,98453,27502
69661,39843,1968,27720
89915,39860,46943,27840
62260,10729,49112,28794
4160,80536,67723,28979
37786,94896,65758,29582
57466,64456,16278,31177
66309,33966,82688,31235
11911,648,6663,31426
63006,77693,9786,31673
95722,44,2275,31738
35790,333,73682,32172
79424,65785,68960,33224
87158,63540,62054,33951
44709,76052,13504,33965
2745,79748,48412,34602
59757,44190,61081,34907
89486,70417,84258,35709
66315,99581,83446,36156
49124,70153,51033,36860
36386,19684,20762,37395
40390,34359,26172,38670
2044,71934,37499,39376
20306,53617,36433,39409
38150,36443,19026,39957
20530,55758,45322,40827
81744,94688,48048,41174
968,67402,66836,41574
75754,62851,53127,41618
94928,75616,82224,42471
20963,54589,77468,42828
91347,96184,91222,43235
23343,67074,57433,44727
70215,91297,7732,44802
43265,85340,95182,45330
62241,96992,36581,45703
40417,28129,78134,45731
85195,85570,81645,45967
11597,28941,95115,46325
34342,87161,94214,46423
56501,61356,74608,47491
55250,31677,19986,47576
92514,46893,12969,48218
79737,87731,64791,48525
6643,77856,20672,48853
40186,33455,48397,49044
89444,30649,22195,49935
91480,60163,42737,50205
2280,52600,21517,50455
1610,45655,41481,50662
68104,666,73850,51879
31131,30659,85037,52005
10545,76610,55709,52891
55285,4214,63488,52947
67144,65260,35530,53986
6496,75248,62273,56497
71271,31446,54761,56590
42289,4429,71332,57463
62652,56638,54175,57478
59229,80113,23488,58371
53202,2950,5610,58586
5293,97908,63904,58819
35656,39214,34996,59080
38308,59712,99378,59614
59814,50955,2811,61162
11083,4364,75928,61205
48763,4899,99108,62006
18333,97100,60866,62192
25398,40896,33826,63567
1859,54051,46142,65061
28223,19686,26400,65670
50082,36189,98451,66398
11309,65513,2796,66448
56226,44945,47120,66475
60672,70914,8565,66684
20243,72392,53337,67141
24843,22022,59677,67646
6286,57025,58466,68244
35378,51192,3334,68447
74698,94188,41768,69010
57961,48703,42650,69498
36165,9791,17415,69995
5254,85214,88544,70000
81612,41037,94622,70586
52712,15660,30631,71339
59382,55449,77171,71651
93362,58520,88831,72110
34214,24450,4453,72201
70177,59703,66235,72285
78126,13266,89413,72337
52828,19097,28488,72486
12739,79958,81844,72551
40468,51533,71987,73109
39738,95808,81821,73113
13479,3033,27342,73243
92033,65449,11850,73283
74884,94765,42398,74213
29954,72977,87990,74317
25067,65842,54929,74865
61410,19202,81617,75727
66297,79482,38617,75748
72883,79169,3991,77027
6618,53485,92477,77132
63193,19156,86627,77138
3612,3830,48561,77166
70920,54122,44624,77297
56748,35523,6358,77388
31865,66103,28499,77640
2087,29557,9691,79184
92599,55195,88018,79650
92178,90786,8220,80305
27575,54006,51997,81404
30668,21069,74180,81486
22989,46170,31503,81856
58549,91928,51790,82413
78448,63256,66843,82843
90394,14116,49534,83209
4567,78641,53879,83293
43930,37630,3587,83699
19268,48307,24820,85317
95294,72898,41413,85637
22361,84676,41716,85718
32409,82302,69560,86375
3339,15016,10953,87859
73125,2259,90836,88026
52167,31504,56533,88188
99275,67318,70065,88255
81100,21780,64738,88345
66373,41861,8944,88787
6244,13716,49599,88796
38467,6885,292,88864
37969,86083,1865,89068
30789,13903,6599,89218
76752,76725,63170,89498
69956,15771,23030,90536
42050,36609,28455,90995
73789,37535,96718,91255
75520,40447,31586,91948
13719,89167,74513,93727
83912,65473,7150,94561
86361,59671,38942,95139
84829,12213,15734,97467
71991,70943,7655,99515
51875,76365,98248,99882
