5602,32390,12187,426
24120,21874,47827,454
50477,71709,98415,882
68597,33550,15479,1105
70919,35332,30016,1170
5833,88406,98592,1259
96971,15126,39237,2506
26007,29222,75059,2602
95765,58701,65441,3903
35956,76650,77860,4061
73764,66157,27790,4277
29932,62574,22272,4691
11354,99275,70317,5167
36382,94897,83412,6271
33202,80353,41430,6687
86441,358,9279,6816
90236,3484,79136,6861
17908,62546,59465,6889
84688,74734,10739,7341
79201,78092,10517,7999
67294,31804,56191,8198
26925,97805,96528,8555
95154,70042,62676,8717
71048,84855,7713,11105
34193,58588,93228,11537
84926,30086,61938,11564
7791,22733,54382,11927
83403,49835,14663,12238
61369,39661,84727,12547
14730,71350,10658,12775
50668,10543,11036,12788
79258,78310,38668,12952
35179,85751,32603,13737
8541,96047,24471,15486
65120,53162,10365,15842
43418,67375,44831,16129
38616,19284,5268,16749
70854,76412,16420,16976
88441,53632,33998,17666
56570,90704,78117,17699
28940,7798,86312,18664
50861,25199,4041,18676
16923,24199,81389,18691
96213,75722,66952,18746
54133,75302,97830,18812
76702,68350,19665,19529
57573,25722,92715,19733
29868,89452,8922,20678
24088,40989,93552,21796
22506,27767,52240,22456
20992,35095,89653,22867
94542,99823,66544,22937
73626,58498,79632,23005
79909,96007,54717,23568
84414,12484,11835,23683
31017,19108,81702,24782
48549,54946,31909,24981
57371,18300,95598,25177
91946,21838,2385,25192
92570,86402,33220,25204
39796,68621,92113,26072
55446,69828,31067,26108
2501,28970,52828,26455
80256,22782,97325,27419
88103,72481,66685,27633
4437,27365,57032,28857
74111,17020,49089,28884
46010,58667,10754,29513
60206,54931,86332,29713
77452,71803,78879,30486
18016,85024,68655,32015
96719,4832,19189,32362
86600,42829,35949,33529
80999,11413,26410,33631
76157,16469,33175,33863
37203,72807,1853,33938
20165,46539,49327,34388
17205,42317,13101,34503
4480,49983,26179,34511
84569,47173,3001,35465
1688,61961,81236,35541
71047,64021,2307,37757
82547,35373,8636,38080
9355,16509,36551,39245
5835,2457,63278,39837
65720,73872,7080,39922
99727,63528,23594,41171
13152,70893,12213,42631
18404,30109,4469,44302
43541,26596,74161,45642
99170,62445,79178,46022
32277,3154,3651,46422
881,60477,26241,46707
90167,90816,55240,46745
79719,82569,96864,47054
5179,13794,16432,47568
80097,34470,17839,48639
3221,46182,22335,48730
66408,71278,2278,49221
41347,19851,31025,49265
8204,83449,50200,49821
95489,25549,40718,49964
96018,50399,89567,50115
85507,51550,56240,50262
70259,56850,67529,50660
76151,81336,46639,50806
70208,40474,21344,50897
77376,19307,59863,51403
49860,95820,77557,51727
29851,55638,97825,52923
68169,28927,40161,53239
16941,96895,86966,54256
83689,45543,62271,55118
43722,94931,80311,55417
3054,7338,212,55620
59216,97628,68580,55934
81959,57041,67052,57801
71635,7367,57554,57879
24789,43435,69348,58320
84916,18367,59106,59029
25038,97916,89355,60599
67329,95856,77665,60726
87965,58127,62573,60962
12424,48029,17780,61400
18764,39262,95723,61844
58765,85827,84319,61985
71577,30020,84171,62442
61031,98777,90300,62495
7783,32676,83501,63334
68375,67744,79702,63644
53406,77138,78777,64947
17468,45983,84444,65031
72585,93770,5926,65241
53657,72946,4893,68419
69728,63988,46328,69494
84534,81681,86979,70047
13385,67974,77782,70244
4666,67660,45237,70336
95746,36562,55250,70659
49544,41043,8559,70719
31644,33665,25530,71013
75754,39265,59269,71424
99002,88701,4376,71868
54678,32088,24422,71950
79477,6440,87297,73229
74383,4473,59809,74664
3228,29112,73174,74909
14424,37594,20967,75326
68618,8711,74090,75360
94724,31897,90292,75904
37141,52330,30896,76443
46218,47017,95527,77181
15832,27927,91796,77217
76760,88962,24536,77443
9990,33168,46731,77449
42619,30520,41611,77728
86407,6302,28616,77908
95168,78528,29721,77914
52634,70255,7456,77966
9516,68283,25539,80383
54713,39366,78023,80461
72642,97446,32011,80841
85419,46242,4854,80941
75251,17174,18034,81267
71485,99959,7124,81286
28324,52017,8260,81434
56514,98570,51256,81556
34952,86058,97608,82301
42477,39493,38306,82404
50580,88746,41997,82569
31610,36172,85214,82576
40346,35919,20461,82677
28036,71891,8053,84820
50452,29750,50948,85058
38883,70681,36469,85452
44851,26576,38045,87011
39279,10961,65996,87599
26156,65868,23863,87677
96110,86425,41397,88237
43853,73438,27695,88610
54533,59398,73723,89564
91537,45217,20668,91167
5735,34946,40835,91681
71192,77652,58934,91734
79437,5650,53694,92124
8139,44768,9526,93697
60180,82436,82989,93840
24117,96017,9236,94041
56554,64617,58090,94423
75907,12150,27368,94575
13868,81602,46346,94632
10473,7356,63465,95041
48335,68506,62821,95372
81860,38744,41035,96007
25985,614,82835,96085
4205,54415,94394,96766
77940,88307,54932,97712
6192,21560,48584,97792
27295,44713,10361,97973
27029,68759,68986,99301
