8828,92481,90499,165
97144,77776,41544,199
90251,22247,30539,598
39260,77047,28160,798
58928,42280,9180,1141
10752,32178,46989,1642
56472,91918,34769,1754
51147,82867,73128,2307
74819,34626,51063,3160
23654,51618,42143,4534
81333,34138,38436,5087
68791,68963,95925,5254
23121,94612,73379,5286
54059,97199,6783,5489
31629,98036,38225,6963
93236,49261,21342,7266
56877,97950,26360,8327
42796,30519,30823,8649
51749,16914,84875,10468
22440,21983,73124,11775
18080,77861,51352,12271
33979,98849,22800,12442
7609,23699,86269,13285
77895,38085,99288,13424
46963,56336,90132,13883
3793,78340,13733,14007
98995,42120,20851,14805
92379,46725,39603,14964
94098,89685,30288,15146
87950,50245,77669,15667
80258,48370,88640,16522
32655,35144,73769,16712
68590,87495,60963,17023
96333,5964,14611,17583
4011,32410,75061,19715
59189,85576,80830,20410
30041,98609,44368,20536
54004,79792,88460,20699
80812,87298,38595,20813
18650,47621,43144,22069
73753,46706,34717,22075
48385,19466,44062,22247
56291,18455,66985,22622
61242,92211,58168,23619
31358,21376,82011,24019
65653,38809,66847,24204
80917,11806,31054,24523
41167,99124,63880,24912
69073,1648,61807,25899
81944,60330,5883,26808
94960,48095,9610,27081
7376,14841,96306,27824
64471,91862,43086,28129
93581,96485,95494,28657
46648,12266,85925,29650
64198,15329,68716,30114
39737,65560,17172,31972
39426,26784,18783,32222
63288,84726,58381,32278
19040,80147,97676,32520
71796,31613,52887,32535
95502,39768,94562,32824
98287,94119,32984,32832
78333,87023,40278,32963
57508,63947,70836,33110
83985,36422,97811,33523
67262,26682,76794,33782
18082,60266,28578,34515
78812,59110,82596,35409
79990,27176,13262,35952
3112,44603,10601,36916
95258,18765,33422,37743
12854,43928,3233,40269
87339,9011,50175,40788
30170,8189,91020,41128
91358,87522,56643,42335
19438,55808,74267,42510
55716,310,63304,42533
65799,17373,40205,42644
65206,97355,72156,42970
23656,41034,51510,43657
69821,50132,3827,44697
3958,98515,95628,44829
89345,45516,6029,46276
74517,27380,8587,46534
34749,30984,43129,47464
38406,6607,26103,47529
81977,54990,93595,47755
41509,54189,65981,48195
18161,53249,60751,48415
76637,92425,88144,48727
81471,3761,73777,48944
66231,12314,44205,50215
42529,11859,97447,50857
22382,57070,58990,50935
72111,80560,38464,52044
81028,62210,63751,52158
93338,34808,22277,52331
19684,53099,85478,52784
53930,15117,24446,52947
4632,59631,11299,52950
29271,341,32337,54194
17630,7105,75156,54204
12072,74959,76160,54564
56419,56928,93110,55222
19716,54494,73877,55554
42330,24034,37020,55622
69000,6579,22690,55713
31648,37335,45057,56144
26570,63851,75493,56558
1962,62939,90657,57067
60496,77243,67844,57557
70499,97523,97737,58396
3331,75859,97695,59091
48294,53241,93097,59362
1801,91384,27384,59718
31279,871,81776,60318
33472,11484,42897,61055
83408,72669,6956,61101
55120,79297,86752,61397
39249,20801,2643,61412
28853,88153,6474,61765
86505,63407,63686,61885
67978,1571,82804,61947
38440,63714,77626,64090
10586,55795,80512,64344
74493,74384,5321,64842
91038,43888,78326,64898
96193,15461,99977,65969
95011,21752,21823,66637
33716,60430,70957,66975
21684,73010,84529,67228
65128,34019,11973,68068
10035,48143,76664,69250
86202,653,41841,70887
1122,347,78819,71013
94013,64603,30587,71281
87342,86585,18165,71456
20251,74392,78748,71569
91585,62763,18350,71667
50835,63160,2116,71785
73062,31406,31393,72873
56188,8547,25187,73216
96862,37717,54497,73260
52924,7247,63510,73328
90792,92346,37704,73469
20859,19344,74919,74214
48585,69638,30927,75606
15614,17349,71546,76065
48052,66099,46396,76081
26416,55651,90842,76299
47092,98913,46620,76783
74292,95381,39707,77374
23002,49561,78088,77438
39220,32499,5172,77874
55633,60175,16904,78182
91186,74309,53977,79536
87806,52840,84174,79582
36414,32640,86997,79853
30006,18191,10408,80302
13378,25967,44537,80594
29361,17967,99378,80868
37334,85779,76292,81052
64157,6202,39089,81126
12033,2030,77955,81454
37164,7581,12146,81551
71760,45327,61930,81764
8026,85319,51464,82607
98876,94404,78830,82919
36313,28084,69870,83790
9242,92318,70928,83869
37462,14604,77656,84184
44960,51650,19507,84344
87547,24064,75006,84687
13869,16788,68094,85914
17697,81313,8938,85985
64691,91515,35993,86021
14391,62595,70346,86941
15478,49569,58895,87024
59704,29311,76919,87330
6074,66377,23846,87565
92222,14281,99029,88526
48968,95422,19114,90312
13789,78462,69033,91050
4391,85482,95816,91902
71834,26798,57859,92448
35122,78757,87298,93357
50833,73955,97609,94240
39730,13839,68736,94365
96673,47806,20084,95010
10273,90525,69696,95250
45030,67047,56250,95731
56371,29067,14781,95736
84938,54851,56252,96095
93821,48583,22568,96172
6442,9821,28388,96417
98598,99615,14690,98319
2373,40263,16603,98827
14271,82069,17514,98895
45743,28013,17194,99796
