17704,2394,77529,604
92081,15958,80692,925
69164,16439,76827,1913
15170,81241,32696,2408
1148,48438,60037,2750
62030,47001,1136,2880
68600,98399,92406,3674
34847,75661,4869,3769
23148,33552,7857,3922
14421,55099,88609,4083
66831,96045,44986,4295
89953,87626,28600,4535
2601,55401,77313,4574
14361,15212,17859,5463
45178,24740,9856,7326
16639,66114,30670,7533
14998,94323,24018,8850
68198,30703,28904,9214
16210,46065,60609,9528
72172,33937,74190,10391
32574,56113,79968,11170
81927,52177,44590,11998
59771,2028,99235,12032
70029,69443,31515,14642
25702,64611,99571,15537
24412,23471,70696,15985
37153,87929,3357,16120
29933,87067,99710,17943
14470,20473,87901,19216
22959,90370,98639,20548
38535,50364,2059,21661
78709,96917,70862,22656
79351,84009,39225,22861
88582,49450,87977,23422
41373,5001,4747,23778
90122,44708,70199,23846
83540,76740,79777,24770
4594,78736,50600,25312
58948,66086,24169,25328
38603,47710,56348,25590
89673,87716,93822,25910
93895,84701,70318,26323
20018,29425,88467,26519
39365,75102,84089,27809
21465,51368,27354,28070
78710,45813,17033,29007
39465,95887,73162,29190
22292,62016,11293,29224
93939,98883,64373,29334
30579,512,66318,29457
99886,70058,29406,29879
47959,10619,82580,30150
88699,75813,89966,31171
55170,37660,39566,31249
72630,55195,58219,31319
88995,66660,57725,31436
13605,41669,10263,31451
66928,67117,40592,31519
6072,6661,28187,32444
69096,96211,62209,33237
99649,13412,85098,33481
21821,1938,79462,34592
62121,21026,66640,34808
37910,14900,10699,35964
61952,21964,26552,36045
74231,59273,48293,36117
75185,60219,70371,37056
63509,96403,87909,37176
57840,90063,72268,37506
70322,13734,81604,37883
15189,53211,83227,37968
43284,83185,57355,37980
65533,54516,4073,38114
32929,78974,83871,38771
91733,56712,81831,38842
80495,86302,8358,38947
61471,86946,86547,38982
55651,18543,93517,40887
71282,10754,42089,41358
5041,63530,80617,42349
28834,68289,11297,43948
96438,14202,8035,44840
78073,58656,24349,45151
19169,7601,23994,45625
86927,45461,21384,45645
33417,33163,19301,45677
15511,73088,85583,46014
67042,6796,7077,47306
49485,59967,41771,47371
19918,19454,8078,48207
80667,9343,3970,48609
3450,83989,61205,48712
69044,25479,77268,48881
91994,46642,1846,48898
94553,28562,63991,49255
78585,28075,70711,49477
53515,30714,36567,50094
23548,5572,92426,50209
50846,18322,29086,50917
36339,39972,12660,51141
28204,66654,55971,51692
78906,47443,58535,52826
25673,7722,66563,54006
73185,26561,13364,54432
38244,97747,31984,54611
63371,62216,59692,54836
13421,72517,55799,55056
97041,37607,7795,55282
13728,73,89299,55522
21065,39880,80376,55602
63284,95934,98074,57443
36316,41881,40354,58150
83191,8915,27645,58786
19654,95122,61736,59343
81029,29172,62413,59695
67102,45313,57210,61428
47389,77552,40806,61430
50367,15864,96549,61668
74872,4528,97184,62295
8017,31189,14076,62323
77915,68101,72674,62553
23348,3002,24280,62693
69527,42904,30609,62760
57360,9838,21544,62765
70319,31684,94347,62965
62597,74056,63947,62970
5717,58946,19384,64140
53731,55029,39681,66171
88372,13962,38657,66315
16275,46325,70995,66558
92100,82819,68280,67498
61339,82603,52249,67926
71113,32203,52905,68151
20127,90950,77392,68153
41257,82716,53294,68834
28222,68223,28449,68928
27531,52807,63976,69569
75341,79969,14656,69820
814,75566,35455,70313
65698,96756,65414,71342
37430,42971,54986,71638
22558,6338,87086,71659
30155,30222,2531,72016
19927,46733,9790,72226
75399,23879,74236,73030
79110,5432,62380,73060
90226,5354,86426,73762
38100,54479,52313,73813
34250,95194,9793,73908
2025,61917,11363,76164
90367,87857,21589,76635
37022,52971,85850,77077
3563,34377,36234,77173
87852,95588,7455,77201
41359,97412,68133,77699
96719,66283,97662,78500
39151,17036,55124,78840
19349,42977,9200,79902
85133,53995,92078,80816
83355,30304,53662,81187
95377,22801,13866,82431
53230,46395,93972,82621
58695,90843,24370,82707
53902,58936,97145,83231
97404,35128,73529,83376
17621,60988,32512,83602
90606,50592,38625,83859
71855,71861,68058,83866
70780,15207,90691,84131
59264,95427,34629,84208
65641,34784,28486,84592
4860,32789,45059,85137
81820,75743,81468,85170
61186,72271,15264,85433
32960,30384,31488,86379
62387,94001,83065,86445
40082,70456,15260,87068
36178,92556,56825,87305
18216,90166,53917,88337
40169,6828,59176,88600
98443,29473,4457,89408
9246,17012,34625,90647
73402,15402,68353,91029
67017,91939,82121,92143
35564,22356,20239,92583
52189,85370,77091,92983
91701,59575,3743,93049
32974,43649,51936,93411
55692,69598,1623,94803
29033,52416,56079,94915
94074,33616,72330,95070
33208,51750,4518,95570
9678,60602,43365,96305
42830,5768,63531,97203
15450,91261,61504,97316
54025,64192,31690,98269
58803,11161,97215,98790
5988,71786,70555,99501
50888,6943,76101,99654
2058,97423,86754,99817
