17366,8461,30796,675
43303,30655,6237,911
27440,4293,61611,1877
97502,7676,5918,2205
94842,45395,89160,2791
17350,31108,36606,3222
58925,5922,15113,3321
97621,8685,95252,3423
10098,55824,3546,3435
96392,39448,99496,3527
34653,82576,61527,3811
64911,22932,43344,3842
74355,92311,40367,3951
73112,96840,84451,3966
82430,38211,33754,4094
22655,45872,65461,4435
44290,15858,6327,4703
61319,23527,7749,5203
15638,43369,66970,5430
98004,63615,23799,5781
96631,90359,64718,6864
18387,43638,42298,7194
33197,88624,5582,7260
73381,75695,61385,8406
97194,54471,61870,8574
26010,77880,72331,8864
86937,62153,11989,9067
94342,10857,38370,9582
41667,46165,7279,10351
44585,83808,75670,10950
91849,45945,99904,11321
19517,81628,45629,11548
17676,12361,70081,11738
21310,84285,84251,12180
73610,36905,53880,14067
44668,58537,5166,14248
26429,84852,27277,14600
62159,66344,87746,15068
33903,87713,26408,15604
61897,11029,58441,15764
45922,19013,83126,16848
81728,15151,94519,16866
6949,87505,44985,16958
34069,9645,86753,16995
27859,52153,8338,18480
20287,93218,46133,18578
22989,61913,64219,18645
91774,12221,90274,18707
63283,3335,58163,18959
94123,84942,49854,19084
24001,13500,47460,19633
18597,31229,71972,19984
30327,64609,28403,20212
67403,96088,9733,21849
27010,7139,88789,22137
97564,290,19214,22337
33895,88646,30476,22520
26737,84009,84817,22899
80196,2748,41636,22960
66100,21966,36944,25229
87410,361,63541,25728
72255,71807,72575,25748
87036,20966,69740,26023
96069,68655,82473,26839
75186,84156,54675,27168
26930,8536,66832,28016
69818,76374,55808,28350
69382,9337,68089,29304
61092,87142,82122,29360
2923,64743,40181,29814
11744,67261,33112,30033
44019,3543,97011,30914
78953,16866,24169,31460
4674,75034,95607,31638
518,16789,69680,32198
71217,44566,7152,32387
2515,1235,66339,32417
91351,24286,16519,34677
37815,93720,76037,35246
43973,2430,44462,35831
79176,74532,91303,35871
83942,22084,42656,36336
70192,61925,4451,37623
54364,28295,26287,38124
41874,66845,85697,38162
16629,43522,83911,38675
11817,75058,77578,40875
90270,66168,41003,41250
71707,17572,44206,42375
50512,18242,90050,42673
57546,91511,17058,42862
55126,98377,87346,43096
6953,13688,48817,43606
98385,30289,35942,43626
33394,80865,66860,43689
13723,5533,32860,44820
16643,25723,44771,44911
21156,16359,14130,45260
77271,43502,62259,45719
78485,88255,61201,45879
54310,23962,94465,46293
54131,74892,13177,46528
55007,83535,64419,46698
11459,27663,88329,47597
8716,67155,14791,47660
15226,63777,61112,48137
46490,56913,85361,48590
7281,68014,83255,48772
8122,45623,87398,48909
47771,37400,81775,49533
61427,75349,22729,49598
2930,77399,33607,49976
13479,20757,89477,50081
74762,32176,47843,50873
16808,70800,86362,50892
4987,10393,29779,50977
85021,34776,29413,51067
71906,89650,56126,51730
81641,86274,96481,52948
32022,69972,53760,53460
66137,25105,33532,54357
33559,25656,29538,54418
65628,6738,27076,54570
62121,75513,88445,55249
86308,42054,75607,55415
85145,78180,6954,56068
33057,16638,78808,56431
99217,53577,57371,57167
65721,69881,5238,57680
19427,15999,85111,58280
3584,84968,42784,59035
9857,88579,28104,60430
27747,84126,36492,60500
55035,25710,18250,61644
80735,13233,78132,61790
46210,40472,50331,62742
7890,34827,94614,63892
71222,39814,17073,64208
46876,96013,44729,64262
68456,45008,16080,64675
3705,49436,92544,64791
11454,33955,34080,65490
18296,1271,67433,66173
77262,18189,20463,66267
73609,52904,79263,66884
46166,72156,57038,66925
88269,54011,94530,67086
9154,89474,94069,67420
31788,14804,81227,67520
37711,35929,49116,67803
33686,53997,17546,68952
91884,52261,46272,69049
77526,30871,43136,69781
97824,94169,44877,69991
41070,2789,76313,70703
20304,40988,41444,70724
47715,34536,21850,71619
61841,68249,58895,71626
14549,84462,30576,72132
76604,13501,50677,73110
14271,79842,1371,73831
42327,79917,70237,75524
83798,82543,55768,75590
77737,38566,24986,75846
41409,48107,51012,76540
34135,66170,45763,77617
88602,7272,12827,77928
5709,34601,35859,78285
56525,20635,21216,79699
2605,37519,98725,79822
36421,74928,16377,79939
46401,21718,64868,79986
72007,51723,27514,80236
17091,13847,71572,80825
75864,6734,11829,84918
47856,42409,85446,85316
22249,74314,70963,85463
35179,73847,95273,85556
30680,5348,8930,86658
7641,17385,50909,87711
9290,12666,43055,87725
20218,14932,8811,87728
68675,18180,79851,88927
84237,44436,84437,89040
22066,78385,83369,89287
29290,27045,62372,89496
14892,16663,38775,90463
20614,19811,29735,91497
20009,94146,11850,92625
72697,80609,6314,92718
49330,81588,17174,92984
33636,67090,42664,93113
55479,66909,92611,94224
44685,62726,63096,95243
68308,45904,55740,95596
97042,85732,44236,95860
41873,7086,43725,97495
28126,64798,768,98404
4678,27177,31847,99382
11094,34760,62520,99725
