92888,89217,48232,321
6186,72919,24477,570
91403,55299,66822,799
82270,15460,22291,1738
40790,71125,72293,2822
12585,16375,67062,3317
14193,84629,77449,4184
37004,87685,37389,5089
3746,24642,92369,5176
64698,90665,72668,5555
89071,41005,30116,5972
71731,32758,1166,6163
99846,33323,85144,6328
84974,52038,71900,7414
57857,33024,60877,8256
48313,8396,89296,9243
7566,74956,16285,9391
49271,91267,52531,10075
25556,35927,71554,10204
54627,19622,28425,10571
79690,27329,77060,11031
45465,47995,83735,11051
92844,48459,52876,11070
23923,60295,33993,11263
37708,10648,3293,11405
84400,77048,25551,11899
31739,41098,77460,12215
79611,14266,9388,13549
41883,46970,48647,14405
84700,4359,29345,14601
81215,79310,38434,15068
29758,23101,2299,15218
33503,11723,44443,15444
86671,36691,22952,15706
74966,45577,1760,16184
53979,2284,78804,16297
85484,28801,34807,17226
29902,76221,59015,17842
19886,40356,67272,19924
20801,58287,87486,21400
63996,42391,32541,22170
78945,38804,36829,22971
70270,55653,8398,23104
92127,19493,16226,23226
36164,99723,28293,23559
74406,27951,89424,23678
84371,61904,7954,24883
21947,96617,23728,24930
73815,72494,13074,25128
66156,75223,92647,25201
83267,99410,75657,26369
88840,23011,25005,26406
31034,88667,83338,26440
1226,11238,60812,26484
71321,9594,45215,27358
28955,75422,98813,27421
76288,18977,864,27573
16018,18967,52473,28052
31525,32406,54418,28508
16800,443,66308,28573
33331,59086,9388,29474
79219,82893,63955,30296
44524,16463,28661,30749
939,27147,83493,30951
97207,74959,33599,32221
41087,50043,60967,32868
75149,93891,78644,33695
81284,70806,1868,33923
1578,621,45842,34291
6102,38812,88171,34560
71798,89755,17179,35459
14172,86157,8052,35550
45152,98827,49937,36448
58415,31156,84347,36719
29546,68984,96718,36771
2345,11496,92099,37756
48953,25276,44409,37923
74664,87287,53854,38337
77673,23682,71456,38873
53495,22782,33118,39609
76133,59698,63341,39876
68888,13901,24056,40450
82867,29203,15936,41241
16582,84916,94082,41253
83972,74463,63254,41394
92401,26030,99325,41686
83818,90936,21047,42767
42283,12990,92914,42957
16897,18546,32012,44162
99158,86762,47579,44414
13858,30398,45165,44493
37731,45963,17831,44641
60652,83204,81862,45793
86597,6908,96771,45907
55349,43377,96129,46153
95905,73148,97399,46490
96782,2957,97823,46667
68915,1976,53325,48415
52394,53714,73554,48863
88684,89062,70383,49145
2206,78713,27776,49524
6879,63658,85713,49789
46061,38852,49595,49961
78462,98481,88142,50119
7453,52167,88114,50364
70081,3490,11207,50436
80297,43071,76693,51609
4853,8418,51342,51634
9352,30805,26425,52172
28488,79121,17123,52582
65667,38549,9047,53274
95263,85430,35785,53826
49986,73248,29234,54218
69277,63713,68922,56160
21534,66806,5040,57585
76379,701,63477,57936
88791,14228,73524,58366
65984,7089,3206,58481
84597,57343,5241,60197
16463,21071,66199,60554
47644,68840,15876,61535
63263,21832,90348,61866
3266,29613,49327,61921
13555,85839,91425,62181
58332,25457,71392,62358
27887,9147,27431,64523
12104,56777,50591,64828
51264,28105,76819,65488
65290,23992,83741,65559
91967,85466,83982,65674
77136,7072,14906,66025
43441,49513,22191,66519
32325,26698,32333,67072
1684,71360,38319,67891
26616,27072,71835,68156
36802,14348,67769,69108
25045,86729,28343,69511
74194,54573,41818,70038
49106,30044,6458,71315
94391,2985,6088,72126
77145,98845,17296,72482
56188,78248,23391,73115
55357,13893,97783,73639
61639,42387,26601,74708
78800,76683,20946,74742
10435,9843,48662,74804
61824,81740,16884,74898
61712,77709,84193,75516
22119,74259,7649,76304
73704,9,26566,76431
11864,2647,73303,77410
6841,7601,79705,77883
30803,28127,3464,78430
17768,94256,42364,78747
92066,53933,55629,80202
80824,15411,94404,80374
8872,94456,35708,81168
49919,74412,50233,81188
20782,2905,70111,81453
59731,25302,51985,81740
45421,93967,75568,81948
97127,31721,66535,82006
5878,58438,6969,82658
4296,49325,17980,82739
23612,54963,43678,82871
18477,72253,30246,83185
83796,39295,65125,83272
81709,85799,4919,83406
16367,825,30370,83518
21326,89770,19142,84196
14084,51919,91231,84981
84488,15254,99202,85640
16311,56969,61198,86659
55267,75272,52759,87225
30070,41064,30840,87228
81037,20856,13123,87636
74287,34280,93173,88085
24709,72052,97178,88467
84291,68867,56874,90292
23797,54383,41923,90538
30996,85856,1822,90849
28644,49351,77150,91460
68211,62506,82089,91685
70697,37441,78403,91749
31721,13640,88567,92645
24742,27482,41499,92975
61977,30391,46411,93711
20699,42134,33468,93915
17564,95845,23905,94174
50153,33188,25261,95093
9167,17603,39378,95803
94150,76522,22167,95841
51790,46954,4060,95917
22821,10963,52345,96489
9539,42215,77455,96925
95668,43551,67812,97900
68645,52813,54009,98621
14542,75471,97715,99321
19272,29074,91906,99367
62660,21428,2991,99381
