34865,17834,98354,1043
5484,91251,64780,1066
5106,73057,63384,1164
16605,91287,32116,1640
25003,57957,47262,1681
43546,32467,10721,1871
76186,28014,96754,1982
88607,31748,68080,2105
30770,2629,62069,3589
55108,45583,73310,4322
78735,57754,94456,5159
88059,60442,50265,5836
70321,97944,72293,6604
3325,78118,21958,6912
17409,49552,54821,7074
59071,96774,74720,7829
98914,83702,65161,8216
36476,791,81007,8332
84773,6057,63955,8516
14187,56663,97089,8940
61430,11321,41676,9045
15447,55311,91378,9162
37757,85605,79545,9390
79672,14158,2183,9965
6385,12949,4189,10042
41384,82841,63763,10165
3425,70726,71518,10196
36734,53990,20351,11043
10220,84607,86940,11999
43630,75325,98742,13053
30191,68108,22038,13387
77409,85908,77991,13825
953,39524,75979,14652
5917,41380,9635,15020
81646,78563,39917,15592
30908,48557,92791,16703
48742,87752,26408,20267
50075,63916,12548,23073
47244,14601,82895,23481
23080,54828,85775,24027
36532,25921,53161,24388
55720,41227,93516,25317
9072,77982,77922,25993
61024,33757,59238,26044
95811,59015,96944,26229
91669,99545,12075,26481
85311,70135,99749,26606
70515,50740,73058,26793
81960,32803,21527,26875
50103,35063,4818,27168
18267,62992,98880,29746
86901,34265,52226,30433
74149,80534,57553,30627
76980,39327,39623,30653
29550,17813,97911,30932
22407,16223,67092,31465
14212,63492,58294,32085
95906,93125,59281,32114
63984,90072,42120,32336
38224,19339,9961,32553
76077,81994,11587,33103
90275,47180,34649,33184
76204,51636,77038,33297
37778,25020,37535,33596
52641,15141,66111,33732
80670,92426,32183,33876
36518,58570,96538,33986
71749,90402,70854,34002
97289,13221,65553,34146
51476,18047,63574,34432
74956,69614,7178,36066
96222,39847,30334,36784
69253,13854,46676,36896
37215,70022,97817,38064
27191,81933,71487,38571
87957,39962,19347,39788
34981,70890,24172,41160
84526,17832,22577,43424
8909,60970,14490,43506
92052,50203,26411,44065
78388,26064,97815,45136
36629,62903,45043,45286
16277,74090,48917,45713
42561,35797,42985,46136
30062,72444,1858,46188
64932,29196,42795,46640
4266,87641,31223,46708
20577,59959,89795,46763
9292,87244,67664,46874
39718,13974,65458,47158
84629,20405,29802,48273
86565,3663,1724,49332
49494,20117,72791,49400
30791,63757,88104,49710
7417,3022,55032,50236
73626,1747,7601,50417
71825,37207,31149,50946
40294,45722,98861,51332
44259,7140,63432,51950
40080,13754,7172,51985
27708,91117,54297,52153
21652,87823,90272,52658
69824,85934,33188,53030
99490,56984,67153,53054
57198,81659,63747,53447
13015,56076,64782,53471
96490,77467,41365,54214
8813,38058,92450,54643
54849,55685,76349,54646
36108,86768,70792,54668
3360,84800,85751,55646
82735,29948,92800,56254
79248,17218,81220,56633
8320,14978,68526,58697
69769,84010,59557,59563
62991,69903,67447,59645
49632,92410,22275,59806
59461,68501,52754,60473
32408,44740,67421,60946
18766,93104,47082,61742
22545,15593,38241,62504
24622,62914,10706,62916
25544,74413,53578,63091
36705,42500,8473,63636
28739,82910,423,63876
14102,55580,6195,63881
4951,24453,2473,64050
13207,80307,38115,65326
5572,49548,19750,66139
98086,69892,94091,66185
62218,51949,61035,66536
87769,87535,75003,67013
7755,47383,91548,67605
75552,81011,93209,67607
27406,54674,10572,67780
14255,14728,25983,68455
47052,59929,64648,68943
90622,92538,40884,70210
58649,82414,28541,70342
1929,94302,57025,70346
7756,44858,14760,70777
63661,68891,45891,71076
3166,41637,33585,71635
76796,32795,38716,72022
67269,8951,70490,72079
63053,34505,79230,73757
93972,4983,37101,75071
71114,58360,62177,75285
22081,44193,28548,75336
68137,99799,55425,76582
3963,97177,55620,77126
51846,54297,85217,77135
993,15878,7466,77767
14418,79949,1194,78207
84497,78767,33231,78328
53445,56270,4845,78504
22224,63429,26276,78543
78891,81382,51324,78614
25799,3135,39302,78660
51063,92506,44721,78890
6700,2782,99347,80116
7754,89192,89992,80960
58115,4645,79582,82252
10833,45898,58230,82315
53371,95564,51308,82516
41344,80957,13831,83127
50814,75189,862,83392
30832,61974,59916,83683
74209,11418,5616,84342
83651,57369,61304,85480
29816,14936,30886,85482
28561,90935,77145,85864
55114,52305,97091,86040
67743,83356,29929,86850
63261,30989,16942,87815
13658,96113,24746,88050
74127,46582,39399,89030
9880,20804,51638,90960
6868,58806,50680,90974
52233,97305,73459,91002
40418,34181,17333,91178
85610,13778,65416,92377
12086,35470,46087,92914
34537,16153,23698,93180
62206,46512,65251,93383
13659,47757,8878,93601
95949,1051,41192,94381
97347,7840,21202,94503
8114,65804,62512,94931
7181,27715,93343,95762
82727,46708,6373,96397
86196,53,79587,96423
48531,24926,88045,96496
38897,34936,34315,97699
30664,18183,67025,98292
33175,38907,73446,98637
61087,37244,46483,98819
49125,62512,95183,99021
6176,1614,51996,99750
37668,87921,50707,99999
