95927,67364,10390,181
20283,23273,38925,343
24060,47630,41750,679
72477,97098,97744,841
21016,74814,20390,1117
76555,62531,66029,1811
74644,27509,42870,2252
66778,57297,81576,2704
14214,71864,40812,3029
1279,32212,41661,3350
20429,49501,29525,3715
16706,8014,86782,3777
21240,14139,49148,4412
23247,26153,95729,5579
51718,24196,50680,6146
62918,32690,15022,6919
19917,36866,39468,6976
73233,80381,59954,7208
56425,5365,14933,7948
41057,59678,28929,10044
28928,4482,6612,10551
20823,24512,65768,10702
10395,57887,31265,11249
15604,68722,69122,12284
3733,12399,54105,12832
35625,19127,6502,13140
86551,24197,23831,13165
83353,45679,836,14232
65022,22495,1599,14258
88826,33445,29490,15029
30983,91022,3106,15103
92196,15987,72824,15157
12,6995,99158,15835
24571,3942,94241,16246
44001,63575,28389,16368
16662,12573,98996,16635
32543,31235,15688,17013
70781,7027,77309,18366
40737,29450,36441,18425
92579,82652,54196,18600
19143,71775,64163,18818
55759,46269,98472,20596
37791,55967,17417,21939
33531,49140,38892,21951
16588,24866,14281,22021
90245,31389,64384,22279
72260,37179,23454,22321
27223,86182,85716,23153
20022,33284,18179,23560
37744,36667,59243,23659
93525,40210,88584,24117
52076,29376,9311,24481
64626,57164,53327,24721
13623,16549,87607,25103
6375,61466,37091,25524
18434,70712,41913,25834
56198,89917,56099,26229
4875,11436,46864,26669
92100,63499,23157,28552
45183,99784,40780,29788
40874,73376,17708,29865
12705,64449,26987,29890
33024,58299,51599,30300
69271,89390,17089,30572
24862,75398,91075,31697
73079,99128,99321,31767
7030,59638,80522,32153
10971,22305,44461,32770
98391,95188,16939,32897
64410,76127,49140,33238
27742,52589,81413,35494
34216,14757,37076,35635
5825,95153,80512,35807
7548,73519,79722,36233
70705,19458,33835,36454
53164,56691,74126,36845
81896,54947,88817,37568
67126,49688,9750,37899
76158,40962,68790,38188
12869,22295,68435,38312
64544,52656,17230,38788
72478,61990,65711,40361
95627,60432,44659,40681
14011,30140,49321,40792
36081,46459,98089,41059
89915,6296,96622,42990
28271,2321,8792,43263
35789,74100,63354,44632
17645,25568,73300,44891
29860,56528,49325,45991
93108,84445,22974,46398
8054,79189,6326,47011
63646,58014,27000,47507
50065,93741,31978,47921
992,50565,21338,48320
29563,59284,37703,48490
8231,33191,96584,49712
45200,44648,70564,50717
86610,5041,35268,50723
40270,96847,68745,50861
18812,83433,95734,51159
17259,7768,9780,51326
67522,80664,24705,51403
30383,52167,72575,51825
61741,9423,40731,51829
28660,50549,21308,51964
54029,85242,77607,52008
89947,52898,88473,52662
78467,9722,73481,52807
58838,72791,94882,53235
20115,11377,85412,54695
32872,31076,9909,55266
4301,95691,37420,56480
58104,31526,55723,56649
79290,27313,59612,57525
38760,35781,74458,58070
80804,9565,47503,58086
67595,88026,19170,58107
14907,41129,24845,59288
94124,82150,2100,60719
74967,35401,68663,60897
91939,7374,32209,61106
60178,71342,30304,61495
34538,53589,68290,62727
50519,75963,70910,62755
53547,77987,8193,63325
19677,70616,80867,63739
15673,67053,24897,64649
59136,52224,41577,64742
88083,32658,17661,65953
18602,52259,58110,67182
26511,98107,35314,67401
25979,24298,48766,68067
99728,27275,80638,68111
99830,7827,19094,68285
66400,83852,93631,69037
82147,36288,6822,69383
9756,52306,81308,69870
85895,99410,9889,70166
69307,92133,79897,70618
32024,63986,69912,70707
48641,42293,441,70976
27339,9075,46294,72105
28002,42799,72177,72631
40177,90446,24047,74129
10287,31869,31473,75009
24053,83629,40822,75035
32940,63605,66297,75409
76463,55673,87571,76026
38664,727,48746,76118
27722,93525,89385,76166
78003,48166,36911,77339
21003,98547,90799,77925
337,25173,54443,78017
67332,55455,92045,78401
75447,82537,56172,78681
78134,10899,37005,79341
26456,63680,30913,79360
34005,80926,60338,81288
51617,46035,73077,81580
59280,60208,21409,82595
82359,64081,17903,82966
9313,6114,4751,83318
46215,43123,60222,84326
50406,8901,63767,84415
4528,86545,57053,84745
91998,46180,11540,85045
77936,66063,30623,85369
17261,47171,23913,85427
75691,46340,15945,85911
51391,8776,99100,86093
63551,35523,34287,86157
15638,54580,96938,86446
42339,8973,70868,86860
68146,56895,59220,87203
27507,29943,63596,87651
49926,70331,92821,88329
85708,88809,16342,88465
86375,77261,81294,89150
77014,64664,75927,89511
27807,92666,25718,89771
70404,1607,83217,90045
53597,54675,92486,90298
78696,83942,1272,90453
20038,73526,85080,90947
50726,1484,9509,91738
57259,15725,30573,92098
46373,14521,55374,92109
88984,48425,47178,92688
72204,94741,88821,92745
7489,15372,78182,93348
69257,63308,93898,93809
26265,82000,96512,95231
44396,74937,88491,95793
76407,43359,77555,95979
63234,31015,18692,96302
98129,91002,13816,97911
87738,79427,49935,99022
6136,68121,15528,99146
42821,14323,37579,99252
