67680,96780,41103,8
2366,46083,21999,17
77234,45745,88742,124
86105,96418,30096,218
85242,54896,4010,1481
79470,24611,36974,2438
10141,58058,23910,2486
27148,74160,18442,3564
52672,59497,73045,4664
26330,22410,87601,5106
36497,20479,26192,5841
22488,21434,4479,6644
13030,57306,67223,6710
25235,1720,63736,7457
82503,74901,76697,7894
12290,39545,20036,8283
71798,20553,51696,8502
29528,62503,63821,8891
53926,14126,21757,9232
12349,51943,80954,9367
80861,59402,46347,10076
37735,70654,42775,10105
75006,86722,25247,10341
21688,47456,39943,10368
26777,92895,59455,11768
72829,3612,10695,11779
51212,73202,84273,11863
63099,47517,52783,11911
10627,23606,17359,11989
14383,33732,17444,12239
84789,63163,72963,13434
24257,66303,86217,14969
95804,76332,65436,15041
99669,51198,70805,15564
21476,19043,33442,15638
39119,57819,76631,16379
46504,39604,42370,16619
299,54466,67444,17348
72950,35057,39959,17641
83518,37348,76979,18356
8418,9646,46490,18405
85244,38756,36109,18538
34004,82247,28294,18746
95536,42893,42792,19245
5544,48492,14356,19602
58015,8754,5298,21334
33989,45933,16289,21815
94310,55801,87480,22070
93035,81798,84050,22379
38503,3079,8454,22763
50494,74379,31695,22916
11146,21428,9545,23352
68806,85794,2903,24120
85421,76030,84991,24134
43530,68921,85584,24936
25342,53202,32150,25262
94040,79782,53642,25667
60050,55596,78652,26387
71863,69760,33279,26512
31140,7098,59110,26878
68350,26559,11019,27205
89893,83973,44621,28826
51294,81463,92218,29352
58280,37151,73300,29953
88180,49223,87734,31032
38712,61441,38016,33131
39316,37712,1558,33864
20382,199,21971,34650
5532,21739,62195,34739
70387,6622,94529,34862
13041,15450,77239,35154
32335,77843,55517,35368
16479,12183,37198,36258
71914,62340,51188,38265
34232,52919,14508,38419
12021,18749,56248,39258
54285,31657,50157,39573
78213,87933,86625,39842
56609,67581,56790,40130
58652,69142,12539,40381
64143,80926,84024,40959
1508,57472,62816,42212
25694,92954,1602,44315
73036,26885,40349,44479
24532,42825,34984,44750
59336,27963,86773,45134
39833,86513,78248,45653
92484,33756,65596,46426
43831,41882,84518,47429
55579,74969,11165,47610
61888,64934,20240,47626
5024,96456,75120,47718
83126,80854,24902,48077
2644,51591,98971,48429
34417,87704,88231,49115
20172,17127,32539,49403
49670,25641,27,49464
40579,50165,50416,49848
7773,72124,92840,51057
38743,3598,26547,51938
64497,41880,55679,51981
47539,70056,15656,54571
42771,32903,8867,55499
834,26756,47165,55526
74117,17759,94286,55566
87933,64564,16905,55615
33627,84055,2896,56154
89945,3221,84662,57248
69875,79624,69689,58010
68413,90884,11206,58759
24026,71015,89990,58869
27625,8486,60070,60202
14229,82299,44105,61408
13693,52944,48170,61749
26777,60736,97892,62810
30384,72120,82362,63089
79001,59616,91386,63183
98957,40937,43388,63221
2151,73612,64705,65477
29909,59541,24348,66366
78061,74254,87005,66819
70641,8854,44029,66826
66295,63679,18682,67048
55681,65296,9070,68405
85831,28383,10156,68652
97532,43624,92591,68680
86750,21736,20995,68853
88542,4329,37072,68952
53469,37792,25583,69602
23878,10830,26747,70583
65886,32530,31860,70612
32734,47079,47832,70931
42616,82488,60713,71383
24556,37072,46766,71844
5679,93811,76713,72388
33819,9502,43016,72564
33370,55398,24931,72684
54094,86550,95327,72854
62874,56769,35115,73373
8892,83640,30899,73432
84905,51800,68422,73660
63650,48946,5981,73732
50153,93767,4032,74503
40930,13810,33457,75098
89397,39453,15185,75384
34537,65697,15513,75589
9853,39933,30458,76826
79614,4978,3222,76988
47374,22773,5833,77205
71470,285,47449,77790
9114,1535,48535,78476
86772,75142,34425,79350
83880,68206,1986,79665
13087,6207,9574,79862
79267,13223,86344,79897
20015,61788,3021,80118
89241,88528,7440,80186
26438,35738,44657,81262
37808,92604,59897,81797
66444,86149,83665,82085
82447,20186,96328,82429
73055,84989,47595,83504
10635,40657,80075,83585
934,45581,53617,84127
12820,82125,4832,85376
68279,87276,11254,85537
92669,93102,46981,85880
5623,16748,21537,86191
36511,83665,54342,86472
72724,54754,61389,86493
31622,25855,71601,87295
41042,14430,52850,87414
5896,82433,1662,87494
52167,65882,75849,87909
32749,33574,79395,88161
22289,73162,47186,88279
52212,79627,99871,88567
74613,48711,61616,88871
28703,41851,51128,90209
98400,3111,69508,90579
14715,45135,82441,91000
24377,58949,16363,91166
85846,48143,86917,91224
63367,97100,37665,91861
45959,29134,80184,92033
667,58001,17186,92477
84329,31329,79078,92811
62649,88577,48502,92959
76840,30004,82616,93247
23582,69638,63607,93331
49242,9232,99874,93484
32526,17752,22897,94457
55912,54588,48038,94551
20932,47366,78446,95926
59524,31478,66639,96535
52056,71132,60981,98306
87874,5416,86961,98480
46246,69927,39242,98945
43418,32827,36830,99180
52245,85412,23531,99694
