49591,57678,88275,144
86752,87184,67644,420
25204,25320,26378,827
81918,92857,99066,1374
96773,12199,85384,1503
52107,26672,32461,2493
94677,77771,5440,2586
65479,40949,59352,2955
54162,28951,54522,3310
17032,78465,94196,3354
15322,9812,2331,4572
2707,90767,23687,5881
1027,33796,12687,6242
23292,48773,19572,7463
17430,99786,59785,7644
42308,41269,97572,7827
62496,57078,67330,8641
21308,11335,92617,8805
56779,4056,86851,9004
44283,25008,24762,9340
82765,94836,25846,11020
70465,81313,8665,11506
40518,44043,80201,12311
38041,46291,54912,12801
5477,79910,38617,12866
36385,47395,33631,13116
28274,96472,85705,13770
63303,42106,42100,14545
93962,62506,11120,14635
7150,54908,6935,14754
85880,36989,34572,15873
477,716,90753,15973
74102,94325,47886,16306
72323,69891,37388,16813
91163,55343,79618,16869
10072,43088,34800,17080
70607,13777,50289,17445
78417,18708,48692,17615
46903,48610,50680,18578
20615,70644,46099,19351
10671,64833,43251,20348
99241,41536,81173,20463
88313,2301,32301,20772
38796,51314,50782,21100
41828,90873,26706,21787
84890,6494,62455,23345
43846,60236,12767,23752
82793,82377,49746,24376
98111,72249,40522,25507
67673,8821,63296,26599
6900,78756,91618,27608
51205,63699,8881,28391
34885,50272,86790,28746
39304,70295,84181,28845
39279,44963,2298,29657
24448,99944,9355,30095
88471,55788,23722,30474
4784,26432,41697,31096
61819,45011,11661,31425
59963,63542,6605,31924
29185,51160,91229,33176
29574,5442,68096,34054
64008,65795,4535,34607
86331,36168,42299,34743
828,66605,40239,34866
51553,47714,97168,35086
82740,18894,32544,35370
22831,57456,39068,35618
58892,48647,13561,35680
72104,35352,71520,35875
70125,64846,29150,36848
94682,59471,13116,36941
5413,86456,82008,37446
62517,58112,73022,37895
22345,97258,46960,38216
43217,86129,69551,39076
14767,91227,84268,40848
57734,59013,32075,42022
81211,35352,98702,42399
53802,58275,25138,42496
61403,19190,39163,43051
61510,58761,11112,43695
72212,15371,57571,43743
85429,16194,80534,44028
95942,51646,68291,44338
24957,76572,65330,44991
34880,35712,81056,45251
76192,71912,42088,45831
10080,40642,63766,46513
20373,79891,84138,47229
50164,23761,45104,47473
22625,71397,78914,48931
49919,97209,80244,49345
20449,19775,91381,49617
59188,17110,61280,50001
96833,570,63494,50402
24880,40580,18619,51332
28295,5040,13379,51424
1498,96115,45039,51463
88998,21604,66165,52262
16413,50172,6863,52791
63431,49167,39263,53595
62498,94830,13739,53686
1268,58659,96666,53870
60891,31859,8487,54509
30840,85827,52529,55169
14165,97244,792,56158
91223,16478,84978,56272
98838,90933,77129,56327
13595,72483,57748,56871
57292,15086,88495,57047
50574,73248,50,59183
31268,22056,70885,59311
73796,70093,5397,59659
35175,25590,70976,59685
18872,74240,2965,60053
78589,3165,83003,61541
45257,2741,47094,62084
33713,4284,256,62367
41111,74810,67187,63221
42923,29078,9615,63658
94289,43396,99608,63665
9124,78749,55987,63832
43678,9235,43482,64373
13378,67034,33584,64896
99016,79295,39484,65313
45249,1475,53052,65410
51058,26056,30042,66260
53390,17134,378,66330
72961,45045,64455,66366
73814,92570,76720,66716
16427,57626,80234,67191
75957,25502,65339,67279
33451,35871,28975,68327
59239,92138,82688,68942
5808,57857,97596,69580
58629,88691,97002,70098
44661,72809,16354,70286
2825,94412,16211,70476
58996,51723,47919,70759
5585,4174,5331,71239
74820,72040,8533,71453
5565,20193,91943,71667
50723,40207,80682,72456
15927,45906,18118,73215
94265,61855,63644,75070
67490,79008,60395,76021
59078,98739,9486,76958
98921,31275,14794,77151
24902,78747,28108,77186
78033,23606,95398,77956
7025,86505,24553,78033
27294,27772,73257,78085
38858,26780,45703,78288
19590,6688,77552,78795
93593,51629,60437,79932
63369,91753,78130,80328
33617,74094,8261,80578
76142,35582,51811,81027
47117,61935,42134,82636
50510,63368,78097,83028
30906,36834,43691,83881
34174,63388,74234,84274
93590,86827,77072,84832
76598,52663,53130,85377
192,88926,35459,85428
27869,11257,95535,85920
89910,60676,10720,85942
38009,76058,24851,86691
33977,71944,70343,86875
80910,93631,88166,87304
93279,53039,55275,88421
77141,97125,21405,88919
8133,14050,36811,89532
62159,60620,5957,90003
37852,2201,47800,90264
85684,17074,25341,90913
49274,48070,72040,91136
72990,97435,49691,91412
17247,19556,20787,91465
34061,34340,90699,91495
60587,90377,47757,91689
98732,31393,67208,91716
37852,52271,15445,91873
22747,14303,51337,92221
92342,25786,76875,92772
21143,17278,68026,93230
66783,90046,10360,94119
46491,63639,5375,94973
51408,79087,38428,95342
77119,44136,40861,95591
14584,17173,25243,95647
77353,50494,93214,96372
41135,60718,37249,98453
82404,97736,46672,98763
52056,40665,59337,99413
84661,6858,25903,99488
25961,62365,52936,99589
75633,55461,61071,99662
33404,36823,37196,99685
