73563,29309,55127,236
32602,46457,16611,861
46614,61021,76665,1134
65364,1625,46222,1194
56191,56722,14889,3187
50348,44288,85348,3778
6579,10918,21286,4030
25186,22162,15728,4078
71803,63242,60848,4618
19143,11938,59534,4817
98213,8854,94050,5789
30033,76411,85172,7775
21786,94952,30169,7854
50141,56758,65743,8257
57408,21756,74321,8370
78084,47133,52354,9405
10813,99735,48153,9897
43573,46861,60099,9939
48430,41704,66570,10436
48691,57659,97748,10727
27315,63213,56140,11047
11661,87924,8796,11233
67365,87212,38501,12089
11192,96689,54042,12211
44839,44215,26844,12285
45933,19877,63564,12613
14108,97270,54729,13137
12633,98266,75437,14128
94797,50222,86168,14564
35562,3951,79971,15435
6249,27872,44470,16097
36850,22518,73642,16436
85008,61693,51128,16491
59543,90179,82953,16497
22828,31595,31949,16520
66835,45465,60326,16937
5759,35273,70638,16947
46820,61237,51613,17173
81408,83819,22322,17405
38663,69874,58488,17445
29034,69925,10939,17738
51257,30727,54927,17922
19179,73813,93456,18415
58739,67827,78104,19237
9867,35750,70851,20030
64423,7702,21015,20185
58679,77131,43684,21890
93991,59519,62226,21926
99181,43458,41176,22105
75609,84622,90712,22309
89395,40700,3832,23003
32276,62187,98472,24185
49016,27117,18359,24824
50918,90856,74090,25169
45377,22348,86289,25517
83808,5263,81273,25966
83957,99888,78806,27506
18051,6710,48261,27614
80014,61134,84853,28857
44552,63671,69845,29229
85426,35055,63999,29460
95710,8926,56432,29670
18366,47056,35236,30192
43576,18840,35218,30457
39060,1185,36480,31003
88206,48921,74240,31406
7424,58162,76938,32101
67567,8868,28931,33573
30183,72927,47568,34329
51865,42098,463,34357
77563,6846,15889,34500
31016,7427,18122,34777
54487,62996,34930,35477
60947,30519,58210,36073
35571,51257,88503,36102
94847,18317,35783,36170
16787,72186,74993,36588
80075,6986,54777,37730
45761,51460,7819,38021
69850,46640,98705,40101
67512,14453,73069,40411
40774,27923,89062,41744
18565,59869,98900,41936
64373,31971,95878,42064
6268,3121,83290,42132
44112,88799,6445,43385
83612,65445,37733,43496
8415,36318,41509,43665
1866,76946,71260,43838
50387,75828,64582,45481
30097,53529,49964,45494
60964,38404,66193,45899
78146,81911,1648,45952
36134,8248,71381,46803
81083,66154,13658,47591
77559,74883,9030,47607
28774,75179,72710,47995
83826,48329,97866,49378
73814,85055,74951,51154
47200,93071,21013,53193
82824,43612,93272,53288
27637,72498,68092,53532
97841,33149,91378,54138
11235,28506,25235,54144
66358,77918,42533,54713
14997,92342,54488,57272
2734,96095,84016,57513
89818,30758,36848,58214
65396,27008,98179,58297
18023,17345,87647,59217
79848,44016,98303,60244
16503,39083,78152,60343
89398,71120,94323,61210
36319,95044,55903,61412
75265,7874,75099,61564
77077,69855,19411,62064
64715,40833,42804,62714
20562,27760,3292,63064
56937,5785,43573,63660
39188,6874,10646,64698
92150,26371,71533,65095
96545,6599,36128,66306
81030,20319,15102,67194
49583,73720,12146,67567
34310,81061,6639,67666
71226,7213,5579,67910
20404,25212,58001,67933
90308,27200,42683,68595
60508,13881,98630,68786
96298,63668,50898,69658
89552,18624,70875,69865
61194,250,57358,69997
77129,55566,5315,70201
63272,21599,14365,70321
21329,59085,98716,70381
11750,63531,2090,70407
32306,50075,90109,70478
46751,26310,8037,71410
35162,32652,41585,71441
81337,49831,78734,72323
35476,10493,53891,72535
32934,31574,60179,72736
57823,51112,79805,73548
66102,19407,5429,73786
25595,29946,57909,73822
93349,36972,47678,73907
62692,45450,51024,74760
98020,39379,6615,75115
69990,86401,48402,75208
17525,83262,10089,75864
43366,91621,46814,75938
50559,16548,39901,76426
73974,42159,8138,77315
32525,49139,76861,77636
11965,59329,24780,78428
69602,61214,14125,78508
64298,96108,52583,78875
4900,24523,12963,78990
61307,64507,11581,79751
58823,31341,76080,79866
86044,90395,26201,80086
78962,27347,61007,80709
64174,75997,42699,81053
92640,61053,85261,81652
17941,71007,31793,82424
33881,23008,68087,83081
75636,80909,6009,83454
97364,99907,61420,84571
39513,57152,32258,85091
81566,61177,96986,85263
54487,61936,87739,85548
66065,47426,62745,85690
82819,98541,30088,85813
3143,3110,94737,86462
11882,73623,87824,86499
1414,41750,27457,86566
34094,12157,98403,87448
80702,89027,6930,87646
41415,79731,35760,88085
33070,75043,62464,89820
1888,54475,3363,89944
24185,45724,80027,90238
59397,99394,43180,91324
94770,72874,51756,91439
52069,45583,73838,91930
70033,55204,320,92023
55881,21766,34150,92124
97594,77621,6695,94049
15581,64844,85993,94493
28399,35229,58831,95222
15709,16912,16209,95232
1975,49040,53438,96583
56768,4611,44510,96674
8405,28432,68319,97520
58740,89323,28363,97828
52732,61205,72890,98071
22253,53710,67679,98290
39370,50676,11058,98314
99173,55853,44285,99281
85440,33865,62563,99665
