5572,21897,72415,52
13793,71723,71825,268
36586,88246,74166,500
95909,1661,88245,611
70789,75378,37397,2191
28349,86020,71545,2549
3992,21947,38934,2784
20649,24363,74867,2908
972,61075,26292,3035
12186,57172,99654,3566
84521,76187,9888,3609
71413,15986,62013,5027
58981,12334,25157,5224
18568,52701,92656,6079
54350,56898,91553,6963
3402,4883,58654,7021
31040,94748,25807,7709
96336,92731,54933,7710
30813,39683,86085,7819
10802,99686,33139,7908
70842,5798,32436,8148
92029,58629,367,8790
38673,42407,90069,9046
43894,67472,13447,10300
31822,14035,22603,12417
37543,42528,24306,12649
20490,37255,14617,12704
12855,80589,84786,13299
77732,67946,49204,13799
35333,72500,6965,14021
38665,77447,98692,14055
72234,29316,84474,15067
19430,72046,32911,15166
52765,59755,16644,15937
54464,75715,65653,16792
73966,81216,33420,17107
93116,7434,53133,17756
31304,74368,10020,17945
65210,74244,40512,18146
68690,96575,38820,18330
26291,74299,98991,19317
60822,22707,53514,19981
18404,47966,86238,20637
66406,38073,60471,21552
99228,78410,18235,21891
29106,71645,87983,23034
54194,24466,86965,23082
93108,6934,14311,23353
95628,32345,15449,23834
45779,42757,868,24362
29138,53560,65159,25228
10434,1823,37556,25252
99017,11712,10871,26265
47069,33961,12551,26801
43281,45139,3908,26946
1612,57400,30973,27831
76577,54401,96169,29213
28226,19908,69041,29576
70486,32284,58344,30909
11144,20640,46239,31060
34855,35853,3829,31270
77057,34931,60554,32077
86670,72223,46367,32114
53511,76739,32404,32814
41422,35172,51613,33747
35415,26616,22422,35110
20877,89714,36331,36930
29073,7838,62618,37037
79480,39313,60613,37090
97509,12464,59656,37326
52778,37833,62008,37933
72959,28587,7436,38011
81662,43877,98953,38049
84664,54382,40658,38421
62867,14254,58668,38616
77409,4677,68006,38690
86003,41457,23941,38746
81126,99295,69457,40762
47915,51769,28294,41068
70612,17126,98991,41189
7480,32799,39911,41615
84086,52872,72348,42944
26369,76831,44188,43182
30347,24151,85276,43960
686,83846,74622,43995
92558,20996,92259,44041
84796,23342,37771,44264
67429,55830,20372,44337
45383,69140,46578,44853
79757,4575,56910,44944
63932,21241,25833,45089
1757,65254,56251,45605
13375,57001,24687,45837
79707,19365,76654,46971
98151,45991,89620,48046
44563,35014,72540,48341
47442,28145,70259,48906
21750,9375,50254,48984
28219,58902,19676,50083
25248,61989,1924,50804
58197,6318,30317,51217
62520,51226,10330,51401
68325,56313,28856,51440
44037,77961,90729,52117
13443,74506,3958,52670
94450,78323,19764,55602
18480,26846,51314,55637
95740,78847,95672,55646
76735,72181,37371,55739
84593,66190,67715,56230
73786,57079,39739,56398
74016,80109,48120,56547
92060,47200,20663,56609
63537,12416,39170,56631
30800,78387,39719,56915
91035,23590,37481,56994
67432,24013,50648,57655
7972,91504,26599,57862
30372,7022,44015,57905
15450,45196,30087,58731
1969,21013,21959,60771
29163,37882,32212,60779
8934,80293,74512,61303
83968,48306,80342,61475
14302,12439,27720,62132
43363,66940,65961,62423
36633,71340,26048,63175
4794,68760,13043,63355
15144,63094,84513,63508
47343,46161,53524,64494
83068,30663,83725,64925
67704,4591,74247,65113
83267,76440,92529,65431
57076,14272,47955,67104
40312,37167,18711,67590
92623,4456,15042,68532
25814,23832,49995,69045
6325,18351,63696,70009
99826,99701,83291,71183
82518,99853,22013,71672
40936,94323,17894,71778
13798,71310,71033,71912
50270,99500,8446,72414
49255,59434,65023,72671
65375,93752,56984,73284
9381,92822,34049,73559
93682,95485,6527,73708
16015,7200,87319,74309
53475,3500,38486,74659
99882,78937,34555,75712
57808,35241,13003,75951
88170,52163,50702,76019
80359,50267,51253,76900
35405,84296,66052,78981
93575,24207,1495,80186
29027,292,68622,80483
3207,57747,7811,80633
28786,5402,25978,81056
72105,34162,37905,81140
30437,17575,35572,82104
84464,65176,17096,83538
11635,97969,27980,83555
75244,79081,77779,83759
46345,40323,86619,84213
90530,84814,68467,84220
52731,86417,47445,85924
19020,18727,22902,86495
45665,57519,2629,86529
80749,90407,51364,87366
49964,3519,55350,87371
25750,62000,90713,87751
44013,32000,99350,88174
58130,63206,74957,88207
65104,1222,88562,88318
40776,86006,21319,88501
39031,95040,13776,88519
83463,71339,4969,89031
44770,67648,95207,89768
29600,5275,33014,90948
16978,52877,79756,91688
585,3936,99809,93060
86481,23317,67281,93355
88229,10791,48874,93641
12039,12031,95212,93703
987,36032,15064,94183
78385,72284,50205,94241
14221,52812,14582,94549
12672,2067,12730,95767
78061,32835,25181,95990
73553,15184,22736,96032
18416,67422,55636,96293
64538,10060,26659,96963
32100,3834,38635,97666
4038,46224,88621,97833
55072,70720,27067,97929
89589,40991,25768,98144
92667,88121,20745,98174
42816,89483,51625,98648
93490,65773,6838,98756
96622,46243,39081,98787
