45861,82531,84669,662
69474,49569,86016,1310
60568,89154,83750,1344
62238,27103,11166,2085
31503,39748,67960,2428
60859,86038,19537,2483
9757,11399,73124,3002
78199,88742,41301,3342
31100,84942,64323,3596
91870,642,31685,4748
68232,41656,28129,5524
50286,3588,95590,6444
87149,56986,37616,6454
18302,64311,85349,6575
73352,41656,87982,6615
35750,45656,34175,10015
29565,34136,25472,10086
615,2659,48538,10408
32814,80122,81406,11275
55723,21649,87503,11567
67112,44072,97402,11961
66766,1509,64921,12208
56176,46120,26321,12320
20529,77360,87106,12760
48365,1088,8351,13283
30106,30261,57754,13291
63198,95467,19717,14782
59421,60770,76448,16162
36498,32675,69850,16572
47153,84773,76864,17183
98258,56664,41421,17689
95906,19771,73096,17793
35347,96700,26061,19326
98119,25502,88399,19968
24702,23079,95905,20883
10684,78373,33614,21654
84583,72140,86761,21687
22118,30805,83003,22673
36356,27881,18777,22745
79423,86656,1461,23688
95109,89488,2695,23765
86594,38474,93770,24344
11030,39422,72374,25314
34318,83095,74640,25522
83242,61899,57590,25907
67263,11549,4396,26356
86942,38652,78597,26817
97057,60907,81458,27003
76589,82775,59546,27977
44479,90797,26775,28486
69293,96023,23264,29388
51791,7776,85861,29631
36019,78108,26459,30371
65513,76698,78922,30945
39345,18679,29363,30989
96680,36378,25233,31183
3073,69241,22701,31578
91754,8948,44375,32430
32452,1066,28345,32578
99493,39710,4198,33913
82466,24761,36128,34214
63815,19650,44335,34398
50610,34305,4591,36310
59863,8092,73988,36548
2603,52770,98640,36719
28831,73738,89132,37956
91034,72927,4507,38231
39264,7093,88096,38300
10625,88893,82271,38375
40009,28819,39634,39018
2383,86469,8547,39266
43239,10999,62837,39482
28893,61460,53773,39563
89474,48602,28760,39589
39674,7303,98564,39609
5853,32601,36920,40625
44896,35656,29014,42111
62300,71474,90886,42153
47915,28721,40698,42885
4246,74762,70508,43036
4595,73139,72615,43418
83678,77841,57215,43619
6670,94396,63474,43885
56317,53953,904,44533
84155,38325,49498,44610
15360,1780,46191,45488
37574,12325,47384,45839
10538,75066,1644,46194
40602,87991,13353,46427
11713,55559,37854,46804
41352,29512,34151,46991
96130,20684,43425,47220
57621,54464,43506,47549
66654,93888,88580,47701
41080,15788,24839,47945
89317,83990,59858,48253
19931,52075,98741,48447
50489,92021,81939,48918
32383,25285,87578,49020
55724,65817,61952,49587
95202,56339,61621,50323
73209,51504,53,50454
95814,65271,52667,50667
76981,60189,9088,51346
72717,23206,15828,51377
7036,95011,35412,52626
35952,61477,18255,54494
77640,53055,14720,54768
37679,39892,74679,55491
42377,15918,46218,56093
91448,62441,1537,56466
18004,88588,68482,56641
64556,58604,86350,57973
71031,4689,5525,59447
96814,39203,68136,59738
99133,99390,9681,59776
59104,51953,24970,60695
13825,28837,26958,61677
92759,74293,40452,61919
38152,80258,70464,62197
86771,79859,72262,63004
35300,20686,4286,63309
98260,13677,97971,63933
67864,40680,17951,64156
34397,115,90730,64180
5512,17925,49792,64379
13725,82615,78076,65040
582,35292,38503,65107
35822,36196,55054,65400
11006,97943,80164,66051
65246,87818,6581,66896
76421,63658,947,66901
29114,50205,91093,67454
87071,33596,58644,67656
86938,32549,70298,67780
4542,22112,76199,68414
10537,34503,47012,68779
61741,30162,85411,69432
19234,15144,58246,69445
74927,5555,60313,69474
32609,19515,4728,70107
36252,92586,62005,70646
19045,2341,53592,70824
9901,84692,60251,71619
63837,49701,82951,72204
8510,60667,61157,72404
75602,72069,74903,72489
65539,68415,65806,72828
83235,96358,73218,72842
81670,18326,11481,74240
53,15678,43398,74577
21603,61633,83710,74614
67622,44200,32303,75381
56119,37160,61678,75477
33713,79432,81642,75571
95856,83821,10386,75741
50195,37310,28133,75828
19843,24614,61183,75861
75972,36373,95237,76002
56766,82535,41180,77279
63495,8622,33018,77763
21310,84098,58493,78574
10838,61235,45266,78579
48333,64698,57328,78774
81787,15858,34627,79448
59909,24391,61361,80771
41995,67122,52043,81026
43923,5031,4016,81218
24149,34378,95575,81715
13921,53917,57437,81755
69978,61491,55128,83115
10213,69157,38890,83701
81582,63124,90223,84320
20924,10502,42864,84848
73280,82790,42593,85359
89635,21156,79752,85702
67959,67535,97446,86576
88454,75888,94113,87349
31525,56028,77970,87573
53254,6571,74189,88529
77130,5738,14896,89072
29489,35612,93158,89460
27231,20478,16830,89996
26637,14477,80544,90755
22968,58956,37546,91123
71613,75257,50987,91245
58328,3411,23269,91414
99422,6302,39919,91427
47874,89432,97304,91627
9116,10594,13578,92265
72616,87354,99347,92504
1624,43107,95568,92804
16258,48119,17963,93500
55131,73249,82149,93909
95442,3392,64133,95760
3053,23411,40532,97797
39816,90844,3843,98276
41214,54291,3651,98356
76599,3240,22426,99006
62962,52291,44463,99471
