39593,96530,29133,192
5977,24548,73600,486
69877,54749,54982,620
5790,4730,92149,659
26367,89140,7631,1450
43793,44221,12978,1880
70079,48073,34637,1958
18308,72475,78156,2876
61989,98914,66104,4164
7497,83025,5153,5019
11,40708,77251,5101
5180,7663,47309,5476
39254,47061,21524,6195
20221,99011,38774,6448
46287,50536,81956,6496
565,97061,65519,7646
78734,7988,75314,7704
74112,63520,79306,9102
46338,2294,76591,9202
8428,4529,46734,9597
25967,38123,47766,10404
22794,23855,93194,10921
87598,27888,99500,11427
76685,40600,91709,11965
3795,78027,98114,12604
63633,50984,26564,12811
91106,38290,44485,13715
1124,36315,8895,13717
9951,72912,75083,14013
33322,81925,11166,14644
50700,8035,46218,14728
81650,17634,14829,15029
22157,10339,15464,15538
66290,37872,74876,15763
49936,91977,76340,16131
52598,11906,1364,16227
6752,51896,63957,16563
75610,46494,41471,17054
37083,20072,91954,18295
73620,24527,27120,18297
71236,37432,4247,18402
45777,29354,52045,18437
84216,54169,6202,19347
74471,77609,21506,19597
8074,28399,28312,19898
75729,28679,36805,20187
31929,25109,23827,20528
53251,7694,87231,20946
63085,64761,19130,21058
85637,58993,34935,21090
77181,59411,96706,21918
35218,3183,9472,22269
46139,91766,19649,22650
69354,49177,20772,23214
53252,78867,36545,23264
74097,12003,54967,23848
76275,74033,68359,24396
34223,66341,61381,25323
20208,49414,45836,25469
20227,22653,96229,26224
10412,31627,75096,26693
43306,78082,83726,26845
72605,21926,75424,27005
68711,40644,78511,27637
96214,34555,15971,28319
34321,26512,29861,28445
56452,85585,11524,28450
85579,25078,86509,28798
54324,19454,59666,31507
47538,46334,16435,32388
16309,61349,99144,33167
17197,22717,44072,33177
77833,90819,46772,33706
85612,74771,50754,35136
16192,69675,40603,36984
12850,46869,68944,37003
16907,17587,65774,37828
86865,47148,33935,37991
24354,55240,43323,38200
26008,43248,40023,38775
57803,94737,53411,38949
59028,52960,45079,39006
2256,4343,85071,39084
37423,21685,77261,39138
60172,83292,98014,40221
46827,69062,5696,40415
67958,47989,56393,40746
52573,62344,69736,41242
81247,59753,89175,42819
1289,17675,71575,42824
19866,94701,58270,43021
64246,84072,33022,44397
62379,6293,663,45947
21197,40688,77770,46095
63415,97932,88968,46448
47359,14079,59289,46685
47871,2222,75133,48913
44575,7818,47105,49350
86856,95286,72637,49392
21359,47975,37105,49707
29395,5485,73220,50179
94852,76676,56650,51569
84653,76843,7253,51758
41586,89065,98033,52100
20299,17371,84965,52473
91959,80406,81962,53034
74126,56076,83668,53535
99343,29998,82103,53798
32133,93763,45160,54063
51726,35434,73027,55044
26212,78940,66166,55172
45304,34378,784,55176
19382,70606,93657,56208
58524,95362,25956,56254
20327,86565,26795,56651
78349,46673,44025,57151
77189,18663,29633,57342
85195,24996,96849,57380
93959,30214,82139,58121
81236,68624,6442,58189
58995,93416,72778,58954
65598,83165,19407,59414
49380,87982,61103,60691
90609,99302,88501,61023
91466,45276,64509,61652
16829,68044,76227,62166
62311,68050,6561,63921
96678,84163,51324,64925
80338,95883,13342,65037
39630,72976,96190,65421
82978,50703,95386,66015
70147,56774,52672,66252
80127,56491,62949,66398
31348,35269,10982,67247
40522,13443,57542,68409
61755,35199,82035,69674
44982,86769,84437,70191
42706,32881,5076,70415
84667,37203,67990,70620
67714,87797,60798,71302
57388,97387,67890,71661
42886,65409,80679,71949
68562,70620,92294,73175
53888,18713,93286,73484
37409,34116,57112,74679
73413,75633,89482,74761
81861,64944,11151,76737
26451,71666,83044,77566
65770,32727,85593,77645
60920,4886,2975,78257
31256,97715,33823,78287
6369,28118,17406,78844
67252,57770,1750,78894
91645,26310,74379,79144
58913,13226,42594,79423
7673,43806,79453,79792
71400,42041,29707,80216
41052,4957,58803,80707
28967,90547,8750,80882
41452,28679,86177,81246
4404,10491,84965,82227
46808,18278,49119,82957
63697,80966,33122,82996
52473,16502,12258,83089
68732,79061,69866,83154
79866,23545,16712,83201
71022,49879,95966,83844
81705,84312,61415,84006
99194,33684,80090,84908
13460,26756,1219,85111
7193,68810,21080,85248
80341,91460,17637,85866
86587,43103,93272,86703
1384,67663,66089,87293
81917,74213,92272,88419
70889,15127,61114,88904
6766,34115,30608,88966
56811,14494,4843,89573
88922,107,21204,89624
38124,88879,68555,90012
51084,74323,88422,91993
43203,32068,64836,92250
27391,56225,8287,92411
27517,32333,38213,92765
49443,73348,2247,92966
59603,90877,12723,93324
45866,12626,98212,94122
62422,88032,49075,94223
21793,55769,61951,94706
20995,20933,18192,95420
75993,72273,46682,95650
22832,30958,52885,95918
34887,17744,42606,96846
67592,63129,5002,97083
46023,64844,68543,97179
47691,94358,67387,97778
95153,31585,67113,98524
99249,19891,38230,98976
78357,44330,77982,99427
1051,95884,61527,99476
