34988,55693,28002,1283
46299,45033,88124,2003
80084,8993,38385,2370
32704,20218,46925,3069
39277,74909,92902,3381
98748,22134,79415,5602
59308,35879,8660,5796
58578,1791,24002,5985
27000,81596,34734,6220
72848,79484,81849,6691
70028,27652,25182,6811
89617,13848,38755,7053
58934,73337,11866,7716
99262,13441,85024,8050
67966,97282,20811,8601
87615,36506,77463,8787
50575,35230,35733,8926
52615,11033,6905,11059
74434,68434,97421,11309
23219,3856,90366,11630
53797,39878,41957,11733
55053,39443,73712,11781
15409,99364,42003,12008
45932,57390,25240,12564
55472,63263,92608,13001
38473,82216,34311,14745
21033,55814,64811,15451
60171,98594,22672,16712
87849,7613,30173,17000
46137,54750,61764,17035
26608,75572,65459,17272
67496,24953,62909,17281
40995,69009,52329,17357
18479,22069,68921,17417
50638,50108,89350,18768
52215,49744,75703,19056
38220,46635,87419,19350
8104,87340,62391,19422
91746,39801,69743,20899
45232,17253,35644,21198
60446,89855,70415,21386
33211,12281,8041,21485
47823,86369,22090,22382
88114,35230,4583,22470
68773,75269,8865,22578
59139,71338,60698,23283
52254,99510,19443,24548
68673,2900,76672,25770
66574,7415,93111,26736
6311,73614,961,27626
20012,57399,25339,27726
9086,65791,15352,27834
94905,57197,32925,28058
53074,43374,50902,28737
81917,7338,15033,29051
19909,95829,72908,30242
37017,3300,76936,31199
23017,27205,76723,32412
573,24350,88617,33526
20092,86754,43665,33651
35995,39033,33584,34191
31569,85851,65407,34526
75928,67718,90203,34753
44297,24113,72074,34856
28454,5478,24517,35964
93274,48090,64118,36538
58976,9235,65817,36940
3126,14468,8889,36945
33674,50119,66055,37234
85403,5261,33536,37848
6181,74482,38243,37890
87159,11019,9124,39833
2250,34772,24803,40081
90815,572,14494,41212
46144,29432,74492,41298
35049,87833,58291,41351
28692,55689,9051,41780
544,85908,37695,42554
75205,69218,18542,43220
99962,15819,91060,43584
27137,43291,9000,43891
33982,18097,41068,43987
91273,85612,69622,44718
3804,87878,73344,44889
28175,10854,54372,46198
88685,71069,76996,47115
89703,17964,60620,47404
14044,56362,79053,48177
74978,31364,46720,48409
4689,86350,49968,48603
87159,27974,67177,49150
38255,77450,54916,50326
46589,25568,67380,50503
67753,41748,91265,51248
26538,84364,5548,51656
89312,2468,14582,51891
77807,63084,25854,52924
98506,84040,96118,53298
52681,18186,21555,53342
37856,47341,14135,53348
18985,22589,35286,53430
62568,43591,65037,53471
84259,97903,87289,53667
27266,44597,70982,55122
38882,96765,18312,55794
48216,29046,5900,56133
91045,26835,90483,58092
20639,65458,25785,58476
59161,91969,68621,58481
14883,18164,84897,58547
18949,64644,1121,59127
8434,57063,28539,59409
71733,36231,29014,59498
31803,97035,93738,59914
36236,37904,14320,60283
80256,1403,36263,60353
42318,55294,36786,60785
3308,53975,53306,61153
43930,7816,7477,61309
64597,95634,5024,61435
89424,78141,73105,63549
26396,55918,22840,63563
10058,67313,56163,64058
10331,30980,94708,64386
90243,84182,17369,64906
68438,93029,3462,66293
40584,79211,25457,66299
78070,61235,88520,66828
87278,93977,65089,66868
38158,1289,18898,66936
75018,92437,74720,67297
10540,2759,87501,67314
18941,8069,91722,67946
45883,52064,48396,68273
41345,59401,31304,70420
52251,6218,93547,71310
50375,66689,53289,71846
1686,39536,44794,71988
8124,43269,38953,72262
47616,65882,99664,72998
64281,6882,63468,73326
84279,59834,20405,74189
141,79732,41514,74699
28813,94870,20216,74719
24381,6207,76122,75314
80649,88732,65464,75365
46266,27179,86904,76523
12765,97000,78678,77641
78246,28478,42711,78049
53593,33489,73125,78061
40247,90209,35041,78288
71401,35026,74033,78921
17985,53000,46881,79480
37003,54445,46287,79811
17500,15317,13986,79874
66286,45107,29866,79893
67822,58,62873,80112
28376,18643,44371,80147
59240,77001,26299,82045
68897,40108,42667,82100
57426,96280,15995,82387
36263,19415,64439,82654
73468,54344,51999,85024
57581,20051,24726,85482
47096,89238,3359,86272
11187,93387,88951,86499
39030,73628,79604,86855
25808,71656,17901,86975
29356,83703,73868,88044
28685,78343,30077,88471
84890,95338,51517,89063
14250,44766,56723,89627
1639,81891,54047,90309
8916,77706,15713,90532
81250,56204,8551,90878
91093,52804,5217,91469
76588,96057,92279,91660
6206,46706,24756,91837
55793,1663,19874,92251
2989,72808,52494,92288
21668,92300,52514,92324
18974,28762,28077,92750
92442,15951,38518,93279
98106,34775,63479,93394
26519,36463,95112,94721
79980,54537,119,94967
67547,83255,7852,95678
30721,70692,20543,95813
18683,47802,47850,95881
28685,96077,28795,95893
72390,71197,39757,95978
17733,11374,28577,95986
30812,19545,28855,96262
4344,18883,23479,98017
86334,87232,558,98342
35140,61641,2704,98830
9596,49059,35519,98835
75746,95728,13990,99521
63794,13174,54334,99780
29172,74273,86631,99962
