12558,8340,79184,126
54667,8179,93241,324
2388,38002,49576,2321
65530,17651,93827,2753
30948,33070,89953,3511
41102,58566,48081,4127
84898,68137,70890,4414
68195,78134,10443,4625
99805,93623,41746,4805
28788,73624,59937,5353
29915,59327,6821,5656
25743,23395,55080,5949
14121,94684,52276,6295
98559,94031,28289,6424
52369,3315,8224,6831
84121,95085,8001,7208
41502,99435,25251,7600
55396,9243,87925,7632
71705,2129,30468,8197
60774,3130,96918,8569
46986,31910,87184,9805
44069,41523,27415,9886
66236,72426,28463,9907
71200,72702,82508,10340
27320,11807,84899,11121
73608,814,95604,11488
74740,22200,15192,11739
18643,63408,67108,11800
35294,66563,81165,11849
36283,61685,70588,11888
88605,39711,41600,12554
1362,75535,26375,12645
59804,30200,23522,13277
12695,51520,60575,13473
32283,49943,84564,13705
60545,48425,30556,13859
86527,49822,75311,14747
8515,58079,6839,14955
16479,68633,93322,15718
65468,12669,77466,15867
61385,5977,93265,15928
79432,79755,69296,17122
80769,99802,37593,17565
87395,86850,20792,19547
66720,46448,51951,20078
22898,96939,24608,21186
94251,31305,20757,22622
2711,29252,91031,22866
86316,92893,77934,23262
12479,21365,67971,23522
90861,7733,70906,23988
46746,23940,1783,24413
74706,79716,14515,24640
88113,86561,29827,24890
54987,51176,66322,26264
9364,97952,98953,26383
71493,24290,82104,26692
72540,74505,1804,27020
83464,68931,69208,27587
26532,65386,41208,27799
23702,63951,69332,28781
1944,51048,71246,28826
29538,3387,78447,29025
68845,77078,72177,29923
78270,49107,88337,30361
35022,90883,52192,30474
32117,81115,88950,30871
56796,11161,11715,31287
42541,73601,67709,32641
83346,56898,80242,32667
36869,8357,60907,33572
25177,9067,11829,34117
64941,79837,30048,35245
9444,4107,27777,35982
55094,65872,28368,36465
59659,82445,45760,39580
87899,20141,55448,40277
37609,27623,80470,40588
17949,27752,57358,42147
40284,79497,97640,42579
74438,62634,7241,42940
13233,65377,87339,43486
12174,52658,33926,43498
35462,67262,56096,43637
57248,46103,15035,44047
76801,64558,46436,44244
8358,43884,66966,46030
10418,34208,68440,46278
77037,71769,99449,46709
77265,70544,6462,46979
8755,45109,49946,47056
99913,40898,31939,48079
75383,11828,94869,48206
18273,34683,74680,48491
43968,72387,13259,48998
46653,12477,38804,49211
76330,29839,11101,49974
73401,63194,72993,50010
20347,78138,36897,51218
41454,796,79090,51502
29173,41708,78046,52043
55970,15995,99536,52130
77515,6261,50448,52731
55605,82980,62439,55623
61225,30433,113,55767
98513,99257,88604,56434
33001,93213,5387,57124
23747,66510,71113,57983
71050,40831,24297,58436
40052,20674,88658,58598
84335,70058,1867,59054
22133,12019,65518,59321
20506,50118,39789,59688
99036,3854,68827,59838
29378,53648,99864,60903
54275,84034,42923,61014
41035,49642,42648,61047
74882,15003,12668,61576
41204,66131,96891,62310
15464,10125,10855,63584
92810,2593,39899,63817
1632,83054,58230,64200
80474,31963,51454,64644
30761,98666,42851,64899
33627,27091,65036,64948
89494,95627,73241,65166
18866,39011,60404,66214
55170,50241,77731,66471
39788,7014,49323,66526
67582,52463,46126,67885
45142,45963,92202,68013
50717,62248,55816,68108
83194,9372,51245,68254
77040,68674,2687,68615
85484,9887,54527,68959
37124,45553,36141,68966
90359,63577,37490,69359
31188,40678,4145,69629
96367,64153,20565,70280
24381,43202,85798,70342
68172,93125,36539,70631
15126,93089,33316,70751
24553,48211,35483,72868
65233,94464,14654,74374
81391,79387,12592,74554
76541,16109,38292,74674
67246,47467,79848,75167
15037,4255,54115,76230
16736,66828,53546,76264
34423,35360,22503,76575
30738,73735,40867,76951
2929,21565,34528,77388
27373,7492,96789,77751
18968,98518,59252,80400
1511,49622,99760,81286
84509,64047,30104,81334
73034,87753,69946,81487
9341,90197,81370,82090
86219,87487,41946,82134
64076,97715,55540,82225
63194,65964,83087,82355
88065,5279,97204,82569
52642,58966,67107,82796
78380,57046,97404,82905
24137,69937,30309,83834
17120,99781,225,84129
48126,79125,33717,84215
61001,82140,47339,84247
13907,45537,20587,85716
28300,22447,21225,86052
34088,47493,50441,86423
31879,94635,72998,87156
17206,84087,87458,87283
11577,27907,89188,87732
91601,44239,95278,88308
13466,51279,93921,88786
37283,13780,12796,89767
58972,83040,41915,90848
49602,16252,15531,91159
59420,81072,96162,91564
37565,99533,7934,91746
30870,13439,19128,92059
6731,24971,54258,92222
52029,99146,76654,92263
88979,27793,35869,92630
94948,87320,3117,93387
32708,36957,47596,93404
38799,3514,82217,94475
37689,95053,6320,94809
18626,29809,34051,95117
57150,33838,61693,95122
61618,7728,27488,96094
22332,77210,25426,97122
22979,25963,18500,97831
55241,89161,94117,97911
22663,46287,5709,97925
45930,92086,71475,98707
96754,56414,95152,99534
34412,59057,36996,99609
25339,99024,84503,99942
