14881,88641,19327,52
40414,3873,76929,114
78815,77820,34531,600
62221,38060,98275,1134
91209,22379,27979,1810
12233,47083,23646,1852
68772,88989,21668,2040
64456,91656,56675,2979
61126,30980,89601,3646
17564,58526,90690,4002
23044,24240,59140,4131
23757,67367,37167,4950
45615,79410,87730,5348
95354,13362,21145,5911
89755,28359,5119,5958
59158,97189,75528,6374
46616,32083,14383,7919
37748,82335,95216,7987
90462,91707,46958,8924
62374,12529,15104,9186
67202,56298,49255,9901
14075,22517,36050,10109
94477,36427,78236,10924
69969,39342,9459,11240
58787,58794,84895,11884
45056,7022,87260,12634
85233,18175,22093,12886
22975,77694,71599,14451
56648,4157,40838,14661
6535,36458,72259,15256
20467,83102,67728,15311
62466,12681,88515,15448
5362,73372,40379,15499
471,40264,87643,18330
9588,31418,26802,18574
71496,51069,53940,18679
57238,99060,47675,18936
12951,82513,99624,20686
67059,18633,2359,23420
86621,79721,63077,23691
51178,28342,15149,24406
42338,96895,47403,24681
75142,38275,10755,25018
75363,54539,83868,25184
98899,37271,75315,26209
16537,70161,2746,26626
65470,69132,59116,27605
76927,79703,12491,28491
10118,72936,56788,28502
34989,60195,56376,29120
99015,76135,62984,29373
27905,98808,75333,29800
70830,73399,99325,30390
68712,92810,90824,30562
87194,61831,35527,30564
91553,74053,48526,30586
83782,11632,88993,30771
65276,23582,22192,30935
84257,56616,46393,31096
658,21271,91825,31635
21268,94446,60575,32284
78114,44037,33178,32374
94260,56640,40363,32567
49289,35640,62632,33508
45253,21159,50523,34859
63219,82211,40144,35229
56720,96311,22796,35349
26665,30086,11010,35406
85780,51539,35094,38510
36641,26578,27751,38568
17271,79044,26269,38611
20436,90863,64557,38845
58166,39667,35980,38889
5567,42444,38648,38982
94576,40092,50166,39291
57998,11548,77635,39659
18716,92769,24585,39913
73991,1709,16291,41918
50013,46949,26339,43184
38013,59786,62456,43842
95218,32759,5346,43867
64205,1830,39535,44216
50632,10570,19993,44543
48184,38050,1532,44592
18694,20819,46680,44889
19946,27872,16110,44946
84153,32940,47647,45373
74745,34931,10564,45608
20214,5020,44826,47773
62656,41047,23208,47984
31673,2335,40548,48108
79868,44200,55061,48248
47747,34419,37112,48266
77358,64757,82303,48329
27429,86104,62450,48387
36869,56750,94153,49048
56670,27368,16937,49227
76105,89373,59534,50906
74574,69325,82127,51684
92896,43136,42053,51755
12000,74444,74058,53030
14969,16339,2075,53116
77976,66353,27249,53904
89094,38473,78252,53907
38326,35152,20118,54052
24591,75168,94124,54284
71964,60152,89385,56121
98221,6072,53371,56338
56877,23603,55695,56460
88362,73736,58113,56723
4610,87509,94933,56809
42905,48873,96089,56931
67242,60280,9153,57142
99143,69512,56438,59434
85890,41587,15452,59663
16441,62393,45103,59838
85587,52724,11533,60217
19701,61609,98458,60320
75138,94206,20269,60328
35916,77247,76287,60529
47839,6230,63800,60911
96711,96355,61533,61164
86786,40106,40990,61978
57870,15377,99836,63263
86543,24454,58798,63891
18223,3502,75518,64168
68523,96629,72747,64258
81487,13749,44073,64759
54198,92321,38525,64778
20974,12099,3068,67135
99216,57876,85482,67216
57782,76934,35333,67365
83358,64873,79166,68525
80006,25881,3143,69160
98672,41875,56980,69375
75437,68810,33986,69668
42857,40747,6356,70127
67029,20890,87939,70190
56770,26629,11093,70367
1713,38984,59808,71717
73084,13052,9215,71743
54760,98660,30991,72074
97815,70671,37596,72206
83146,59598,62303,72240
82551,14595,65975,72399
98154,45292,19492,72924
24773,27043,82715,73754
29925,65254,47357,74712
73627,37806,13942,74846
25390,27238,64136,75789
34578,11698,6499,76654
3646,63999,41052,76755
20811,42678,47135,77003
106,68689,11710,77240
49485,20427,26706,77300
17131,16019,26188,77350
62677,51324,58404,79043
96346,62115,89670,79410
97652,25536,19296,79610
49160,44593,78492,81315
63721,37809,24095,81567
90926,99227,10644,81596
62767,85776,66983,81902
58605,31232,56475,81928
51347,40091,27217,82104
96262,24839,72361,82741
77559,2170,78949,83830
46497,22309,90096,84437
93323,94371,1046,84506
53146,29055,19060,84674
35584,48139,19378,84756
29573,17716,89965,84905
37472,89300,50870,85153
77997,92136,54018,85311
68440,53639,95700,85580
37247,45626,7858,87678
32619,10219,42748,87875
98674,70407,8516,87970
50745,73725,85252,87974
73739,27035,46239,88197
21404,10743,40073,88250
25773,12789,91855,89171
22488,13925,8136,90030
51587,91411,4219,91448
9413,80971,7129,91615
29772,75466,78495,92167
84488,27484,29504,92500
1013,59507,8492,92886
28047,80019,32385,93461
28490,82746,13540,94096
53788,47616,75598,94176
96930,17014,2044,95605
32909,58764,82987,95805
5932,32418,31088,96452
40369,78969,1109,96847
47042,24406,23068,97287
35143,25837,44602,97857
38043,69926,35163,98243
21037,14629,92859,99123
11188,18162,96813,99923
