16213,93923,92280,679
65491,85268,89137,834
50034,89878,13611,1184
48169,11229,4206,1272
38513,15653,40837,1538
87337,69866,51951,1709
6700,70771,8616,2262
73746,13455,77389,3796
21181,22642,89474,3905
52543,59666,35342,4352
79957,8478,82633,4723
24172,80511,65733,4802
25701,89563,49252,6405
3123,22346,4502,6999
87451,7867,85771,7318
67356,78511,5341,8819
48209,22600,59899,8942
39034,33498,46585,9704
23014,85629,7714,10419
45322,62197,47905,11559
31628,88207,46263,12004
54524,25478,48589,12468
93674,8997,36384,13214
19343,92090,39753,13256
95588,4255,52012,13744
81437,6501,62131,14445
83571,78516,87258,15054
99120,71805,7813,17229
44991,33779,85069,18178
88348,96982,72450,18335
11251,70291,40628,19661
50153,801,44602,20195
9406,99213,31410,20330
89527,52067,42422,20353
62539,53148,20370,20398
78659,99100,9631,20403
86533,66530,450,20907
70378,22455,91080,21630
19681,40555,71084,22284
24687,81365,7075,22550
18270,76201,92867,23026
76885,50533,54411,23144
86983,31633,82108,23981
51322,34651,70791,24247
41395,74668,26325,24439
92193,96595,14908,24571
20459,32814,20026,25006
85669,94621,97564,25453
62256,49752,72741,25870
46321,41763,58207,26038
98626,10404,23840,26156
47717,103,58229,26183
65247,52655,58774,26733
16945,903,19820,26860
85537,72054,52593,27817
93561,86556,81915,28540
44033,47678,66581,29442
38064,4350,86718,31077
49269,62497,32101,31583
19820,60346,76274,31879
5386,12443,3756,32504
36029,96123,81341,32763
44237,60682,58750,33436
48466,98173,74512,33951
56759,46762,20570,33954
52240,21690,15764,34088
4454,97745,29565,34394
57306,55295,25169,36119
57291,37224,94942,36333
19212,10096,35989,36358
77687,8086,6950,36590
76349,60078,22036,38667
5714,27989,71689,39067
41876,22987,49661,39629
8897,8140,6174,40240
58701,28335,61599,40263
28371,18203,21943,41197
83789,18515,30902,41358
40556,14161,59106,41831
90818,60042,97711,42221
64053,73974,57084,43162
15603,57930,47049,43635
21338,19579,77523,44752
87049,85068,65461,45044
79715,23970,97102,45163
48986,19480,33188,45417
73710,57498,97911,46057
45430,35484,95351,46375
39646,39060,17214,47239
1046,75948,46629,47795
12626,79840,21122,47888
97372,57033,42215,47924
38021,98850,5442,48010
43104,94343,99865,48232
86103,6810,37479,48337
66152,70818,74309,48537
92030,1139,59080,48566
62616,74109,70786,49123
17573,28757,40671,49263
4964,85508,34710,49544
23138,50030,89237,50365
16814,24400,87687,51036
21364,33576,20501,51177
51586,71336,16090,52250
21957,26400,48340,53171
50547,64414,35410,54745
23807,31477,98610,55026
3922,88642,62927,55676
94911,4239,5759,56763
83978,10523,1489,57406
70018,80919,42906,58038
50744,73467,14842,58185
99602,84477,14983,58223
28852,6825,56177,59002
50006,68861,54103,59423
21595,27215,83585,59603
8837,32022,9904,59996
31111,20386,81534,60094
87050,35307,74485,60208
56181,7453,60257,61254
25029,53334,49647,61533
25644,16306,70418,61588
66384,86648,72368,61591
31395,38211,47671,61687
37645,40510,1875,62193
39027,8847,23828,62926
98205,2741,52228,63009
37050,52670,90257,64171
69790,17118,58339,64266
65802,71067,27479,64611
73172,14787,58677,65159
44958,64523,72818,65742
65422,76303,88633,65944
43143,76514,1419,66421
45555,64461,26755,66899
77390,75458,11113,66953
38915,90286,72089,67166
48641,56360,61489,68182
36176,36190,895,68198
29231,66840,78281,68290
9656,27071,11681,68303
80392,99984,48843,69111
16650,38012,76451,69432
347,47454,49910,69734
78650,14911,79720,70507
34973,63305,24368,70999
24091,40106,25031,71786
66690,9728,94564,72435
56939,86640,62174,73724
36083,68612,31419,74646
52511,52185,55533,74649
70715,74766,76692,74756
56792,11252,92291,74804
57110,42611,83561,75123
30715,62765,41777,75209
33321,4224,56748,75220
62822,97707,54789,75471
65276,97592,92591,76124
15742,44947,41330,76196
1647,88199,87904,77550
79647,31803,11065,77840
78948,98827,5357,78549
48692,86385,98858,79631
35013,74479,87125,80027
21443,58279,80529,80963
49975,15821,29228,83237
58019,95638,20954,83312
32420,13720,37274,84026
89532,56671,64591,84243
58489,87149,14617,84322
74067,35957,19059,84374
34696,9844,73496,84384
55739,73660,34209,84424
20020,61137,38814,85221
40695,61385,19053,85394
4737,76624,26811,85575
54106,41394,87361,86378
47654,81796,50012,86487
70496,21841,27970,87412
44048,82436,61375,88957
8948,61822,54178,89614
69361,81734,52169,90598
90642,39130,22516,91135
67612,84971,93604,91601
87230,21665,42467,91907
49192,77521,53630,92045
94647,50337,6360,93173
39309,23879,57944,95270
15093,11868,7344,95392
63550,19361,67891,95856
76137,25289,26148,96836
22570,40594,63361,96845
77846,25734,5834,97019
64278,7269,3224,97203
90370,9231,38766,97932
42609,23844,23290,98092
16574,85753,56432,98642
48757,66059,80901,98657
185,53826,53585,99239
57962,32681,65520,99827
