24044,13298,49305,630
18467,97932,31421,2685
97677,13578,19920,2793
67288,78119,41548,3710
91597,91286,95945,5051
70658,59413,99453,5078
62785,17521,16066,5239
70733,12425,73296,5838
53252,37818,2725,6270
93555,90318,66980,6939
2466,73445,33512,7963
84576,87886,99058,8058
90760,78713,62641,8235
17227,37803,56876,8453
98863,5152,21714,8546
8903,88366,2255,9109
4673,28090,70791,10252
39954,15715,46725,10302
53240,25698,30545,10804
42015,6156,10984,11013
43776,90369,22050,11768
32389,18141,22947,11852
12387,75950,62133,12324
14357,5059,6335,13544
9208,51971,89916,14425
270,69020,888,14878
63154,31183,42105,15149
28804,38938,13964,16034
96864,76774,29007,16943
7252,60995,91075,17790
11566,4405,43171,17890
58569,48647,45479,18150
18968,82993,34336,18885
8510,96307,54953,20322
38766,82979,13428,20593
39940,84710,46708,20980
86610,19611,12059,21426
94802,11816,29752,21800
44495,43262,42494,22420
56084,72780,23256,22736
23264,61700,30797,23912
14547,24858,50415,23982
27617,70062,35862,24441
77866,71451,85751,24594
48285,62539,30695,25522
2836,34554,40628,25719
50533,59500,210,25979
8635,97308,93567,26748
24009,61428,12179,27102
13446,47899,32574,27200
25077,77698,54571,27234
74137,97674,23511,27426
54496,9755,37970,27808
40260,79627,84995,28152
5561,18597,16409,28240
61946,40527,79422,28407
6218,98875,85158,29621
14801,69233,5702,29639
28841,49794,87643,29935
53149,36068,38490,30467
63879,49859,44896,31688
52427,94246,33928,31807
17278,44635,28493,31874
28197,32302,9417,31925
12109,3333,81136,33372
30809,49249,72898,33422
93592,30609,30425,33490
72769,1279,94458,33494
53880,5417,32110,35234
89842,50672,25695,35403
83635,34300,46044,37226
35913,19366,73889,37617
5892,3683,50371,37654
90548,26139,11844,37702
65625,25653,16519,40105
78535,23377,68124,40236
73594,26531,81427,40359
91293,23693,43721,41349
17660,25397,4900,41502
43454,23300,36352,42221
97664,27268,18756,42317
45064,42332,30891,42447
20153,17216,23865,42465
25449,40210,14124,42724
54917,77202,41455,43758
33991,81402,28502,43802
38166,66673,44997,44159
81692,54480,51071,44445
40338,78123,42441,44968
19080,32796,62169,45218
5301,30574,65879,45328
88676,87103,78474,46054
724,90007,76229,46178
80361,50073,64533,46745
74364,8912,91448,48715
12066,61403,55772,48887
66920,95346,90141,49210
13550,99702,32856,50214
74392,41388,52338,50800
92467,26168,28466,51151
87183,21548,39950,51279
61881,77445,72542,51346
52900,27843,92606,51582
76433,18826,82587,51719
30395,4160,62482,52871
40387,66847,74037,53178
71402,73929,59979,53304
37925,32122,60239,53554
23416,9,90666,53822
57374,69043,96297,54134
96966,58720,94866,54235
42418,95730,61286,54264
24430,9033,94203,56139
85935,22244,16127,56155
35758,22856,50656,56388
28818,42359,89329,57315
76591,99388,58663,57557
79623,41990,48093,58048
23612,72305,96641,59683
72272,15525,28606,59850
1207,6211,83551,59971
32067,48821,85739,61377
48145,75877,14596,61653
17627,15791,16521,63062
81508,36015,42758,63716
71230,34000,24759,65958
99803,81910,11058,65980
8105,33333,87462,66263
32942,93350,1212,67109
28476,31670,78994,68256
26226,19566,40328,68575
24124,14646,92083,69020
66628,33281,34887,69172
66025,28586,84604,69296
74135,40879,33150,69372
59537,25989,51348,70071
82785,42097,51295,71728
27921,14624,79187,72360
53486,53776,96190,73438
24469,3760,27933,73440
73023,88949,93051,73647
80699,26954,85326,73821
92019,15429,43474,74147
27243,24089,64535,74190
85906,98500,74115,74415
39308,22933,58487,74611
20263,37091,757,75086
75006,5224,81978,75127
55462,27353,77843,75455
26574,94976,56412,75993
47882,21675,45956,77551
72367,35458,42571,77882
10022,2281,60354,78619
9337,81255,61794,79833
32299,63173,37208,80612
70106,35291,52619,80788
29933,93626,82704,80803
89692,79626,73917,80835
48781,41374,46192,81298
4985,45879,32593,81585
20149,93830,67260,82181
3742,98493,25225,83267
8223,86816,89246,83776
84102,87706,23882,83788
90233,8107,53105,83853
71761,85286,84786,84071
1176,35938,17112,84533
47816,81121,28814,85977
97422,93611,86868,86128
57155,12391,73744,87126
9188,11307,79328,87277
45293,98022,44616,87817
30041,75747,12698,88405
96624,97189,80786,88500
93914,20748,40803,88563
89981,98067,5953,89202
79180,59973,12796,89564
47585,65923,54828,89571
58902,51436,98814,90174
25133,48211,32225,90376
64383,42098,13526,90467
27340,41594,20075,91014
55706,71054,16196,91232
97266,4800,34576,92147
8987,75195,36269,92516
45814,94928,28085,92582
86676,67594,7857,92585
46295,62456,11159,92807
59199,60598,24523,92827
76526,93091,23591,93787
46395,23732,85228,94814
42325,47335,76484,95036
39743,64440,60958,95501
17351,50206,43924,95983
43260,24526,20707,97030
29123,46925,27857,97872
75666,60313,44994,98053
21066,45280,34047,98337
29931,80099,54554,98724
18075,86351,87272,99543
