29473,67541,76061,326
24620,49721,92260,345
2514,22676,57524,1236
88921,21748,98383,1677
51693,99048,95499,2059
77030,19034,76527,2772
95212,18340,30401,2808
44022,88132,34246,2811
88162,89006,58885,4833
59685,89590,86587,5463
42556,96968,19542,5607
54065,55151,82841,5865
66969,1790,60415,7162
82521,56434,8348,7165
3731,34064,28747,7639
60293,86729,46073,8198
45202,74080,19504,9334
35103,60825,23966,9371
90802,87075,66331,9810
75088,81181,35720,10678
44435,78782,26841,10799
8609,83572,95383,10996
73676,47591,7977,11004
42893,21954,31987,11249
39991,96710,20200,13190
89196,70994,86557,14894
53219,90673,59269,15609
37067,64246,72678,15803
94787,28186,98716,15870
95226,11387,86912,16231
37480,65556,38360,17213
4068,58430,4197,17505
47549,6794,18838,17620
98824,61942,20398,17833
95794,65030,94431,18062
95048,14434,77459,19449
91503,66268,81512,19601
40240,62596,42544,19660
99470,78889,19162,19791
60124,31699,68045,20323
45145,8146,49925,20377
86647,93950,60987,20988
13412,14436,50620,21084
4916,82002,86609,21353
13755,67610,60104,21982
56153,61750,27838,22121
73163,4247,6666,22383
6158,96267,3662,23468
83967,44533,64212,23485
75331,40869,63121,23871
1465,95299,11254,23993
10746,21967,34528,24946
87691,29158,91576,25197
46632,62260,76813,25799
36179,50834,81535,27945
49285,99589,44022,27949
73914,15683,29756,28049
24431,39546,38496,28317
9891,19297,90678,28495
32519,73994,42799,28607
41573,1831,16539,28809
17981,44354,10687,29280
41170,61458,76139,29439
93571,19424,29787,30120
14557,10585,71353,31531
12335,28702,6232,32540
7297,86761,15981,33403
56302,61485,82389,33657
18557,57468,25275,33873
94335,80075,53517,34749
97320,85770,58042,34799
20562,3612,24642,35086
52746,25298,74636,36601
43966,22522,94769,37148
48760,90653,35298,37348
33946,92702,64937,37357
33671,34899,79066,38220
96348,20364,12125,38955
74936,97412,94237,39367
99396,91265,11977,40045
63954,35218,62389,40266
59003,90310,27473,40660
95913,16032,90057,40711
40819,7954,72063,41194
73666,90422,23906,41594
59226,93776,14790,41667
74972,84971,85504,42554
42757,87419,5931,43511
6300,34291,94005,43780
43546,15633,4377,44187
16521,52283,23167,44431
51300,61459,91593,44593
33865,57348,84562,46278
18477,39165,60907,46691
81471,4794,82340,47114
17495,62922,57882,47475
64115,27802,59338,48170
72365,48607,86970,48458
98042,73269,51292,48583
80579,91013,62966,48757
19617,74467,26614,49168
26629,4281,44049,49583
14231,71591,54764,49595
32320,34913,69527,50050
4807,67699,3148,50565
58330,53108,55405,51224
78557,62249,82859,51328
76831,17532,10273,51388
72621,30547,54330,53268
97535,41094,16550,53322
99691,3889,90375,54504
94129,10742,80536,55456
23291,70737,3175,59456
33413,62500,98643,59750
44679,51202,17990,60734
76713,74633,5767,60779
7411,69892,32514,61061
79394,34761,96115,61062
44414,22007,27269,61534
65148,91890,87958,62038
51726,63035,49140,62061
26809,59197,58363,62248
34069,88991,56702,62468
78501,51517,21913,62512
67978,62573,18391,62709
92498,45081,96428,62759
61241,42827,1147,63016
26763,98957,21228,63343
61118,11687,79118,63570
50492,98616,78771,64298
35006,91067,77312,64348
8329,2131,71711,65387
34720,12646,44215,65439
15056,25943,44750,67198
65960,61339,70778,67859
57144,37020,53600,69722
96139,88724,46185,71390
16084,27134,80669,71528
53576,73412,97151,73115
2486,87213,30410,73813
71271,20936,70415,74394
68282,3517,122,74413
83772,12770,10385,74503
18254,11350,38374,75560
80843,35912,84189,75936
61293,15671,70428,76389
26666,30528,12947,76826
88541,7565,17870,77692
34119,18078,9274,77956
17974,22685,84348,78039
23215,67034,23482,78696
42057,16010,80798,79005
8549,7874,62234,79437
31742,34914,64459,79467
21493,44837,86741,79525
32207,42934,88095,79597
46456,87497,47808,79983
95519,78883,39413,80504
21438,48076,7033,81391
94328,75860,71233,81495
25340,10426,75350,81706
74075,59478,61272,81714
22849,9159,27726,82338
52338,78090,60424,82675
40944,95590,97339,83584
34017,66056,30416,83691
23711,69874,32667,84073
2185,55139,27587,85336
92640,91772,5655,85842
60317,96630,38180,86881
80867,65272,48321,87062
12625,32899,3476,88026
85534,77975,16890,88228
19578,78555,45867,88352
77102,80003,22314,88864
22107,71791,44395,88896
54129,98921,83474,89068
6555,54224,83152,90402
22589,33003,19201,91098
93011,79525,48887,91350
79367,88830,65677,91438
73586,45551,3195,92247
87642,75983,3590,92887
71145,71735,36779,93089
48629,72661,89466,93253
90595,85601,77077,93730
58632,59046,83191,93808
33550,6652,72215,94562
50604,52572,82315,95811
21641,19843,27956,95942
78513,90054,36531,95972
35148,713,85147,95973
39198,95280,42515,96042
43681,68081,85745,96634
56619,77243,38714,96867
63982,29953,89794,96874
76377,78909,51992,97851
9062,4087,56750,98355
15988,89762,5094,99689
16876,31773,65859,99692
