22,10350,5117,668
2069,32402,73796,2732
80638,66252,7154,2785
81527,37002,97145,3703
77731,19240,29791,3832
74866,91646,73819,4857
87882,34328,66167,5362
98135,73895,90807,5369
87560,51714,18587,6267
87808,58403,12474,6551
72002,54872,83337,7159
92419,22246,56920,7229
23189,47000,15888,7871
61413,53459,71851,8836
92965,64797,37519,9307
90803,9741,91480,9679
97456,16566,21088,9843
99815,80774,28457,10813
60266,14972,38456,10963
61603,33522,9,11137
36636,48944,42918,11150
79420,40143,7087,12354
58655,47140,21313,13186
77544,27071,13457,13227
37823,42859,5215,13312
44614,21688,76195,13623
27170,48889,38227,13924
77757,97451,4412,14107
30328,227,63819,15425
44329,86892,78007,16008
65500,47335,227,16135
16218,78893,6280,16160
89385,27320,27275,16165
64994,21621,1464,16214
24178,77431,5525,16635
97811,89827,48368,16719
22370,95792,36964,17248
14329,20294,43543,17333
82310,13532,22914,17837
50253,20324,94676,18505
42326,34526,15810,18846
8785,53618,98036,20408
98229,67045,73367,20582
41223,6759,660,20803
6494,76882,24370,21625
29667,2037,97011,21828
47797,71486,40850,22346
55389,53475,80439,22399
80980,80863,70537,23118
4318,80333,41564,23449
93150,49604,27885,23909
53307,87761,41411,25022
86520,92836,39051,25276
60029,72398,7472,25590
43116,15164,37395,26355
82565,11991,32710,26815
82162,33645,34785,26842
96820,32247,32698,27257
44938,38715,29220,28508
42246,74224,27881,29082
47005,38026,54099,29486
17967,8888,19714,29522
71517,88623,9463,29765
30713,42304,29981,30413
29923,28573,46999,31280
44102,34529,12466,31816
97842,79509,68482,31848
2760,50796,49179,31945
41134,24242,85020,32461
6001,95573,21271,32667
78555,86345,61466,33753
17224,76093,33,34593
35883,19452,22831,34807
46775,63740,67588,35908
92928,81083,46728,36171
801,53324,98330,36348
39494,92031,2028,36957
37500,33985,63386,38202
11311,99581,27539,40142
32413,94393,27,40552
1789,36442,31006,41394
73556,25378,69124,41458
29098,2228,44632,41548
89964,35381,58677,41911
72557,4305,16006,42012
79895,45934,17815,42718
8565,38552,22589,44726
37214,9328,80614,45224
77006,3911,40196,45573
67154,90144,22581,45593
77052,23260,65937,45696
31401,34213,1878,45743
76249,47646,89349,45923
27718,62882,20400,46408
76048,89460,38976,47047
53208,71188,64063,47117
18663,95914,15738,47436
49694,86968,24851,48659
6722,19115,68971,48659
24365,32755,80416,48764
73744,36474,82481,48882
5084,67027,54169,49534
66561,53771,38131,49696
64087,35604,17989,50206
33976,39369,39847,51413
70988,45446,30524,52113
35933,8933,10409,53204
33737,79072,95965,54518
62641,44877,4754,54591
75132,10223,4311,54658
49237,41180,73802,54974
118,20625,82889,55228
64253,70630,85352,55955
68603,34766,44767,56606
92365,70911,36392,56871
92602,3936,72416,57001
9974,82960,67146,57038
92109,25230,5695,57346
9622,75340,41160,57918
2488,38751,20510,59738
64832,99259,93336,60440
10124,6227,50242,60595
3529,73050,89964,60730
48360,43639,56560,61533
31140,1388,91464,61679
88761,89483,66451,61868
89262,48348,91158,61894
82597,73492,5845,62220
78152,81256,82435,62424
94308,28435,83554,62593
85445,84556,4487,62837
81027,10683,63351,62951
59091,46625,35963,63426
7757,28855,61727,63778
18238,43325,94928,64200
93441,9172,25144,64310
42827,6950,79515,66158
81196,22105,30724,68136
26086,70867,3223,68594
73494,48952,86827,68991
10302,55829,49066,69054
72127,23428,64577,69584
52967,42083,31630,69917
16261,31663,39018,70098
54471,37926,33210,70940
40750,54286,44554,71168
83235,71352,99971,72170
61652,1430,66862,72613
25067,35007,71604,72689
63514,21357,86763,73002
78145,70194,41951,73374
8818,95772,65035,74656
1234,86528,96537,74935
56209,57790,90077,75103
22300,39645,30544,75311
60862,68326,58299,75794
91671,62071,63240,75916
76555,72633,25350,75974
99686,12229,55888,77232
42842,21373,93166,78139
26023,11277,92766,78409
27701,68721,50074,78535
62581,45577,20380,79326
15476,76579,54908,79631
63628,49748,31835,80610
17433,80983,63836,81484
76482,68888,40544,81512
51248,91940,63185,81708
71555,19785,84678,81991
24832,44765,12864,82481
26889,87319,35242,82777
32978,10092,80440,82893
10769,76957,64682,83948
25419,25415,53538,84042
96362,30760,53128,84871
340,83561,56846,87014
12297,70634,89366,87647
64716,24428,64129,87727
45322,42837,39510,88064
39468,95618,34742,88124
14429,75480,98035,88321
20371,85038,32095,88795
97786,37188,14217,89416
37312,34909,59931,89592
63527,23142,54781,90758
33854,87731,86065,91306
47018,94094,27139,92237
89496,44202,40906,93930
14426,97885,1710,94118
93332,57118,72655,94552
76094,1874,75150,94721
79132,68370,55951,95332
50351,55585,7634,95811
25865,80914,940,96584
47591,38813,90582,96723
83429,43782,74568,98120
16095,21507,47563,98596
81788,62757,2626,98859
93994,4065,58491,99050
99723,92939,79455,99845
