34977,2317,19449,277
21095,36250,8970,370
54099,24474,37332,483
31893,35990,90886,662
97207,12065,69299,784
91617,61472,35669,1005
5775,54411,59777,1455
10815,42580,9244,1488
20353,399,59022,1491
29142,6905,77561,1739
69562,5009,84633,1980
61777,81778,45394,2253
70966,63694,83896,2550
43971,8357,23253,2610
25422,23664,13882,2661
53952,28660,26173,2722
65993,68204,43260,3272
78778,80826,91728,3280
61032,75592,44614,3453
16205,53230,52368,3981
28779,78163,87171,4412
43172,34086,81993,4784
98328,52905,62914,5241
50882,86203,56619,5608
48568,26565,26389,6275
74619,87953,6187,6426
7048,85081,25981,7091
66068,77998,17656,7293
2351,85988,11341,7676
52156,71402,60250,8216
541,52998,62603,8696
26599,76621,18437,8888
66041,85576,74169,9094
81032,39640,26461,9386
46062,49642,55912,11181
67929,62476,25767,11337
47578,18421,47206,11457
77760,32291,25957,11613
89740,98595,28254,11620
88487,20106,2757,12468
53650,6822,62629,12628
93949,52943,88513,13581
29609,17932,50502,15382
96922,8774,69175,15605
36081,41314,67306,16165
38938,59647,53412,16757
76544,27038,86971,16963
39814,21188,2214,17843
3150,51619,33698,18308
35866,53481,29484,18816
64485,4786,5696,20122
44253,98196,8290,20190
40446,9772,65539,20378
8206,44476,19584,21118
93731,70947,28368,21479
45892,60319,85983,22794
67920,51523,99692,24006
57472,49799,65356,24036
9964,2935,3844,24783
19679,38308,37550,25811
59632,89832,94409,25996
92168,16920,42551,26034
7132,47854,41016,26897
47469,16593,84581,26997
61820,31738,19934,27288
82704,39469,24359,28062
54791,44379,73926,28136
69987,76307,90624,28640
23622,9618,92077,28725
56470,96030,47228,29731
7309,17421,92090,34841
45445,78530,19825,35728
33802,61384,90976,36083
82279,38651,12884,36491
69742,10599,37543,36538
13968,22689,39358,36718
32760,2446,39906,37576
77427,75369,32765,37663
42742,6435,59741,38033
74517,99,22802,38384
25277,27179,82897,39213
59636,77728,47035,39923
31706,20218,78331,40101
50770,9183,1805,40526
11861,26780,3142,40625
79222,31610,55401,40698
66599,45861,5350,41157
43152,27112,70365,42577
59376,61427,76668,43297
79054,41779,23808,43680
54616,59814,59752,43769
72942,72488,23767,45767
71710,33311,60925,45781
65289,34714,95504,45822
17249,54672,69173,46916
68877,67270,16077,49039
57573,87062,66225,49227
36046,81382,58903,49421
52554,43815,88208,49656
30880,70158,98761,49856
31050,17879,50780,50005
12377,24402,47590,50842
55840,24875,43503,52028
32520,38618,38417,52124
62396,8347,30848,52334
35653,7012,13394,53176
13947,46817,96221,53436
55674,73081,84059,53512
74690,68547,988,53911
50244,83018,71560,54128
24376,83487,6218,55326
83707,93881,55109,56700
96448,23047,70018,56758
23280,13302,8584,56873
20125,71490,75372,56998
90006,26089,97968,57654
63237,11472,87776,58558
78329,64963,75782,59199
70365,16450,13276,59670
70748,96347,85362,60331
28338,11002,87495,61610
89935,65419,96078,62053
60169,29966,82301,62158
10667,75893,61915,62356
47067,39964,46748,63233
41687,83341,70290,63255
2375,46811,17112,65043
7202,11952,64076,65112
62823,5740,83647,65322
74028,34010,15099,65512
60246,86875,57333,65693
6808,81661,32313,65818
74746,74812,95382,66505
74397,50256,66417,66653
81910,93893,63000,67012
38560,44348,86955,67226
68229,39363,82708,67463
26600,87354,15911,67582
11275,3189,90701,67821
74019,80500,1347,68657
57460,47316,91690,69013
4405,81617,74235,69292
39583,47462,12520,69754
82096,79738,45889,69806
58635,91004,83927,70256
71404,72797,71599,70325
10414,14374,33665,71786
33001,22085,73359,71932
37927,4731,29446,73814
41195,58884,18062,74763
64470,36992,7507,75346
79708,17284,95083,75737
41903,86047,50869,76275
88355,89585,85018,77263
49271,71780,11080,77641
83304,78673,48080,79148
71018,35568,58866,79987
34609,71658,77699,80006
21135,95848,82266,80406
14929,81727,30218,80703
36528,63954,67227,81158
62505,74179,38562,81594
28494,51948,97122,81842
35676,95666,93441,82258
79596,80378,34958,82997
22280,69551,41680,83778
40432,66936,75115,84258
85068,55366,78975,84675
75808,34936,62997,85394
98732,54677,99407,85713
57510,92218,54228,85867
96471,83978,15847,86152
83030,33825,74431,87701
58659,44170,43090,88246
54976,8351,4601,90433
73520,84216,28820,91102
13801,441,24063,91382
6889,71548,76946,91714
25900,35021,68423,92507
95350,57315,65165,92835
13724,33083,70397,93305
91528,2658,69765,93428
29033,68600,15563,94192
72147,82990,285,94249
9613,6036,39145,95111
7424,86461,5107,96216
59765,46576,76601,96457
21206,22670,14009,96643
19302,21284,54950,96770
93787,63782,5567,98137
58695,28333,72708,98557
97984,31657,33178,98686
62185,25436,45757,98752
71411,12239,75200,98854
83169,48393,97525,98938
29491,8820,39872,98992
27033,92373,34266,99347
17067,90436,48065,99382
52383,17609,70589,99553
34908,49146,41862,99961
