21484,77518,93226,216
32658,39150,84479,375
39527,64580,83917,842
57367,76658,53155,938
47230,7585,64128,1147
19434,298,36360,1745
24841,22844,20320,1790
54253,17794,17935,1949
14065,43919,66581,2004
662,93058,42853,2582
75747,10276,20123,2674
37282,47336,70566,2936
88053,36680,40058,3012
53629,84700,46091,3280
7891,40003,73603,3946
5392,15383,79901,5201
88439,12954,86919,5893
95981,34766,63657,6000
30327,47066,61851,6381
49322,48614,64642,6588
14183,99037,17875,7181
33637,22825,90776,7466
62756,3919,4749,7641
34953,11212,58091,8336
35308,27436,54999,8724
59142,79045,1228,10427
52162,69632,77202,11483
50160,37156,17957,12564
9079,14809,18546,14431
55056,74476,31823,15417
82188,78575,22631,15563
98645,53880,78268,15720
59371,99757,32451,15828
74978,35521,5693,16066
2680,15559,88072,16364
95545,88961,80106,17598
57651,71307,46557,17998
66939,41732,69862,18487
34862,89543,55176,19101
18385,42,64834,19388
86399,337,68315,19999
56153,26705,56472,20669
9537,48242,75888,20779
51813,15621,15151,21153
24331,80422,58589,21415
9145,44853,70128,21998
74846,39207,2034,22223
32203,76841,96029,22380
94162,36728,22074,23263
85984,29823,8573,23758
75996,77801,90267,23871
45709,7442,37349,24040
47150,98560,34323,24129
67055,66076,84815,24776
25341,49688,89475,24940
85180,80118,98200,25207
16156,25728,58151,25784
25968,27424,31163,26342
59529,22956,34244,26798
67885,5279,39673,26819
1127,10985,80287,26904
23069,34449,94199,27329
83892,97575,97153,27942
16218,91494,95648,28725
60661,61057,42320,29537
63364,34668,33908,29606
13520,47573,50841,29907
7872,62876,89744,30450
5609,3376,9456,32614
25606,96647,15549,33472
39512,70584,70368,33503
59909,19469,49485,34740
9918,10617,10596,35339
93645,7606,50290,35503
86386,4179,7992,35846
16020,57394,56767,36406
23958,45466,80436,36646
36483,16590,29166,37706
41561,61075,9806,38650
51019,73991,44463,40447
72354,41140,43412,41600
75947,32929,10233,41941
8136,30772,93148,42237
72749,46936,11738,42506
29196,92737,13089,43525
97915,40682,49773,43536
4446,7614,89065,43714
76925,15846,39080,43860
21406,74661,24770,43896
22424,20373,22765,43980
53021,71304,11939,44455
78474,74466,40918,45773
90718,62866,78778,48201
79598,76405,5696,48588
1123,37027,74838,50012
50526,30745,71259,50243
60447,70807,41512,50530
25956,33685,45660,50726
61329,88835,78843,50770
99743,14074,44991,50888
56784,70439,79862,51786
96677,81937,81475,52251
8102,83990,70503,52391
28214,55409,30688,52589
57634,6384,23964,53295
70066,47510,69227,53511
56478,12826,52944,53760
85681,25512,6478,54073
34472,41331,42005,54428
74636,46258,76835,54807
76529,14726,82192,55070
34708,87246,91816,55165
55943,1629,12619,55435
9520,41688,12767,55482
27785,62777,16656,56071
28402,88057,50400,56303
41545,93809,38674,56511
47124,28472,90413,57588
8928,99524,76137,57893
75935,97415,6052,58129
69534,93690,33829,58184
46834,70435,68041,59293
30434,75589,43853,59636
71786,94939,83699,60398
44583,77494,25696,60812
73788,74756,62529,61972
15423,49053,8660,62483
70129,5062,4363,63046
51349,37113,27110,64064
90214,71581,80647,65166
26481,11204,26549,65628
95922,34636,75494,65684
96099,52412,22350,65795
61106,2208,29596,66110
88917,77198,71868,66202
40121,23018,54342,66822
55884,95894,48264,67580
43421,45361,88607,67794
84292,50402,17250,69099
3326,52309,65952,69347
30377,78344,59421,69384
66952,59522,59381,70474
75154,44723,49335,70932
52776,98441,34746,71126
10062,14231,17181,71161
35897,99025,1210,71464
54733,44966,15613,73185
85420,47476,60948,73600
80627,57064,3543,75761
87384,53665,3993,76684
35603,46910,83252,76908
85525,36045,34051,77346
70439,15831,6780,77451
43347,42000,6387,78206
34124,72528,38723,78593
12748,37086,95685,78859
98881,34573,14661,79890
68122,1483,28122,81152
32096,81406,85551,81202
72741,57229,59274,81373
6181,27053,43029,81541
64563,98711,83870,81553
3838,24223,17093,81781
83679,24004,80863,82964
10943,51694,52590,83060
68186,32913,66952,83489
97997,63877,99348,83716
52152,45391,16143,84433
79388,22875,30876,84572
13167,76666,40485,85878
7528,6775,62598,87886
64263,23368,9870,88684
20863,88933,24560,89342
72751,96540,93695,89400
19327,5329,58088,90051
50108,61228,72304,90266
41262,85688,42706,90412
83192,35430,75656,91677
88907,89353,42857,92134
44044,44028,58575,93432
66290,79727,53369,93743
35432,56814,53860,93871
16929,94098,98171,93945
65705,43044,59808,94770
92353,89875,60674,94787
25557,72908,21556,95284
82365,73800,27927,95407
34095,843,17902,96391
97758,10068,18057,96773
35812,11338,99952,96933
62637,46986,39307,96953
33609,24211,95500,97393
48621,53664,34983,97442
69774,80507,94427,97504
96961,52549,99092,97758
65821,28146,52467,98357
22817,71556,96097,98940
35483,14994,70197,99269
82844,17808,99127,99919
55607,16712,11235,99961
