10975,4618,48270,549
26601,21937,60621,1944
89577,51640,85592,1995
10169,26066,1126,2349
2870,70331,96959,2907
82051,30302,68549,4113
53955,83914,5623,5217
21928,15930,12765,5591
66750,75858,25771,6874
45227,5261,31666,6930
14700,75042,70219,7313
40398,47861,83861,8337
20201,40047,92910,9201
64034,18282,29816,10511
80372,67649,2926,10721
45187,12613,15475,10941
17403,87334,71183,11485
79055,99495,33302,12070
77272,68420,69070,12729
47862,10460,49497,13206
55700,95722,93293,13508
53279,98062,27548,13562
50217,23448,27849,13657
99841,78147,16339,14761
80,85755,4874,15131
8616,41250,85596,15274
10883,64909,57682,15395
24710,65294,62425,16114
1573,5613,10260,16262
88190,20891,28905,17867
50614,58622,96342,18005
35009,28110,66882,18180
63389,24522,55954,19186
28952,25839,81119,21885
52001,89510,10422,21981
65144,97268,20813,22001
41650,55782,63596,22248
22355,21844,83370,22419
20241,30717,12708,23334
41869,36138,75960,23614
66935,45271,29978,23931
45346,32758,70535,24038
11911,24533,29403,24137
14519,15804,86593,25529
30453,38329,59103,26560
14263,56561,13076,27181
51361,94184,83738,28010
86987,83797,13780,28374
64515,29807,78778,28670
79875,95745,15689,28751
88467,76210,14879,28897
85063,34502,61259,29340
5374,12650,69545,29370
33636,4972,18914,29690
57109,25442,36791,30061
49939,62099,67870,31009
57779,55806,20391,31509
96484,72323,23027,32054
76692,82071,78647,32497
10141,45410,26744,32563
25974,83553,82717,32653
75494,58706,30268,32953
27827,49982,73747,34221
46912,48122,53753,35608
56558,70847,15473,35748
58453,25444,57966,36408
33888,44021,72338,37576
16843,42676,87411,38272
74294,75266,51952,38531
23307,94503,52184,38770
27737,63146,27981,39035
72876,55915,58435,39120
55231,88888,83609,39145
10921,55173,42663,39600
10552,96573,77292,40259
1004,25524,1162,40481
85568,13769,43569,40486
46165,59062,9188,40928
72397,47119,44343,41212
52062,54213,48594,41816
38512,92812,73420,42362
86794,2298,88008,42571
37576,65629,99574,42581
60984,90713,34340,42641
89727,10818,67311,42895
96305,42716,91470,43253
73601,91464,65563,44711
30623,26829,79719,44950
30828,4405,64425,44991
82098,82750,25267,45610
98844,11911,27296,45756
1314,61014,2092,46166
16392,54048,9826,46217
10665,23855,33661,46802
23114,57840,74332,46833
92499,66902,74324,47558
9872,35902,33764,48108
37934,45568,29849,48387
23809,78337,66347,49441
20600,38256,91270,49600
88810,44402,10128,49700
36253,66532,29511,49710
51633,19695,45128,50362
55485,17586,69653,50606
6087,93840,65751,50944
79394,46629,28769,51308
62077,39431,33575,51666
57266,25731,5316,51971
94555,588,70607,52024
86688,31003,87110,52156
57032,51030,53516,52215
20825,96356,89192,52906
3581,80956,18309,52941
56741,63622,35914,53522
62373,20831,54544,54110
30752,32021,72060,55236
73336,91517,12057,55897
14303,46382,26748,55910
61286,83035,87646,55958
59513,15245,68809,56806
39152,97564,11266,56905
77667,21460,65404,56967
44727,83262,97211,57456
93898,60037,92696,58291
42586,72519,5276,59641
73285,24133,40519,61070
34248,75573,2186,61324
54765,61866,65529,61563
89780,75581,57895,61966
70888,10376,41838,62402
71310,24205,11113,63177
98259,95404,88238,63688
4298,86473,71853,64300
13627,91001,76329,64949
18352,89097,29770,64955
77028,14612,95454,66019
43989,18203,27806,66615
14359,61610,35851,67143
29084,87458,61688,67598
36796,16397,16757,67738
4772,27123,25939,68400
91582,72458,76743,68733
81883,20526,72568,68784
3002,68848,70135,68839
66357,60384,44318,69210
85449,24286,11082,72594
34555,11193,77805,72780
22678,43868,99513,73603
56913,29570,77072,74860
63540,83996,9514,75450
80404,32690,18420,76202
65952,79974,20139,76234
64765,62809,52318,76309
37371,31422,61212,76812
2538,38461,62657,78011
64200,92110,34994,78359
89503,75270,86782,78798
57967,42089,6881,78954
75019,2428,4074,79344
80055,14052,98452,79481
93510,27284,85365,79920
64898,79874,61003,80467
4634,35495,40435,81581
72597,47610,89138,81657
20146,15308,90851,82118
67116,91464,72402,82123
96385,30577,40032,82240
9469,71548,95255,83766
62105,59203,3286,84098
44476,89740,34660,84710
54628,9298,61722,86757
7748,59443,52489,87892
7003,77675,17087,89066
63642,97876,54299,89631
1244,34330,32662,89775
42807,7994,50242,92238
60153,91825,60198,92815
46846,28962,80526,94234
26740,66479,74550,94254
91430,14873,20850,94420
19750,95032,58353,95450
15596,55536,52952,95462
25872,51326,79947,95904
92677,56949,50762,96028
15513,16925,55520,96143
96733,1882,30253,96400
3179,31442,11175,96426
11084,33476,89978,96568
24148,221,82047,96635
7276,1126,58795,96753
7791,9562,58391,96901
23687,57944,46452,97752
38847,50796,68425,97811
83290,84906,60648,97977
57406,9367,59957,98645
75815,64905,67396,98846
9027,4112,16309,98915
17583,59459,68095,99060
81761,32940,79695,99266
89704,90588,93592,99366
