80739,89106,94389,514
17900,53016,21063,1167
84699,14352,38679,1536
74675,27809,93493,1818
21601,2035,69343,1873
80827,27340,68650,1975
82377,68247,55114,2767
23185,74249,23201,2906
32431,67810,9324,3939
6606,52301,27246,4515
63298,32751,43599,4613
28178,10055,48137,4662
66848,67010,27217,4870
193,62568,43380,6320
55943,46806,18434,6394
17769,61210,56549,6607
46662,10297,21887,7012
88686,38076,57852,7088
21341,23824,79973,7217
12114,59895,79896,7404
5953,12084,12669,7488
76700,63554,29391,8280
36960,26657,48632,8364
16678,85576,7637,9234
48071,33112,83431,10316
49902,56914,84051,11270
22635,62318,16672,11856
88752,92360,99657,12121
27269,90979,4750,12476
80701,2742,94200,12532
96028,82241,47847,13181
5089,68148,53514,13224
68164,36909,92792,13778
22284,91283,24317,15542
1358,21569,22809,15625
252,13823,38336,16396
99573,19947,72915,17231
27838,63476,3107,17529
18778,90278,97613,18756
61328,28897,73800,19140
96216,97499,87184,19229
697,37687,37388,19622
18191,21742,25288,20020
89561,80103,38674,20228
36388,46575,45624,20476
80510,25373,8150,20499
71995,77130,21597,20508
55182,41718,51909,20537
25012,39457,46639,20761
10150,72403,25974,20940
6199,49509,80857,22080
50722,55027,57170,22081
57568,66808,74264,22666
53834,6757,88278,24140
83394,15439,78188,25228
89611,14987,55803,25764
59066,70491,9752,26772
78208,31447,80583,27600
12401,89740,75279,28387
98572,80332,13422,28397
76846,97351,2797,28666
43178,8281,18372,28796
59,48469,78349,29317
10551,50075,86226,29826
16042,64510,3991,30150
22039,94042,96084,30288
9266,99555,87213,30300
66578,8919,72398,30449
4300,76600,75378,30971
61364,425,75278,31355
19658,49184,68717,31424
63495,13225,98682,31495
32143,9747,55764,32150
37475,62457,91939,35472
58504,69075,35373,35830
81672,24363,28887,36303
87554,95520,20041,36343
79292,85197,24062,37057
13657,87171,83973,37785
82339,37149,66435,38095
11759,80081,41313,39713
57838,36294,80369,40453
43291,59175,48675,41544
62319,56744,87020,41822
53148,5645,99098,42778
62272,79294,62666,43055
94638,94345,7843,43799
56483,20768,47707,44213
81466,16494,86415,44310
84666,11032,8051,44601
28228,28714,98377,45130
34078,67977,91416,45927
14988,94580,78336,46333
22119,60379,77420,46955
42655,90338,40262,48648
81944,74595,86343,49124
84080,70662,76664,49458
56452,12631,98976,49872
1301,42792,61444,50058
33227,1993,83770,50062
70226,98025,67380,50584
8770,10897,81362,51638
51306,30705,56631,51763
92875,98021,56524,53527
70237,53447,91216,53894
6421,69565,87227,54578
20947,58190,5839,56549
30676,2233,10608,57135
85549,43020,18402,58055
59039,56953,1967,58450
98547,31990,27414,58811
33951,9076,92913,60288
89570,29264,52963,60409
60113,95061,41836,60588
5713,82511,15927,60885
22783,49872,74239,60902
21981,68358,9730,60922
79617,60215,19037,61479
38323,57251,72255,61801
86939,78938,64216,61839
9311,39445,25809,63808
39535,22488,97362,64107
38294,87950,903,64178
13864,66818,49132,65378
25325,43494,60969,66226
94905,74968,71419,66419
33484,91750,16337,66816
77457,28521,80178,66971
24954,50511,78776,68027
91309,23393,86149,68074
56712,56981,97980,68478
19193,35369,63403,68874
86674,83709,80407,69583
32346,14641,52075,69679
6794,28295,83323,69691
22404,27436,9084,70042
68534,9259,26357,70127
40384,96638,47371,71057
6461,41313,71463,71282
37243,85304,74275,71371
26352,80904,13056,71754
45810,9972,6698,71993
81267,62469,82812,72778
58296,33656,53670,72923
3723,43712,84543,73524
13009,48017,5458,73560
90536,11508,58354,73769
60349,36486,78377,73931
56818,56817,46169,74928
11022,50194,62396,76424
2049,54943,7241,76933
94836,89229,87696,78411
75950,74271,84385,78623
84110,26376,1999,78948
57786,49791,58869,78957
57089,68971,34058,79224
91992,12769,76161,79842
43865,36736,62848,81200
55620,70126,42727,81265
9642,38509,94019,82041
63180,78733,733,82062
3439,71793,16125,82205
14090,39947,79607,82231
84155,3163,38886,83308
7065,61391,23049,83350
2954,72765,62595,83708
59073,26236,13838,84049
58781,50725,48251,84743
99257,53419,25887,85129
34918,36304,37633,85201
91572,28964,57423,85949
44937,78556,38827,86384
60380,85356,34049,86670
98968,94388,65184,87077
41663,94464,51760,87115
38042,20182,85506,87682
58754,66089,96196,87840
74165,25321,72412,90743
29982,23053,5283,90991
323,23895,4934,92192
33370,78286,53237,92503
47430,2279,10395,92877
84394,75814,67947,93267
23418,34100,22741,93765
28330,26332,52265,94054
45205,65232,76844,94238
98082,25036,26856,94958
49512,21338,37917,95213
80287,55029,23358,95236
26425,82232,66644,95634
61213,15875,76810,96578
7538,15229,75841,96631
87994,947,35804,97993
47329,14372,24824,98309
38165,25979,52276,98787
17668,36065,30866,98873
42564,8928,9866,99229
65866,91411,10378,99621
60586,14392,422,99706
83009,94099,50631,99952
