63046,63888,81748,1425
94232,76973,89122,1823
80488,6641,96125,2744
56374,60920,19925,3036
15046,76352,16400,3375
60968,70748,14837,3743
94328,1349,51611,4634
60444,83137,34541,5256
84175,80806,53408,5366
15481,44536,25020,5852
45048,8534,97162,5970
73387,59263,52359,6062
86600,37812,58275,6530
22352,89449,78994,7338
7567,54922,87655,7516
45957,68235,17054,7688
9518,31604,20199,7792
6629,37884,69165,8052
49728,15105,78342,9476
31630,74938,66017,9559
45038,91215,49119,10116
31398,84740,92228,10650
15366,14390,72307,10779
85637,78407,99874,10868
57527,76711,59249,10979
56877,66180,31701,11593
82509,41619,81188,13641
93522,19714,78925,14344
79241,62318,20571,14744
11556,30810,46106,15320
5917,60176,71961,15677
12853,24008,59074,15685
1505,10740,58280,16066
15436,68759,26879,16570
70533,27338,19213,16640
64327,60058,27583,16960
50500,96675,64342,17135
14794,45895,16081,18038
54422,3006,19472,18284
86811,37856,18426,19103
20784,19903,96104,19282
54015,3512,84849,19772
69688,35780,748,19913
68667,24230,60894,21646
80699,61069,65523,22925
6678,75927,49064,24856
68877,79613,77239,25819
94688,29713,98558,26238
94766,98112,97955,26477
68458,6859,99659,27994
31018,93642,58492,28022
62186,51598,26808,28211
45001,98142,68778,30066
68321,81914,57667,30187
99583,40455,9194,30215
35271,86527,99761,30744
92860,94106,8048,31018
30062,26184,4499,32068
60779,696,84608,32557
26443,97134,84587,32832
69312,75416,1710,33682
80176,40799,59500,33735
14473,44620,55603,33870
66332,57607,18126,33902
19383,23199,22313,33985
23646,25342,97173,34553
85822,90047,49762,34667
15650,45829,15725,35234
26665,43566,59191,35265
67556,37016,67507,35360
24862,60310,77386,35660
26240,93217,95192,35906
31008,71934,12725,36038
71430,65484,92405,36714
60009,5277,6514,37379
86146,9216,28538,37465
56389,89242,91420,37801
50471,63938,63883,37910
61618,9595,10674,38098
82059,19075,55899,38378
56953,73935,86025,38579
96362,56622,73871,38737
80747,19794,83778,39174
42189,5594,54947,40127
16390,71793,54231,40229
16011,93184,70748,40751
50667,68303,80659,40752
56276,1340,99002,40922
24915,36652,53547,41114
11760,50943,27382,43141
96724,82450,87419,43370
54227,19213,50900,43527
29256,13004,70892,44631
4867,38175,8551,44680
48228,23483,70169,45177
59031,35241,39430,47138
60982,87977,83849,47159
64013,44441,85131,47665
65926,41686,42633,48260
60139,88711,90936,48316
27279,32902,73995,48907
24848,43394,82283,49824
13767,85397,21956,50166
65358,99557,10746,50689
10717,43082,57925,50844
48203,80201,16615,51974
34519,38850,45615,52347
89836,35918,94703,53056
43952,50797,25678,53077
25083,33929,56096,53826
58447,41839,87668,54221
24517,39553,55563,54772
1468,79627,43204,55478
27670,80894,20972,55751
79049,15169,87688,56332
77296,99166,71857,57171
41241,27773,56242,57835
94174,2419,25467,57942
74617,97657,69893,58229
12083,51463,82152,58785
4186,32960,57750,59425
10403,53850,93460,59604
67794,14521,94797,59878
57810,60174,26025,60295
86530,39656,649,62031
6566,18833,52858,62048
17857,44933,53480,62264
49640,85101,66776,62509
63446,96924,95985,63619
80679,21592,40742,63751
97746,15546,74423,64527
54734,26504,88821,64590
21958,81709,4825,65075
47123,65271,34951,65276
79324,15481,25380,65302
65701,33597,32469,65676
25268,75908,99655,65716
36197,89460,86877,65774
70593,24864,33503,67677
96860,8936,45285,68367
56377,24658,9380,68527
43630,74969,36221,69142
36469,37936,59774,70704
29673,98369,16634,71589
80689,94221,82670,72379
46468,95832,29370,72530
22153,69529,68390,72780
38170,9428,80808,72787
59738,61616,8445,73177
55415,60017,10602,73518
41311,59445,37889,73781
49769,51607,56538,74600
97976,55875,83268,75106
81491,57054,23930,75182
4034,60656,44655,76585
46298,31423,5989,76788
43382,40534,2531,77878
102,19119,11519,78048
58452,90596,62292,78266
99612,17399,62449,78545
99279,16911,19659,79119
67302,68004,63345,79124
87345,5255,40905,79483
29639,39011,42427,80837
15701,62320,9871,81292
88875,87162,34641,82075
98323,2080,31711,83645
57176,80644,66979,83839
59028,68260,54791,83878
8384,96435,29606,83943
11208,69603,27339,83961
24228,44994,47992,85089
14419,73331,47189,85294
50683,59351,78692,86389
5618,32455,91624,86719
37454,54361,84139,86775
89385,59718,84202,86809
99428,39327,14200,87563
59079,98590,47516,88184
62089,38790,26857,88474
65690,25671,98377,89457
14672,10635,88685,89744
95399,73217,63535,90132
78777,65243,6750,90268
9861,88525,74589,92102
85855,89748,86505,92183
64467,94158,13926,92364
36880,99273,29120,92384
65821,90143,40795,92631
83991,36900,34017,93483
99017,87612,99972,94162
26370,9067,20618,95110
4928,55860,38511,96450
92040,66334,94168,97089
57568,64571,35471,97450
51995,42287,43099,97991
17577,64569,27131,98481
74775,82225,23292,98487
79274,62321,78367,98970
30750,84822,33519,99107
