78122,12646,27560,1283
41547,28737,61058,1497
46206,17487,48054,1588
25756,24225,27154,1619
51761,38104,333,4764
93411,8736,28998,5486
41541,33519,9793,6366
34821,6627,71405,6527
33030,1630,66933,6916
90093,24394,97096,7413
34221,29976,21244,7693
1343,69885,96029,8108
99570,65723,16512,8383
49279,64955,92142,8720
14977,39221,13896,8761
40271,63130,13694,9480
67851,68761,21016,10742
96085,86448,63412,11135
31929,13823,3645,11350
23809,1205,40315,11731
5525,41383,99276,12106
93550,88542,21825,12177
53708,6317,34585,12664
73482,53809,31369,12670
14946,55712,21365,12828
69041,85981,36018,13331
19010,30357,28408,15695
86611,6832,66793,16296
52391,74520,7155,16436
36956,62297,6421,17051
87856,82093,63925,17388
10674,52217,78611,17619
78441,17057,49523,17676
82487,3949,53722,18196
61407,69644,9535,19521
25333,41330,99187,19847
49185,41637,37027,20187
49145,75680,35522,20953
91874,52175,79183,21444
55230,82654,54364,21573
24300,69933,78672,21607
27493,51216,99802,22009
11599,92437,39905,22600
21456,12713,92566,26361
19102,24066,65321,26650
55794,59928,54014,27536
59779,24803,88706,27819
95349,37560,68522,28115
26400,57269,40263,28393
30471,34995,8653,28784
66630,51722,91715,28802
36269,87672,42410,28819
52855,25708,20348,29922
44596,3262,92611,30601
121,97138,18130,30635
22049,41440,72279,30758
21761,53765,43772,31240
59947,49999,61158,31295
49681,36777,27677,31408
51122,76857,95626,32132
53904,18575,21399,32402
96387,31205,58466,32920
51616,35479,7916,33380
1112,51396,9886,33404
83913,50087,41942,35457
30299,49877,26543,35536
4777,5557,83659,35657
56291,39497,51697,35799
10114,25433,23198,35861
49640,621,42310,38042
5677,14112,88927,38155
20012,41002,49786,38272
41602,27536,79606,38516
20426,57502,7453,39028
71399,48912,38637,39388
86161,7180,17385,40462
33525,68323,7441,40689
11547,34586,31038,40754
51325,49973,7965,40955
82410,91977,96225,40985
5864,34059,3591,42170
14553,87706,76445,42792
61103,48544,60563,43088
37450,70073,18621,43338
28503,32380,37485,44953
62748,73626,11500,45753
1779,9074,55544,45943
35956,94399,55939,46711
34601,15889,24522,48697
94806,87106,706,49172
94378,57554,29766,49952
91845,76050,9478,49992
38977,51438,36220,50921
92935,28877,14740,51383
30354,97068,75613,52255
52657,82999,17860,52512
2296,22576,22286,53606
24431,60458,41444,54772
92441,43015,95425,54995
88490,80247,29417,55767
23805,23647,48389,55788
90178,6968,25928,56260
29100,45760,4410,56382
60464,26686,55197,56464
83510,59667,2261,57654
35656,12140,24413,57932
69864,30134,34642,57970
9470,24456,86862,58398
25681,55051,83605,58540
50340,68811,64870,59375
43063,37096,59921,61479
66110,67163,81481,61908
81138,3599,48717,62224
89987,39050,3404,62384
45650,76961,82060,62386
76778,92828,27221,62879
25479,89163,68371,63443
21394,56530,79737,63548
66005,44351,81910,63554
73009,97034,43152,63561
92779,25802,60309,63839
87490,81653,92847,64355
74919,11251,74249,64876
87816,84785,25437,65100
37262,54809,63747,65150
65924,83163,7784,65406
13111,79048,21732,66852
53236,18417,67736,66877
85973,82080,99849,66958
6116,76247,26595,66983
22565,81379,31697,67464
57676,45027,58571,67510
90472,83699,74528,67582
58924,39724,60114,68248
23682,88666,27884,69143
48349,75762,33253,70902
95184,74822,94224,70927
68432,68951,96073,71906
9945,52598,27351,71974
48305,77338,14632,73406
30564,43294,19373,74849
55719,17984,32686,75125
73015,70901,27608,75161
11292,71847,93315,75229
40055,1811,72770,75903
65813,77375,32464,76030
55292,34768,30085,76121
3199,80723,80597,76555
97966,2870,60593,77569
11289,42124,16347,77774
30964,61348,53063,78205
79311,15184,32421,78463
38921,87765,81440,79021
37689,45982,76673,79667
81213,50712,24025,79803
90772,49814,19329,79946
91741,55753,11618,81965
7818,75474,94737,82635
29108,72986,22611,82647
68092,48758,67291,84282
10922,62438,71267,84368
18743,5216,61931,84446
15513,65937,93502,85623
79839,87240,76703,85761
598,30324,53509,85824
39534,98668,82837,86873
57230,298,14643,86935
27741,24007,39480,86999
9173,36118,51663,87618
72615,11026,38319,88083
27717,89013,83399,88784
61045,99515,98515,89030
1420,66015,12097,89046
41321,70001,31383,89051
30366,34723,68816,89066
43504,72170,52363,89311
92879,10961,53619,89375
8874,15616,77612,89525
7083,94578,27773,89974
90470,59950,92943,90232
32050,32080,22715,90255
7869,36960,26553,90751
49597,74841,75284,91297
30450,45048,90136,91451
50933,49303,16307,92389
35609,50799,74787,92518
30286,44069,86125,92560
41651,53895,18915,94246
3695,84070,2011,94628
33494,79327,89397,94635
30602,56598,69923,94795
6290,19750,69470,95393
18848,42815,90841,96159
71974,44275,66156,96225
20910,32866,85574,96410
46773,8543,42315,96905
94482,80600,60228,97157
65289,50415,80589,97993
53721,89616,57943,99370
60894,91075,24746,99432
