79775,67108,28315,1080
89190,45684,81376,1907
93956,69953,13555,2055
94534,83961,93441,2112
92992,26376,63586,2203
6484,31023,97548,2299
28637,62497,64273,3066
60527,24709,82969,3664
96255,27639,71559,4169
58882,70915,83339,4887
13874,84162,59963,5013
95608,31994,73080,5118
26812,21881,17095,5414
2670,38109,38303,5975
71975,57465,97211,7952
87817,88601,61932,8406
88891,5936,42366,9764
59750,69758,59655,11425
47423,60322,26707,12076
47807,92896,90380,12341
74067,48388,31573,13081
82905,30365,36645,13757
20743,41559,40207,14913
23823,30984,89068,15532
95026,68269,38896,15891
55282,50423,38054,16018
67098,39526,6712,16157
56610,44385,40231,16215
21612,72043,54522,16984
21179,9586,65219,18275
46241,2319,90599,18830
57646,64562,7292,20374
11607,64315,16387,21152
21487,76579,67897,21284
13337,77638,83785,22249
605,3937,80573,22885
93622,6507,23101,23075
42892,60619,14223,24014
9379,97893,34537,24135
80855,64841,75966,24155
25815,43157,56630,24464
43114,48721,31707,24508
37848,7844,229,24741
96158,51596,9603,26102
56458,68333,24124,26327
66996,99226,4756,28007
41934,49723,55489,29598
19787,78893,9410,29760
12387,71329,89761,29843
40220,42592,37658,29925
82071,35725,3996,30349
78411,82700,51371,30561
27842,36654,87369,30579
73884,15880,42504,31775
72549,57094,77642,32942
52979,18149,14560,34276
34670,79213,83005,34759
49889,23167,17104,35301
12593,25029,47967,35308
33464,90154,9853,35373
5496,86735,67388,35979
54632,16766,37115,36211
96384,82434,3779,36541
85365,81264,29103,37252
72551,82607,13340,38095
47128,91932,76666,38097
6471,32710,76112,39222
76354,86768,85187,39773
60058,77666,18948,39986
73631,70517,8124,40122
84213,68710,89068,41103
68274,110,43208,41168
77449,29787,12701,41551
96655,66628,70404,43307
47284,65351,13754,44141
73627,12326,35045,44313
38027,45193,56232,44465
49913,13171,3992,45131
39063,69340,24598,45385
17575,51317,42595,45838
18747,84528,31609,45869
98143,71063,88485,48015
65824,93903,46771,48405
98908,4921,24780,48474
42412,28906,95226,48752
10946,86124,92987,48806
49268,38355,48939,49134
42515,71477,97402,49923
93780,39163,77114,50851
68031,19520,43909,52574
51206,1318,65681,52817
69871,30800,72997,52896
12077,72361,21013,53151
84482,57627,33514,53542
45179,54727,34941,53816
79293,89542,12840,54124
31767,47624,33699,54166
98852,84806,91053,54400
79768,19345,79216,55712
69368,31776,20399,55820
28141,60021,7390,56387
6482,31291,59773,56743
36842,24799,82248,57232
3893,85617,16311,57395
16499,18491,76785,57524
29657,9130,85878,58802
13800,39186,35115,59162
92400,54452,14600,61923
72992,8140,83538,62350
94208,13253,40619,62840
92553,84774,18869,63173
88991,92072,59866,63703
15300,63208,88469,64647
64857,17051,19929,65580
68684,75954,72225,65761
5305,78787,6191,66148
21045,4587,18677,66842
53043,92021,51519,67068
86925,4564,21452,67450
958,71411,73025,67730
5606,96507,58736,68137
29372,99183,95909,68381
56755,12389,5692,68424
11985,77487,46354,68532
77142,68030,7773,69180
58577,97677,78354,69272
96260,1133,30639,69717
63241,51729,56432,70058
72557,34245,47321,70615
81577,65543,30902,70706
87287,10668,71021,70878
5046,53572,87711,71139
16630,91093,12066,71733
59776,27698,96810,72140
86210,31268,59735,72556
25744,71416,26126,73349
83563,38659,59519,73430
20075,96531,2449,73932
72289,5588,66224,74475
97771,99945,98078,74707
28615,54806,9505,74879
2238,88291,32401,75575
71176,53328,8621,76112
96730,12966,55891,77322
92231,79610,49357,79735
30451,19771,28647,81355
16093,52060,52963,81786
36580,19473,95004,82202
99945,75645,81324,82235
56885,41356,94061,82361
40088,58554,83393,82718
5825,67223,13889,82835
29777,32574,56074,82944
68925,40420,32718,83018
14117,88512,36249,83057
11733,61027,1893,83976
13050,95093,55709,84754
82359,4248,96804,84926
22761,34430,90519,84956
62984,92618,81905,85595
39316,60167,59653,86389
6570,27783,85246,86502
94155,72699,47983,86819
67015,93437,27828,87278
53077,23183,24607,87640
35605,41874,76209,87945
9188,43525,50247,88032
86021,91595,69495,88194
89409,2745,58436,88691
60454,66344,54853,89654
39382,48794,83195,89762
14148,99890,46965,90358
63048,35106,68208,90922
5185,96869,59428,90935
87210,39590,53797,92056
87738,71035,76543,92358
49882,97415,46189,92414
34718,50016,1000,92457
41147,45137,69576,92973
32796,75989,55678,93608
38619,94653,70708,93977
68736,87694,19421,94099
88186,48593,8236,94302
55992,11180,37345,94573
99927,73235,22851,94593
59633,30730,45214,94813
44879,1969,83187,94991
79104,61003,71622,95325
37852,60201,28359,95454
7735,45341,96975,95490
5929,41063,69497,95757
71235,94218,93221,96303
70485,6894,71861,96512
51724,97522,24901,97066
80540,52624,46875,97982
65127,23207,1678,98074
49355,44881,45003,98379
38170,91300,41817,98643
94401,35290,94960,99367
99144,53051,64192,99860
