12437,41010,7084,268
66911,22267,83793,641
83858,85348,26138,662
91874,45138,32566,1381
67740,33563,40242,1566
1831,19102,24146,1831
70885,87222,16034,2495
21497,49184,21045,2649
52017,73839,64921,3646
63690,28424,16805,3919
28574,842,7147,5223
20308,42832,31644,5903
74819,14229,62556,5940
98768,43420,34483,6310
72813,845,83388,6376
82380,63443,8314,6438
34687,59101,5328,7323
94930,4556,38099,8168
63640,68404,8227,8356
95061,38793,12118,8919
17170,53255,97166,9584
98539,89731,41847,10096
30618,46726,81245,10381
82492,13648,94470,10497
12614,85597,63727,10652
2046,9948,12401,10842
52826,45482,41998,11035
74091,63550,17815,11167
14890,56462,53261,12023
7969,67640,24109,12025
2408,79000,32193,12533
44866,32662,99402,16412
50384,92082,88746,16522
86169,37186,83788,16537
13202,51850,96275,17006
6357,3093,94937,17387
88166,57101,12016,17427
89903,6760,82970,17466
62704,11700,56010,17682
55451,441,24364,18113
53865,22838,49979,18269
40543,23941,92371,18428
5813,36888,58488,19136
49441,43725,71030,19599
7428,66953,25511,20262
76516,14395,91496,20407
25727,57762,15246,20976
30015,49443,44178,21156
83235,36113,48837,21229
66014,48605,36973,21279
42421,80488,53544,21882
59389,39819,23586,22414
95495,26322,45306,22434
56687,95239,76434,22574
30078,19144,17110,23256
20040,14325,63540,24155
47082,35065,33011,24167
67761,29416,25210,24260
98697,90730,78464,24315
47580,71861,44631,24380
45406,12371,33252,25154
60794,98014,97768,25602
78055,38091,73798,25700
81419,97474,20668,25897
31956,92340,46562,26215
7500,17035,79675,26254
86292,70773,64126,26668
61370,19899,69650,26908
22130,47252,46016,26943
33854,32022,44415,27329
9912,4843,12366,27441
72986,4757,13952,27856
3606,57290,51725,27866
23204,30942,24483,28825
40817,26666,50928,29249
26978,55157,13792,30242
45490,38637,92920,30745
10450,13178,69637,30786
30918,80691,71748,35269
3891,64817,23100,36215
36589,79537,90879,36328
41958,6686,82227,36928
28234,12080,96497,36982
99849,72559,82755,36995
62330,14854,70676,37198
36101,88417,5167,38057
39231,87685,68325,39091
6675,15648,56208,39518
7735,72983,53115,39575
10267,77037,21869,40758
38382,7384,56985,41471
40201,77922,17998,41514
84162,81265,18481,42833
38023,35538,25137,43092
47849,81756,70447,43872
17792,25435,30750,44236
6076,92265,34386,47760
62883,1567,71554,48351
32251,84656,89549,48828
63485,43182,89279,48857
38747,24693,38429,49084
17467,57510,25097,50567
54349,81304,68566,50607
54212,12350,90696,51184
91675,6282,67691,51302
29402,12761,16314,51888
17952,73177,56156,53593
94101,56057,29541,53748
20488,63093,41490,55453
89350,3447,31696,56402
925,66157,21326,56652
43400,39837,99280,57297
81502,65116,15970,57466
39249,63104,73835,57548
44666,59732,6536,57618
36516,41334,39949,58066
28186,82300,65720,59050
56289,56678,16013,59083
97753,53560,28089,60688
34008,68280,62856,61086
31937,14503,66500,62202
86656,24325,80053,62345
11819,27604,32972,62411
23117,88122,45117,62651
56877,9380,75031,62709
54910,70514,68951,63280
10310,4775,46782,63311
20794,77019,74784,63727
54728,34619,8361,64123
25093,3800,82184,64183
7674,59363,58398,64484
92344,60185,21520,64620
73882,7466,80374,65454
22761,86215,19301,66124
46244,82068,8364,66839
58990,5094,39393,66943
85680,69655,64438,67008
78572,14087,54738,68945
32951,96972,97287,70149
6695,36445,1337,71999
1057,12882,78616,72251
60665,57828,45190,73328
31583,81879,82194,73728
42671,49593,59816,73845
24567,80113,86935,74036
37411,8054,84568,74873
65502,19375,55046,74939
48559,20074,54426,75183
52705,18113,70835,75185
84560,86862,60893,75632
69380,29325,45458,76423
19498,32711,94072,77143
26914,78720,84410,77610
74323,9815,26725,77983
5896,29015,42567,79150
11980,82484,69637,79675
12326,95787,97435,80053
40597,9912,87795,80058
88918,17902,65889,80278
87557,60545,24954,80515
31898,86910,21648,81089
92177,25548,4230,81163
33677,34022,62633,81289
17256,55060,12608,81811
39649,20568,33563,82627
31932,37037,41803,83955
59794,16555,41966,83970
40325,18136,40383,85307
5844,16390,1470,86322
93359,79868,135,86509
47562,47926,68744,87317
17781,24079,67643,87832
96654,33739,71935,88718
84132,81255,62499,89115
71311,88732,27115,89583
25186,8559,85167,89997
45541,10735,15017,90150
21001,51760,51100,90255
39495,72125,89172,90405
6278,42512,137,90648
82106,382,35423,90743
67311,6145,20388,91421
58042,42535,59973,92279
24033,57566,71122,92299
85759,26531,8050,93426
47805,8909,59273,93510
20579,11913,98856,94215
5871,40641,14830,94570
88465,43550,11487,94636
2150,52614,73365,94884
93400,88896,50599,95014
78087,38828,67196,95760
18849,85390,68165,95874
13382,86391,91321,95916
7389,71037,52308,96253
99159,17643,57194,97155
63595,44515,14850,97657
69064,58752,250,99128
67819,76420,15348,99251
41577,88663,43422,99618
