15958,53814,39512,505
8090,58992,71786,650
7859,58568,14998,2075
29375,34405,53135,2381
65243,80730,7698,3247
4018,99279,36443,3478
68746,48909,36207,3967
5578,18628,34132,4261
61016,6093,18488,4300
44610,13214,1335,5316
93968,89415,69240,5891
5126,33673,42447,6300
29217,61143,5830,7126
76991,76519,39118,7251
31030,17880,43112,7308
54000,58190,22077,7824
7818,7532,52444,7863
8695,66642,92122,7944
23683,86117,33669,8598
53818,80196,62703,8602
74476,37622,88341,9996
78569,55657,48474,10614
6257,35142,39581,11212
64700,2398,67411,11280
5757,13408,95329,11659
75489,75222,1751,11851
69351,64907,75438,12039
52221,27400,40228,15328
27439,88563,99834,16046
35876,63265,91084,17155
80621,37923,19061,17368
90979,57939,62839,17405
72022,34298,37741,18028
77418,24767,44055,19169
83974,24467,48148,20129
68452,75937,88707,22377
77098,67815,54902,22659
12737,14161,30640,23158
79982,94711,60971,24088
54954,71180,51943,24690
11340,18385,29200,25287
56027,95416,47138,25647
2055,66844,61045,26050
66313,75993,12883,26765
17748,96095,3662,27029
56582,85952,66814,28175
1977,92999,51003,28417
18820,41053,66238,29695
59577,5253,72692,29835
52446,978,22009,31305
39507,37432,91005,31317
89203,89106,87538,32020
51450,90072,49368,32047
55240,43809,53650,32219
41003,62634,46783,32813
3689,8195,37098,33077
8601,360,29106,33084
63026,48673,30453,33685
25503,59307,61245,34364
69882,85473,61903,34513
65446,9423,31731,34557
83852,98559,92848,35017
51917,77818,14948,35914
17080,87489,65036,36253
3185,7607,86846,36766
48043,87427,79197,36891
21692,47293,84045,39660
92449,75778,31333,39954
77043,29769,43303,40647
30054,98491,91272,41161
80046,28849,7160,41331
92735,55594,7847,41369
59758,7958,88276,41739
66404,23827,42098,42125
89851,71316,7996,42315
60791,44580,25530,42438
57880,534,65000,42513
24150,34478,69340,42652
71266,18994,75743,43102
75411,30475,54004,43285
15094,32815,44872,43538
12979,31410,6250,44337
24876,21187,19521,45237
65491,75787,84334,45250
78195,27708,25113,45457
34062,49871,55835,45471
29694,1777,91304,45532
17971,81935,24704,46562
10218,11981,45303,46734
60416,66631,56802,47192
29634,85763,88416,47198
19276,49153,29036,47814
66556,47425,13172,48436
82500,6291,44318,48770
80118,76901,22684,48875
54057,39378,50171,48963
29722,9524,35372,49018
90317,25079,64529,49608
2225,38649,48088,49890
91830,84285,11984,50173
18327,13343,46681,50742
83489,55816,11679,51930
32437,41152,20893,53926
94171,65508,9237,54034
25729,30097,45309,54222
34768,51724,58056,54252
28421,31803,75160,54902
16437,11948,69609,54977
47312,25884,89974,55325
45583,35770,81602,55535
40482,52452,37487,56460
95222,66733,68795,56685
66755,10278,82467,56768
25569,39152,63993,57850
27370,26604,28144,58087
54648,71855,17774,58665
93198,45041,58373,58903
66762,85286,92587,58913
82195,3686,32945,59872
80195,97254,20001,60965
59384,33522,58246,61219
34280,94400,53066,61343
35845,96092,1728,61908
47210,45706,9681,62745
60767,16801,60453,63624
95051,67001,75139,63663
31968,30234,43166,63702
89349,15918,4124,64553
97565,50486,55657,65714
7144,68327,27704,66237
85390,25852,82983,67020
32072,64087,47168,67297
44629,82990,23419,67557
9705,41470,13419,67918
75567,66357,35219,68032
2800,13855,38050,69282
90637,14651,68243,69459
78689,85546,8934,69794
83069,88952,41059,70615
12869,71730,15728,70903
91004,92908,78930,71055
13997,43723,76901,71291
89896,89784,59604,71446
94926,66293,29918,71509
94473,70923,96550,73202
99006,14005,53551,73260
80596,95151,92631,73527
16783,65527,71894,74181
49070,30274,44110,74344
70698,80408,5636,74950
94679,88848,94520,75274
12950,7350,98531,76014
73952,82953,57455,76223
49554,80332,42667,76372
31952,51442,88894,76656
18758,39484,35759,77389
15086,71418,86233,78115
24350,29775,86445,79140
88742,14859,68030,79842
47140,37806,73409,80143
90889,69761,73217,80834
89466,51770,63482,81175
84130,75802,92902,81633
83718,63226,98291,81865
60718,44369,50752,82325
31402,30493,68958,83290
20101,78766,76046,83337
79657,21188,4822,83426
13936,92389,60631,83864
97755,76863,81440,84109
24399,13315,34590,85352
92877,49449,10538,85624
99719,51488,90402,85865
37582,4200,13591,87560
27192,54193,71694,88192
83630,51010,32353,88357
40688,69426,97863,88939
99350,90513,98450,89158
17135,6577,35904,89430
60777,45790,2737,89563
82983,5046,93023,89812
90805,88229,39122,90267
53145,12526,7453,91154
62651,69320,59739,91350
83156,25271,42728,92040
14086,65115,28465,92217
31963,77105,3868,92961
32868,84982,85087,93320
18668,74137,87997,94454
87987,8715,68904,95073
50986,40431,87871,95214
36078,38258,70287,95409
99149,40588,78050,95882
83484,57711,10748,97153
46140,41725,8086,97161
29088,9248,95421,97604
30612,48718,29734,97771
77857,40722,21215,97924
11095,3600,65049,98381
63535,74140,34520,98784
