63095,88899,60806,106
53653,41791,83863,364
8561,98191,7289,698
29275,90768,46132,783
9926,17203,45073,1598
47417,31208,93364,2325
75953,16629,70614,2335
27643,13568,88953,2427
74001,8965,44601,2720
56499,12615,35556,2728
78534,45114,45328,3493
44508,75779,57156,3650
88219,8152,77432,3760
46129,12423,24947,4325
41408,3831,5059,5202
23353,69142,14590,5787
52441,8527,70696,5829
92530,20535,97163,6639
64457,73348,42228,7781
82698,86117,67564,8026
62601,73590,61853,9284
45951,53721,30912,10039
72726,92018,67890,10296
53818,64648,4579,10422
78149,13004,94700,10763
75498,94198,35431,11944
33613,18300,68409,13819
68793,43217,14041,14569
33915,83213,57429,15784
75092,93012,32100,16961
56705,71092,12068,17084
10273,14736,66547,17424
16028,37339,21020,17486
98143,24029,84205,17697
97736,49028,25060,17780
70465,39901,16804,17869
97398,88844,13534,18117
37992,82283,35627,18250
45163,93210,94755,18278
52467,14811,60536,19181
99051,34688,40177,19331
23501,75494,64679,19502
74388,49304,1149,19793
12242,21802,80599,20362
67595,82265,58463,20418
59702,8987,68751,20493
28672,11022,85073,21814
46053,61844,78815,22568
92349,64509,61329,23589
39795,73428,74248,23816
77980,7107,70475,24562
47986,45945,17379,25447
93801,36787,163,26916
91613,24712,52068,26963
8218,7352,96742,27226
7127,98165,15081,27472
67179,45904,2037,27620
68637,91143,28997,28680
1271,54536,32751,28901
36895,78685,18048,29069
28306,6442,7880,29091
69279,68890,33200,29238
78254,95860,7217,29901
5292,34158,68447,30075
18613,59531,26691,30776
67831,31052,94732,31114
94059,91452,14675,31312
31469,66092,47107,31375
85330,11837,31946,31422
29862,5336,74829,31603
88151,38500,58617,32204
26408,76810,76057,32249
4890,63922,99054,32493
77712,27821,18031,32866
67578,30253,44874,33866
40061,4096,44938,34515
4628,91284,99767,35210
98950,96100,35167,35350
76491,95001,79512,36191
51036,76666,12895,36442
23137,88254,26951,37232
49952,50472,52411,37300
45139,84698,62573,37316
57875,17147,54172,38853
51244,76728,29267,39041
30309,6930,24397,40645
71911,83135,3949,40815
11144,62573,75773,41011
83661,42933,41014,41150
24082,33703,13748,41288
971,91632,31904,42545
11973,69852,10750,42671
85923,30746,79684,42690
92003,92261,45433,44112
18133,31520,91777,45378
28290,61196,90719,45624
10147,9486,43766,46645
38821,3935,95926,46708
23082,26684,78217,46716
40443,92363,93188,47122
88452,28686,32579,47346
9024,66107,28651,47348
85231,85801,86028,47732
87473,42447,13126,48001
55736,17195,2300,48099
67715,22748,16691,48108
81282,76039,23611,50482
60519,38139,17343,50554
81580,15376,31868,51210
19159,18821,41766,51473
18288,3434,72682,52952
8684,78717,43168,53239
13910,75252,41060,53449
5435,51388,75019,53561
38460,27691,23817,53720
62695,93242,29301,53936
78326,47048,50896,54782
30093,45117,51240,55083
79714,32384,78000,56384
99327,27606,16744,56773
41806,95625,67950,57307
91192,55157,4238,59631
77742,47697,31084,60558
76903,13803,38814,60818
11243,96201,83107,61746
17206,76114,73234,61897
97904,46760,58682,62048
51562,87585,31525,62520
61368,45588,56652,62563
98098,87349,42645,62612
38507,72654,13764,63024
3695,47580,41422,64078
34450,31586,2140,64183
99395,990,64294,64576
47891,1096,19120,64658
85590,13844,91631,65142
32455,69165,33878,65309
12596,77290,30361,66747
5092,77427,54594,66933
64623,93758,68035,67498
89887,36105,84677,67529
99742,86604,90644,68314
43020,16868,34737,69145
87133,43448,51118,69752
66980,49323,27370,70991
49268,21937,78915,71057
43143,10137,94753,71323
92643,94151,12975,71371
96307,59747,15702,72567
81117,91548,34092,72701
1099,61945,36070,72869
87065,8048,85854,73317
12215,45677,62160,73776
37437,39825,12155,74345
48004,20626,1447,74619
45420,66401,4172,74801
22398,41948,5140,74895
52761,66490,91053,75329
19469,71493,53625,75533
10069,24118,64792,75721
29481,99156,50149,75887
1500,80623,85342,77044
77955,74636,94561,77079
49456,1155,28566,77368
9633,66008,84467,77694
20270,76850,59690,78082
35541,68689,37167,78220
1083,97627,5249,78305
12003,48358,87478,79746
62706,80450,11479,79857
98980,78121,20563,83092
63631,91216,71337,83440
59751,61151,46286,83742
19660,28374,1481,84219
43052,42243,52762,84719
99826,47113,12855,85067
46069,1051,14736,85107
29030,53854,45516,85154
54078,76729,41447,85288
94470,82538,85922,86637
16577,89322,38503,88044
86017,8705,89425,88226
14454,5332,90282,88559
55569,95852,812,91358
34846,37861,21666,92039
70162,80055,26527,93222
4940,71062,23128,94529
1443,79894,63110,94538
59115,47797,81389,95649
79628,57478,28431,95799
33593,20588,29742,96579
48333,30964,6130,96921
2325,28757,10894,97488
98181,50137,33173,97550
98319,45456,35084,98232
1995,39430,91696,98387
89735,81428,81901,99431
84964,36085,7015,99856
44639,42010,43077,99871
36544,29916,22261,99994
