81185,54724,74042,185
82977,95982,12971,995
79610,42898,43176,1304
76060,912,72503,1325
62638,64622,90592,1555
563,313,11833,1619
39203,66182,63385,2442
11941,49085,41819,2500
43132,70451,48962,3437
35625,30131,8731,3446
39487,93079,55734,4258
67734,39346,31116,4433
88423,34994,18621,5309
13552,59443,53094,5535
83101,20195,64875,5610
61500,15948,14274,5701
92041,59751,17123,6097
1634,24670,85898,6625
76435,74197,25786,6717
49991,55378,9959,7321
57438,92366,66369,7354
590,57505,27391,7637
98046,30462,95269,8168
5595,9670,71706,8471
4772,2483,31286,8872
33875,26489,41771,9213
53560,35351,98914,9436
60047,88327,17238,9975
93973,7654,25649,10638
71647,38581,26306,12992
2876,91399,42717,13281
61887,1585,79943,14362
19057,29518,95824,14658
35040,98640,10626,14793
41084,64097,70559,15235
93131,19028,26742,15557
77618,20614,13626,16094
54060,73099,89896,16614
13432,47772,99392,16732
34786,53283,29311,16904
81345,98823,99551,18533
3925,83316,6928,19469
28425,54421,2262,20106
69212,33989,40208,20469
13834,10951,35801,20635
9597,90188,54919,21249
21375,8588,10427,21310
89946,37223,72025,21776
92844,30187,58186,21906
90096,65682,33190,22770
37034,55958,58844,22926
62537,83909,98940,22997
18691,99145,70358,23224
91183,15545,57834,23582
56866,49399,39676,23801
88694,94666,16664,25224
27406,39507,97542,25284
9332,91916,48136,25510
46182,58401,94680,25519
40496,82913,36393,26105
85161,55808,52202,27114
6524,42720,7436,28829
41564,51668,7988,29016
37794,7553,99248,31065
66229,5771,92834,31162
68511,94537,44108,31228
495,36516,25333,32132
83296,8925,63150,33140
70149,78230,33292,34709
70971,37830,98151,35054
19605,35769,24899,35110
42892,49216,60269,35406
84913,72739,63220,35923
21739,41458,59219,35924
10127,68379,47564,36020
11772,48519,80796,36100
23623,11514,59840,36716
44456,47369,74156,38355
41807,21754,65101,38837
32282,73551,6724,40543
25387,66015,28142,40813
73899,10160,1470,40848
61961,33267,65644,41047
40546,4021,13942,41756
92818,86443,83352,42993
53676,23396,71764,43448
69391,69274,29129,43965
77969,11181,35137,44021
6295,897,98629,45808
47323,85937,97738,46144
91375,75877,60716,46420
56898,97793,96623,46959
54492,31116,57721,47127
61605,47635,47609,47625
12714,40609,93841,47871
16438,54261,59597,49204
24383,67231,89264,49476
73446,78211,35571,49968
81035,8758,42748,51409
33914,310,6409,51725
80418,60078,32200,51761
70290,3103,19269,52704
25823,21901,62690,53345
62596,3820,39189,53732
5746,18630,74061,53815
56027,74203,77870,55236
24989,31319,86453,55808
72849,68790,40073,55938
55768,42330,63892,56206
91842,59369,43766,56338
2105,52046,97167,56901
34445,8660,67019,57221
64980,32530,33134,57492
74934,78876,8755,57680
98915,57773,18425,57779
54859,19258,56612,57813
69947,13049,3950,58009
30328,37374,20657,58712
16294,8243,64853,60630
90628,65557,80709,61396
99467,35669,19252,61816
44176,11838,21175,62103
6886,73567,45136,62852
3263,24800,43540,63368
26181,27617,46993,64665
90196,14674,38583,64801
34821,473,52899,64864
53393,19377,46318,65243
96904,52574,24221,65497
29104,70790,72503,65646
27986,28227,60078,65677
10663,84583,24857,67274
91063,12684,3538,67618
12252,98724,80793,68738
49290,49640,42862,69161
4581,50157,19572,69813
30680,57766,22351,70223
43353,7139,5321,70667
85719,67695,69822,70751
75367,22052,48379,70850
89745,55776,27208,71075
23828,10695,25025,71651
91653,28088,57490,72741
9574,18673,32925,72941
64562,78977,96295,73462
42017,77239,54049,73911
44714,1093,98350,74966
9068,66592,60827,75414
68,49910,39024,75453
22745,53740,96572,75671
11941,8773,9412,75729
86105,43390,78262,75824
24366,63471,62023,76083
29272,15631,84068,76276
23243,92722,30132,76656
4306,81552,33832,76879
87858,27593,64338,77748
13163,2404,20846,77789
53306,74915,88499,77930
71264,15602,71445,78798
89106,70426,18702,78848
58691,49069,22654,80090
6820,33764,73891,81448
16477,26289,93430,82419
18594,29885,93315,82499
44979,29888,43421,84420
34110,93070,69725,84593
55857,98223,60403,84713
95272,62169,42087,85029
83132,43092,25058,85066
23099,8573,28383,85707
72167,2886,67925,85860
29814,92596,32608,86194
191,34022,71503,86782
10534,36661,47509,87163
40302,19302,45912,87553
68743,74223,6357,88010
54934,49687,29003,88660
93366,19151,1864,90435
37074,97935,25752,90658
81299,2492,99999,90747
57892,11989,73341,90931
59263,98312,86376,91076
50384,54813,32097,92134
37966,94367,37535,92232
35484,96682,47478,93970
34266,64107,91004,94939
80390,16074,86751,95409
68925,56857,52116,95975
52106,41899,83314,96187
35752,14586,45370,96347
22780,54278,17717,97029
80108,67388,67249,97273
60411,34283,70668,97553
48201,30138,27248,97622
83688,77884,97584,97670
409,52083,56897,99073
57269,23081,32550,99305
68666,4718,99630,99454
96641,57468,83458,99700
